"created_at","url","full_text","user_id_str"
"Thu Jun 30 23:58:04 +0000 2022","https://twitter.com/titomedinaneira/status/1542658762703503361","Apuesta por la Paz: #Rusia🇷🇺, #Azerbaiyán🇦🇿, #Irán🇮🇷, #Turkmenistán🇹🇲 y #Kazajistán🇰🇿  aseguran la “no presencia en el Mar Caspio de fuerzas armadas que no pertenezcan a las partes”. Es decir, fuera fuerzas estadounidenses o de la #OTAN en dicho espacio. 

https://t.co/ROlOogRiGK","15482218"
"Thu Jun 30 23:57:47 +0000 2022","https://twitter.com/Des_Iran/status/1542658688069935104","Trade coming","44261045"
"Thu Jun 30 23:57:45 +0000 2022","https://twitter.com/Alfredo09751904/status/1542658681799528450","@bereaguilarv Irán miles con un ojo de cotorra a pedir sus 30 mil varos!!!","1482756466784317441"
"Thu Jun 30 23:57:39 +0000 2022","https://twitter.com/mostafa_shirazy/status/1542658654297546752","@RealPersianGod @Danube_iran 😅😅😅😂😇👍","1417498847689990152"
"Thu Jun 30 23:57:26 +0000 2022","https://twitter.com/GVigilate/status/1542658601214283781","Sources briefed on the negotiations said the U.S. team arrived in Doha with low expectations about what it would hear from the Iranians. According to the Iranian report, the U.S. refused to give Iran ""guarantees for Iran's economic benefits” from the deal.
https://t.co/aDQxJAN23O","1047352016484192256"
"Thu Jun 30 23:57:19 +0000 2022","https://twitter.com/ltmpph/status/1542658570604388352","@Qwynnyx @OlaWikander In Iran: Nowshahr (Persian: نوشهر [""new city""])
In Turkey: Nevşehir (Persian: Nawshahr-نوشهر)","985491238987227136"
"Thu Jun 30 23:57:15 +0000 2022","https://twitter.com/talk_spy/status/1542658556729630720","Iran’s Top Spy Toppled: Israel’s covert campaign to neutralize Iran’s nuclear and missile programs through assassinations, drone attacks and cyberwar ops has cost Tehran’s top spy his job. This and more insider  items at ⁦@talk_spy⁩  https://t.co/5xdIrBj0sc","1294771514328453120"
"Thu Jun 30 23:57:04 +0000 2022","https://twitter.com/AMALIA95452021/status/1542658508998557696","Ya la irán conociendo los andaluces.","3063353031"
"Thu Jun 30 23:57:02 +0000 2022","https://twitter.com/drvnoticias/status/1542658500098199552","De la Fuente llama a EE.UU. e Iran a reanudar pláticas y detener proliferación nuclear https://t.co/sCrs4ZrQw3","890673729897988104"
"Thu Jun 30 23:56:31 +0000 2022","https://twitter.com/SyS_Config/status/1542658371236646912","@PlainVa86760081 Make no mistake..These people are are going full steam on their agenda..They've setup triggers in Ukraine, Taiwan, Nk Iran..back home..kiss every safety net goodbye..They've made a point of showing nothing we bottom dwellers can do. Such Hubris however is usually shortlived. https://t.co/4oX6psMAW6","209327080"
"Thu Jun 30 23:56:19 +0000 2022","https://twitter.com/iran_noel/status/1542658320225427457","@MikeBacsik Keep Kleber","618768611"
"Thu Jun 30 23:56:01 +0000 2022","https://twitter.com/BertoJongman100/status/1542658245394894851","#niet_in_journaal #nieuwsuur #Teletekst #Israel #intelligence #IDF #cyber_attack #Iran #covert_war https://t.co/kX3cZGo9bF","209492244"
"Thu Jun 30 23:55:50 +0000 2022","https://twitter.com/TheProphetPoet/status/1542658198313865217","Russia is to Ukraine/NATO as Saudi Arabia is to Yemen/Iran.","1511324354168209412"
"Thu Jun 30 23:55:45 +0000 2022","https://twitter.com/pattsgm/status/1542658177434636289","@LaRupolaPelona Puede nominar a quien ella quiera sin compartirlo con sus ""amigos"" y acordar que irán por los mismos 2, tiene 6 para elegir y no hacer complot 🤷🏽‍♀️","1112784655739174915"
"Thu Jun 30 23:55:26 +0000 2022","https://twitter.com/mm_305/status/1542658098510168064","@Most_Maximus Add words about some great grands from Afghanistan &amp; Iran, you might have a deal","51897156"
"Thu Jun 30 23:55:23 +0000 2022","https://twitter.com/Reuters/status/1542658086585909248","Exclusive: Chances for Iran nuclear deal worse after Doha talks, U.S. official says https://t.co/28r2Yu0WOJ https://t.co/BZd9QRaHYO","1652541"
"Thu Jun 30 23:55:07 +0000 2022","https://twitter.com/Bubba82706995/status/1542658017258258438","@Bringatrailer Who’s buying these relics?
SHA OF Iran?","1262849668758876161"
"Thu Jun 30 23:55:02 +0000 2022","https://twitter.com/FightingTheNHK/status/1542657998119751680","@LadyLazyPirate @kassef5 El tema es que la gente que busca escapismo dudosamente va a irse a ver NHK que les dice que una chica que se acerca a un desadaptado probablemente esté peor que él.

Irán a ver Dress up darling o alguna mierda por el estilo (para el caso, Komi San es bastante inofensiva).","1457020869654499330"
"Thu Jun 30 23:54:59 +0000 2022","https://twitter.com/MustBeCharm/status/1542657984928665601","@Des_Iran 😂","58038761"
"Thu Jun 30 23:54:57 +0000 2022","https://twitter.com/invitation_iran/status/1542657975348875267","@resuscitative @Dshsoheil میگه مردم از کفش هاشون میشه تشخیص داد کجا بودن یا کجا میخوان برن","834476499751272448"
"Thu Jun 30 23:54:38 +0000 2022","https://twitter.com/Prinkingdroblem/status/1542657896533590016","@FrankWillow4 @Henrik_Palmgren Everybody's racist.  I learned that in school.

What do you suggest the Norwegians do if the Iranians don't like their building churches in Iran?","278409971"
"Thu Jun 30 23:54:20 +0000 2022","https://twitter.com/porschewarrior/status/1542657822969716737","@JackPosobiec I think this might anger Iran.","296475900"
"Thu Jun 30 23:54:15 +0000 2022","https://twitter.com/victorycw/status/1542657800706621440","""EU says it may not be possible to cross finish line on Iran nuclear deal""

https://t.co/cQhqij81Kc","67003742"
"Thu Jun 30 23:54:09 +0000 2022","https://twitter.com/iran__u_u/status/1542657774974251008","7月じゃん今日！！！！！
はやあああああ
てことでこれしたけどやっぱキヨいるんだよなぁwwwwwwwwwwwwwwwwwwwwwwwwwwwwwwwwwwwwwww友達いねぇからな(  ˙-˙  ) https://t.co/H2VQqMTDwB","1421790972006965248"
"Thu Jun 30 23:54:09 +0000 2022","https://twitter.com/MagedQwani/status/1542657773644791812","@JackPosobiec if they send  them to iran, they will lose  the them  penis for free","560334011"
"Thu Jun 30 23:53:39 +0000 2022","https://twitter.com/Free_Iran_1959/status/1542657648427798528","اعدام حربه دیکتاتورها در مقابل دگر اندیشان است.
#SaveShaker 
#نه_به_اعدام","1244738128729890816"
"Thu Jun 30 23:53:24 +0000 2022","https://twitter.com/jcew6/status/1542657585995579392","@megynkelly Why don’t she give up her citizenship and immigrate to Iran.  They also hate America.","2205513518"
"Thu Jun 30 23:53:20 +0000 2022","https://twitter.com/dnsteamrj/status/1542657570078396416","""Officials tell AP that Iran seized Vietnamese oil tanker"" via FOX NEWS #timbeta #betaajudabeta #timbetalab","143081537"
"Thu Jun 30 23:52:51 +0000 2022","https://twitter.com/alexval/status/1542657446988206080","Luego negarán el holocausto también. Si hacen esto, júrenlo que irán por todo.","18438572"
"Thu Jun 30 23:52:38 +0000 2022","https://twitter.com/Alain36563932/status/1542657395188539392","@H1TmanCro @Alirezasabbagh @fabeone207 @ruhanhaque07 @GMHikaru But  19 is an adult. In most countries at least.  In Iran and France you are legally considered an adult at 18.","1314296229577318400"
"Thu Jun 30 23:52:37 +0000 2022","https://twitter.com/Des_Iran/status/1542657388624240643","@MustBeCharm Lol I just like the pickup good brother","44261045"
"Thu Jun 30 23:52:15 +0000 2022","https://twitter.com/henryguacha/status/1542657298811822086","@VillaFernando_ @CynJDC Quedamos amenazados, si lo meten preso a un delincuente por las agresiones en este paro irán a lanzar piedras y quemar entidades públicas. No al silencio o seremos cómplices de un grupo de delincuentes. No a la impunidad. Quito y su gente buena merece justicia.","335712391"
"Thu Jun 30 23:52:14 +0000 2022","https://twitter.com/alkhorassani87/status/1542657292122079232","Iran not better mess around","723499397175091200"
"Thu Jun 30 23:52:03 +0000 2022","https://twitter.com/Manchu__/status/1542657246164705280","@woodsinkcom @cmclymer Schools are failing to teach kids reading and math. We are being beaten by China, Iran and EU nations in academic standards. This is not the time for this nonsense","2930313330"
"Thu Jun 30 23:51:59 +0000 2022","https://twitter.com/BertoJongman100/status/1542657230453051401","#niet_in_journaal #nieuwsuur #Teletekst #Iran #CBRNe #JCPOA #Doha_talks https://t.co/1aa95E0f4l","209492244"
"Thu Jun 30 23:51:51 +0000 2022","https://twitter.com/JosLuisAraque4/status/1542657194776223745","@libreyalegre Y si aprueban esa huevada, se irán más abajo todavía compañeritos","1478002348152786947"
"Thu Jun 30 23:51:46 +0000 2022","https://twitter.com/t9kkyo/status/1542657175750938632","@yangpenesito @babytalkeres K... Cress k ases?? M va a dar ataje k Irán k deñreison. Pot tu culoq. Esre un inbesil mata.wt","1511523566239588359"
"Thu Jun 30 23:51:19 +0000 2022","https://twitter.com/PaulMSoles1/status/1542657061518835713","@befaithful10 F the hell no. You want that, move to Afghanistan, Iran or Iraq..","1415729439392993280"
"Thu Jun 30 23:51:12 +0000 2022","https://twitter.com/Lakers_COL/status/1542657031596810242","El spacing apesta, sí.

Todo indica que Russ/THT se irán traspasados. Al menos uno de los dos junto a Nunn, quizás.

¿Kyrie en camino?","1024093690732728320"
"Thu Jun 30 23:51:10 +0000 2022","https://twitter.com/Ferplayxs/status/1542657025385152514","@ulices_vc @_The_Big_Bear_ Al final muchos que se metieron en crypto simplemente entraron por lo que ""escucharon del vecino"" que había ganado ""mucho dinero"". Muchos se irán o se han ido ahora. El mercado seguirá su curso... y los que vuelvan puede que lo hagan con más cabeza.","1534668025575743488"
"Thu Jun 30 23:51:10 +0000 2022","https://twitter.com/ForiguaPedro/status/1542657025041104899","Jajaja jajaja jajaja jajaja jajaja 😂😂😂😂 no saben q inventar en contra del presidente Petro  cuando un poco de sanganos congresistas en el año irán por mucho dos veces y no les dicen nada","917057770884665344"
"Thu Jun 30 23:51:07 +0000 2022","https://twitter.com/yisusze/status/1542657011040616449","Saben, ojalá me encuentre a Iran Ferreira en Qatar y hacer el receeebaaaa juntos, a dream https://t.co/HhMI7afw4z","533649716"
"Thu Jun 30 23:51:03 +0000 2022","https://twitter.com/MalditoChubaca/status/1542656994976210944","@jorgeallard @DerechaEnContra En el sistema futuro, todos los nuevos contribuyentes entrarán por default a una ""afp"" estatal,pero si no quiere, puede elegir una afp privada.Lo mismo con la salud
Los platita que UD aporte a la ""afp"" estatal no sería acumulable como en el sistema actual,por irán un poso común.","417595802"
"Thu Jun 30 23:51:02 +0000 2022","https://twitter.com/IngridL69212501/status/1542656989527826432","@NardaAlvarez10 @ivanlimamagne @EDelCastilloDC Que día pondrán orden y los derechistas irán presos autoproclamados","1422357846939901956"
"Thu Jun 30 23:50:42 +0000 2022","https://twitter.com/pcar1977/status/1542656905419653121","@Peraltafifo @goolazoradio da lo mismo,,, pagaran igual y si no iran a otro estadio... total siempre leo que esta sucio sin baños habilitados y etc....","1505256742418059269"
"Thu Jun 30 23:50:41 +0000 2022","https://twitter.com/bwwigen/status/1542656901288062976","Remember when we used to make fun of Iran for having a bunch of cloistered, robed mullahs making all the decisions for their society?","275095145"
"Thu Jun 30 23:50:13 +0000 2022","https://twitter.com/ethempamukcu/status/1542656786792173568","@wolfintoaction Konu basit aslında. Türkiye abd, iran rusya tarafına geçerek yerlerini artık belli etmiş taraflar tahkim edilmiştir. Herkese mavi boncuk devri kapandı herkes yerine geçsin. Artık pazarlığın büyük kısmı bitmiş azı kalmış doğu akdenizde ve kafkaslar ve balkanlarda ne alacaz bakalim","381639659"
"Thu Jun 30 23:50:09 +0000 2022","https://twitter.com/Godhasgotthis/status/1542656768156786690","@JackPosobiec Send it to Iran, see how that works out.","1269090721434386434"
"Thu Jun 30 23:50:01 +0000 2022","https://twitter.com/ELDIARIOBOYACA/status/1542656736452116481","#Ahora en la Plaza 6 de Septiembre se realiza el lanzamiento oficial de las Festividades de Sogamoso 2022, que irán del 2 al 23 de julio. Muestra cultural de ""la tierrita"", un abrebocas de los días que se vienen. https://t.co/vLWoGk0AcE","175058452"
"Thu Jun 30 23:49:31 +0000 2022","https://twitter.com/EliSaldaa6/status/1542656609104678912","@GuidoBellidoU Por la hueva es pronto se iran todos tira de ladrones. De nada sirve que renuncie a esa banda si lo de delincuente no se lo quita nadie.","1207775987552980992"
"Thu Jun 30 23:49:14 +0000 2022","https://twitter.com/NewsIranco/status/1542656537822482432","‘Effort and patience’ required to restore Iran nuclear agreement https://t.co/JsjsgFACvc","1241675481998647296"
"Thu Jun 30 23:49:09 +0000 2022","https://twitter.com/iranlarana/status/1542656517660213249","hola iran no soy anti de nct lo juro por favor créeme llévame a su concierto no hay nada que me emocione más que cantar en un concierto de nct juro no volver a decir nctank, ncpee, nct flop, sticker flop, jaehyun mi varón","2907017326"
"Thu Jun 30 23:48:02 +0000 2022","https://twitter.com/DearBirdUwU/status/1542656235216027648","2. Iran para un mini-juego que pense hace tiempo que es la compra de cosas en amazon, con el objetivo de llenar el overlay con cosas que probare en el stream 

3. Quizas vuelvo a ser vtuber, quizas solo algunos dias o meto algun canjeable para poner la camara, algo asi","4017542775"
"Thu Jun 30 23:47:47 +0000 2022","https://twitter.com/IAAS64489518/status/1542656172154671112","@NorthAmer1can @RussianEmbassy @mfa_russia @FCDOGovUK @BBCWorld @SkyNews @FinancialTimes @guardian @Telegraph @GBNEWS @LBCNews @BorisJohnson If you've studied history of wars well, you'd learn that in many wars, those who attack first R seriously provoked. No one wants to start a war because they'll pay dreadful consequences. Iran &amp; Kuwait come to mind behaving like Ukraine to drag Iraq to endless wars &amp; suffering.","1235713198717886465"
"Thu Jun 30 23:46:44 +0000 2022","https://twitter.com/FsoStephane/status/1542655909398286342","@55Bellechasse Ils me tarde t la fourniture de têtes nucléaires à l Iran par la Russie...😂😂😂","1294414796016812033"
"Thu Jun 30 23:46:17 +0000 2022","https://twitter.com/Everton4Life/status/1542655794448957440","No threat to the national unity and territorial integrity of Iran should be tolerated. The acceptance of constitutionalism will also come with this - accepting national unity of the country.","31409916"
"Thu Jun 30 23:46:04 +0000 2022","https://twitter.com/GilWhitedale/status/1542655739692466176","And when they start wars with China and Iran? 

Biden is a mouthpiece for psychopaths.","518043939"
"Thu Jun 30 23:45:39 +0000 2022","https://twitter.com/DonELichterman/status/1542655636701188098","Gantz orders probe after TV reports hint IDF behind Iran steel plant cyberattack https://t.co/1CTHusNrK4","45345052"
"Thu Jun 30 23:45:37 +0000 2022","https://twitter.com/sunsethostco/status/1542655628622954496","Gantz orders probe after TV reports hint IDF behind Iran steel plant cyberattack https://t.co/448AjDbIxb","1513837030387728387"
"Thu Jun 30 23:45:28 +0000 2022","https://twitter.com/SayaniAnis/status/1542655591633588225","When PROVEN REPEATED LIARS accuse someone, it is futile.

Iran accused of making ‘maximalist demands’ in nuclear deal talks https://t.co/XkVCL8fUVX","1607297846"
"Thu Jun 30 23:45:28 +0000 2022","https://twitter.com/iran_monreal/status/1542655588412362753","Kitty pride
#xmen https://t.co/r3SbB6P4QO","1408905621638877184"
"Thu Jun 30 23:45:25 +0000 2022","https://twitter.com/CTVNews/status/1542655577096085511","EU says it may not be possible to cross finish line on Iran nuclear deal https://t.co/wvNnOALoJu https://t.co/uDJz6YamSV","203123011"
"Thu Jun 30 23:44:49 +0000 2022","https://twitter.com/DailyReports24/status/1542655428156280832","ONG denuncia que Irán está entrenando a militares en Venezuela “para torturar a presos políticos” https://t.co/BW95JN2itk","1370655073978642433"
"Thu Jun 30 23:44:49 +0000 2022","https://twitter.com/DailyReports24/status/1542655426751111168","La reformista Azar Mansouri se convierte en la primera mujer en liderar un partido político en Irán https://t.co/tbHmD208wQ","1370655073978642433"
"Thu Jun 30 23:44:49 +0000 2022","https://twitter.com/DailyReports24/status/1542655426000367616","Irán asegura estar “revisando seriamente” el borrador del acuerdo nuclear https://t.co/fHLZsENe9k","1370655073978642433"
"Thu Jun 30 23:44:42 +0000 2022","https://twitter.com/maddogberlin1/status/1542655398926114817","@RepMTG I think there was a crash in 2008 after the Bush administration deregulated the banks so they could speculate with other peoples money buying and selling derivatives or Reagan deregulating Saving and loans or the Iran contra problem","737469773106184192"
"Thu Jun 30 23:44:33 +0000 2022","https://twitter.com/ForgetLes/status/1542655358958612480","I hope hes got a rotating IP address.

But that's the reality of Iran,
Palistine, Lybia, Afganistan, Algeria, Egyt, UAE, Kuwait, Lebanon, Pakistan (a NATO partner), Qatar, Saudi Arabia, Somalia, Sudan and 3/4  of Africa.
 And we give them billions in aid.","1313938229268152321"
"Thu Jun 30 23:44:23 +0000 2022","https://twitter.com/Mines1948/status/1542655319234543619","@ernestomaciast @CeDemocratico @IvanDuque Mejor a cambiar de nombre y desaparecer del panorama político. Todos irán a la cárcel a pagar por sus crímenes contra la democracia y asaltar el fisco.","704300966057644037"
"Thu Jun 30 23:44:03 +0000 2022","https://twitter.com/FabinMu27968626/status/1542655234786353153","@FMF @miseleccionmx Fácil, dejen de ser corruptos y mediocres, la liga bajo su nivel, más extranjeros, hagan al Ratlas campeón, sin descenso! Bien 👏🏾👏🏾 irán a de ida y vuelta a Qatar","1164695626170425344"
"Thu Jun 30 23:43:59 +0000 2022","https://twitter.com/ntesdorf/status/1542655214775173120","Venezuelan cargo plane linked to Iran’s attempts to attack Israelis https://t.co/usiHhvq59P","27964235"
"Thu Jun 30 23:43:57 +0000 2022","https://twitter.com/iran_monreal/status/1542655207410212864","Bocetos rápidos. https://t.co/cIBDpSqSZx","1408905621638877184"
"Thu Jun 30 23:43:48 +0000 2022","https://twitter.com/Vendra_Deje/status/1542655172446302209","Sejalan dgn langkah Indonesia, Iran pun mengambil inisiatif untuk mendorong perdamaian Ukraina-Rusia. Menlu Iran Hossein Amir-Abdollahian menyatakan negaranya siap membantu mengakhiri perang, meminta mitranya dari Ukraina untuk fokus pada solusi politik untuk krisis Ukraina. https://t.co/XJJncPmQbQ","384176072"
"Thu Jun 30 23:43:40 +0000 2022","https://twitter.com/Iran_child/status/1542655138858270721","@mostafa_jalali1 منافع حکومتی بگی درست تره","1183050584313810944"
"Thu Jun 30 23:43:20 +0000 2022","https://twitter.com/KasijhonsV/status/1542655052019531777","@grupoeldeber En esta telenovela MASISTA tenganlonpor seguro q no habrá ni un aprendido ....miento irán varios policías al bote pero por q son carnada de estos delincuentes  q están en el gobierno","1433408934782582787"
"Thu Jun 30 23:42:10 +0000 2022","https://twitter.com/worldnews_guru/status/1542654761287155714","Iran says it's ready for new talks with U.S. on nuclear deal  https://t.co/Cp8PExj4Te https://t.co/Q4ZP7dRC3G","994242738676789249"
"Thu Jun 30 23:42:07 +0000 2022","https://twitter.com/hellycrow/status/1542654747412414464","@ElHobbit13 Es normal, más con un gato pequeño y adoptado (¿estaba en la calle?) Con el tiempo se irán conociendo mejor y seguro que compaginan.","1093577754589708290"
"Thu Jun 30 23:41:58 +0000 2022","https://twitter.com/askbygeeks/status/1542654708812288005","Iran Has Infiltrated and Corrupted Latin American Politics https://t.co/QKmV9IDqW0","1490057525001170948"
"Thu Jun 30 23:41:52 +0000 2022","https://twitter.com/Iran_child/status/1542654685634502656","@limlimiiii شایدم یکیش کوچیکتر!","1183050584313810944"
"Thu Jun 30 23:41:43 +0000 2022","https://twitter.com/Free_Iran_1959/status/1542654645625008129","خوشونت پرهیزان با سکوتشان در برابر ظلم خود عامل ترویج خوشونت هستند.
#اتحاد_رمز_پیروزی","1244738128729890816"
"Thu Jun 30 23:41:35 +0000 2022","https://twitter.com/makestuff007/status/1542654611516903425","@tedcruz The destruction of the economy. The destruction of the oil industry. The enlargement of the demon wrought homosexual movement. The insane Iran deal…like dealing with the devil so he does well. And finally he has accomplished the continued disunity by supporting blm. DEMONcrates","1540813917579948032"
"Thu Jun 30 23:40:57 +0000 2022","https://twitter.com/rotter_michael/status/1542654455031599104","@oldguy_steve Better idea let's make him ambassador to Iran or Libya or Afghanistan","842705121385488384"
"Thu Jun 30 23:40:43 +0000 2022","https://twitter.com/njavierb/status/1542654396277858305","@Enrique_GomezM Sr @Enrique_GomezM , como FECODE siempre ha ido en contra de.. ahora en contra de quien irán, se acabó el caballo de Batalla de ellos, los de FECODE recordar que para ellos no es importante luchar por la calidad  de la educación sino mejorar sus privilegios","1462227470"
"Thu Jun 30 23:40:35 +0000 2022","https://twitter.com/ronald05001773/status/1542654360739811328","Hacker Iran Retas Jaringan Pariwisata Israel, Akses Data Ribuan Pengguna - https://t.co/B5PsczwhPr","3750184393"
"Thu Jun 30 23:40:05 +0000 2022","https://twitter.com/saramendoza82/status/1542654235011125248","@nosoycarlitosde Que vayan a una Mezquita y hagan lo mismo en la puerta de entrada de los hombres. En Huelva seguro que hay, no tienen que ir a Irán...pero ahí ya, lo de pavonearse y hacer bulling al que no piensa como ellos, ahí...se les desvanece la 'valentía' y se difumina su 'dignidad'.","289358061"
"Thu Jun 30 23:39:53 +0000 2022","https://twitter.com/RadioCutFm/status/1542654185983852545","participacion de escuela rep. islamica de iran: participacion de escuela rep. islamica de iran https://t.co/PmS0zjbb7u","778413176"
"Thu Jun 30 23:39:46 +0000 2022","https://twitter.com/Iran_child/status/1542654157299097600","@iam_ferii تا وقتی که ایرانی در راس زمامداری نباشه نه
من برای عرب پرست ها نمیجنگم","1183050584313810944"
"Thu Jun 30 23:39:42 +0000 2022","https://twitter.com/ChristineEliaz/status/1542654140135878656","Not unexpected and seriously why should Iran trust any deal? Hopefully no WW3 but.....","810280505245474818"
"Thu Jun 30 23:39:24 +0000 2022","https://twitter.com/lanija19/status/1542654063892115457","@mamtora @SNMilitary I would recommend the technique that President Ronald Reagan used against Iran and Iraq: He supported both warring parties! Then they fought each other, not us. It was cynical and immoral. But it worked. Because the US is not capable of occupying all of Eurasia.","43122068"
"Thu Jun 30 23:39:19 +0000 2022","https://twitter.com/22Eduard0/status/1542654043956338688","@ValeriaGuzman Primero cumplirán su condena en El Salvador y luego si queda algo de ellos irán a EEUU.","826968455782006784"
"Thu Jun 30 23:38:52 +0000 2022","https://twitter.com/Des_Iran/status/1542653929044840448","🔥🔥🔥","44261045"
"Thu Jun 30 23:38:42 +0000 2022","https://twitter.com/BruceReale/status/1542653887932399616","@JeannieO20 @JudiciaryGOP I guess it's better if folks focus on Jan 6 instead of:

Record inflation
$5 gas
No baby formula
No southern border
Afghanistan debacle
Putin, Xi and Iran making trouble
Record crime wave
Etc 

Amirite?

🤦","531534571"
"Thu Jun 30 23:38:34 +0000 2022","https://twitter.com/Jewelryrubius/status/1542653852809297921","y AA que mods irán a usar","993599543542415360"
"Thu Jun 30 23:38:16 +0000 2022","https://twitter.com/Marcelo_tuitero/status/1542653779287359493","@mpdeportesuy @Uruguay @auf Cuántos homosexuales ejecutará Irán este año??? Lo festejan jugando contra Uruguay???","912802321612115968"
"Thu Jun 30 23:38:04 +0000 2022","https://twitter.com/EduardoParedesH/status/1542653726048911360","@el_analista2020 Mi pregunta es la siguiente:
Todos esos q apoyan a los del arcoiris supongo q si tenían pensado ir , ya no irán verdad?🤔","324713554"
"Thu Jun 30 23:37:57 +0000 2022","https://twitter.com/RevAustralCom/status/1542653697670381568","José Iran Batista de Melo Filho, Danielle Miranda de Oliveira Arruda Gomes:

El discurso del odio en la militancia política en red social. #DiscursosDeOdio #Brasil #RedesSociales 
https://t.co/Y2FPxTeWuL","1606677024"
"Thu Jun 30 23:37:50 +0000 2022","https://twitter.com/BrianNazarenus/status/1542653667672727552","@AprilLigeia @bryan_johnsen @MurphyYuiko @PartlyC79640968 @TJ_onfire @kim_because @maqart55 @2Aall_day @DoubleDoubleJon @NuckChorris16 @tired_of_trash @emmanue00857463 @JHerbatov @LgIcedTea @TheGod_Particle @feloneouscat @HeathenWombat @LeiaBryant13 @MucusMucous @NoScienceDenial @TJMair @mirandaisrisen @hesanaughtyboy @th1rt3en_TM @Charlesthornt @paul_paulcgil @d_vinelocs88 @HeathenSawyer @Grimasaur @OnkelFester @modmothernature @WhosAGrumpyBear @37Ten12244070 @meknowhu @tk_the_kitsune @fortheshoe02 @blackcat476 @bumpus_lumpus @VeridicalSon @wpcguy @SLordDampnut @TheCATheist @Godfly__ @atriana @TXWomenRESIST @nrxia @AmSheiTheDragon @Sicut_Lupus @IMudlet @Skeptic_AA Saudi Arabia and Iran… interesting bedfellows","1320472445782994944"
"Thu Jun 30 23:36:44 +0000 2022","https://twitter.com/Nanageddon57/status/1542653391586832384","@TimTheEnchantar My reaction is that those who want a theocracy might really enjoy Iran or Saudi Arabia.","1237744270586441730"
"Thu Jun 30 23:36:40 +0000 2022","https://twitter.com/alitkdbelt/status/1542653375594074112","@RpsAgainstTrump Let's FedEx her to Iran","238586874"
"Thu Jun 30 23:36:24 +0000 2022","https://twitter.com/PamSimson/status/1542653310385229826","@RNCResearch @Doubleeagle25 Has happened in every, every nation when a socialist dictator overthrows a Constitutional Republic 
See Cuba, Venezuela and Iran","870014358"
"Thu Jun 30 23:36:18 +0000 2022","https://twitter.com/PatoGuerra10/status/1542653284787359744","@k_armu2 @toro02 La de Iran fue superlativa.","1297683156628320256"
