created_at,url,full_text,user_id_str,user/location
Wed Sep 30 23:57:52 +0000 2020,https://twitter.com/fortifiedsec/status/1311455254093889537,"The No Good, Very Bad Week for Iran's Nation-State ... https://t.co/sKIkMmb7k3 via @DarkReading #cyberattacks #CyberSecurity #infosecurity #iran #malware",3873329660,MD
Wed Sep 30 23:57:43 +0000 2020,https://twitter.com/Brave_313/status/1311455214231334912,"@timand2037 Imam Khamenei:

Americans are trying to find an enemy. They sometimes mention Iran and they sometimes mention China and Russia as their enemies. They want to fabricate an enemy. In my opinion, the US has no bigger enemy than its own people.",902803104361525248,"South Carolina, SC"
Wed Sep 30 23:57:40 +0000 2020,https://twitter.com/dkdlnaz/status/1311455201929420800,"@twice_iran @JYPETWICE ناک ناک.
خاک تو سرم اول فکر کردم چیراپه😂😂
@JYPETWICE",1283779214689198081,U.S.A
Wed Sep 30 23:57:26 +0000 2020,https://twitter.com/bwmaga/status/1311455142193971201,"@GodCatKai Really??  You can really picture Biden negotiating protections for America and the free world against the CCP, N. Korea, Iran and Russia?? You better learn Mandarin real fast!!",3306506737,NC
Wed Sep 30 23:57:22 +0000 2020,https://twitter.com/Franmertoycrazy/status/1311455124578066434,@elchiringuitotv @jpedrerol Hay que ser bien CSM para hablar bien de Bale en Madrid se iba de los juegos al 68 y en Londres ve hasta los Penales.. Que se quede en Londres que yo si muero con ZZ que nos da ligas y Champions.. James y Bale veremos al final del año y los bocones se irán a su cueva a llorar,195570565,"Louisiana, LA"
Wed Sep 30 23:57:11 +0000 2020,https://twitter.com/contrapuntovzla/status/1311455079199911942,#30Sep Julio Borges: Irán está convirtiendo a Venezuela en su centro de operaciones en el hemisferio https://t.co/WtPK6jbPMx https://t.co/zmoquXTkTr,2400260346,"Minnesota, MN"
Wed Sep 30 23:57:09 +0000 2020,https://twitter.com/StefiGbroadway/status/1311455070622490624,@JustAHolyKat44 The presidential debate has been a huge success in Russia &amp; China &amp; Iran &amp; Turkey &amp; North Korea. Guess why. The USA is no longer respected and feared at them.,960246338746281984,OH
Wed Sep 30 23:56:59 +0000 2020,https://twitter.com/chrispilz/status/1311455032139800578,Trump team weighs tough new sanctions on Iran’s financial sector https://t.co/PyuaCtz72V via @amermilnews,72694283,U.S.A
Wed Sep 30 23:56:55 +0000 2020,https://twitter.com/vsayago1971/status/1311455013110272000,@jgalemparte Irán a las faldas de bechelet a llorar que sea candidata para salvarlos?,896607588,RI
Wed Sep 30 23:56:50 +0000 2020,https://twitter.com/Osma_RaB/status/1311454992524603402,"Las mujeres q se la pasan insultando a los hombres y culpándolos de su desgracia, se irán para atrás cuando se den cuenta q, las responsables somos nosotras,  ya que nosotras decidimos que SÍ y que NO permitimos. 

No los cambies a ellos , cambia tú, quiérete.

#300Planas",55463037,us
Wed Sep 30 23:56:38 +0000 2020,https://twitter.com/elladillaroja/status/1311454941207240704,"@dramaconno @CatalinaPerezS No lo se, tenían la posibilidad de ganar el cupo y ganar... ahora irán dos Candidatos de la oposción... le entregarán en bandeja los municipios al sector más nefasto de todos... la derecha",1569657864,"New York, NY"
Wed Sep 30 23:56:30 +0000 2020,https://twitter.com/sarika_iran/status/1311454907573121027,@alimojtahedzad3 تفو گفتن قبول. ولی دقت کنیم که چرادراین چهل ساله که به اصطلاح قدرت برتر منطقه ای هستیم این ادعاها تکرارمی شوند. البته قدرت منطقه ای که نرخ درهم تمام ریشه های اقتصاداش را خشکانده وازکنترل خارج‌کرده ومردمش راعلاوه برفقرروز ناامید وترسان از فقربیشترفرداهادرحال جان دادنه،عادیه,1656165014,"Charlotte, North Carolina"
Wed Sep 30 23:56:05 +0000 2020,https://twitter.com/aaa_iran/status/1311454803327844354,"#إيران | المفتشون الدوليون يأخذون «عينات بيئية» من ثاني موقع نووي سري بإيران
∙ التوصل إلى نتائج التحليل يستغرق أشهراً عدة بعد الانتخابات الأميركية
 https://t.co/aJd94GWjnj",793760582,"New York, New York"
Wed Sep 30 23:56:02 +0000 2020,https://twitter.com/DiarioTalCual/status/1311454792280088579,Borges señala a Irán de convertir a Venezuela en su base de operaciones #TalCual #ClaroyRaspao #AsíLoDijo https://t.co/G7dOllt2RP https://t.co/wHtx4x9AxL,147589125,"Virginia Beach, Virginia"
Wed Sep 30 23:56:00 +0000 2020,https://twitter.com/El_Cooperante/status/1311454781546926086,"Irán no culpa a las sanciones: «Venezuela ya no produce gasolina» 

🖊️ @fuenteseliz  
     https://t.co/MXxpxJpKZv",82794341,"Las Vegas, Nevada"
Wed Sep 30 23:55:48 +0000 2020,https://twitter.com/WwW_aj_WwW/status/1311454733450637313,"@EgalitarianRog1 @saraa313_ In the previous war between Azerbaijan and Armenia, Iran provided 25 million military aid to Azerbaijan and saved it",1278850831027245061,Illinois
Wed Sep 30 23:55:46 +0000 2020,https://twitter.com/poyoetc/status/1311454725875937280,Sé que lo imposible se puede lograr y que tus tristezas algún día se irán..,199389785,U.S.A
Wed Sep 30 23:55:22 +0000 2020,https://twitter.com/bastos_iran/status/1311454621660065793,"#LibertadoresFOXSports O Luxa só pode ter alguma coisa contra o Scarpa, o cara é craque, não ser nem relacionado é demais",1217018098202660866,"Charlotte, North Carolina"
Wed Sep 30 23:55:03 +0000 2020,https://twitter.com/VOM_USA/status/1311454543847272452,Christians in Iran believe an informant has coordinated with Iran's Islamic Revolutionary Guard Corps to arrest twelve Christians. https://t.co/oP2tcdTXd4,43343869,United States
Wed Sep 30 23:55:00 +0000 2020,https://twitter.com/CorreodelCaroni/status/1311454529876041733,Los esfuerzos por aislar al régimen de Maduro también han llevado a un estrechamiento de los lazos entre Irán y Venezuela con el envío de 3 buques petroleros: https://t.co/KUR11xNSez https://t.co/WVSZwsGYfv,116332899,U.S.A
Wed Sep 30 23:54:53 +0000 2020,https://twitter.com/CJlegalBeagle/status/1311454502382448641,"@StalinCharizard @DNamenlose @stone_toss Iran and Saudi Arabia on the same side?

That would be something which makes no sense to me.",908364949361217536,"San Antonio, Texas"
Wed Sep 30 23:54:40 +0000 2020,https://twitter.com/TrailsladyApril/status/1311454447734796288,"@JoeBiden What have YOU done to make our lives better during 47 years in Congress
@POTUS brought peace to the Middle East &amp; has been nominated THREE times for the Noble Peace Prize! Best economy/lowest unemployment ever, Space Force, USMCA, troops home, nix Paris Accord &amp; Iran Deal, etc...",295460588, 
Wed Sep 30 23:54:20 +0000 2020,https://twitter.com/hcastrove/status/1311454362980552710,@DelmiroDeBarrio Y llegan los cargueros de irán...,1069023438793318400,U.S.A
Wed Sep 30 23:54:10 +0000 2020,https://twitter.com/EnriqueAlviarez/status/1311454321888956417,"China apoya a Biden
Irán apoya a Biden
El régimen cubano apoya a Biden
El régimen vzlano apoya a Biden
Podemos apoya a Biden
¿Nos sorprende que cohabitadores del chavismo apoyen a Biden? 
¿Nos sorprende que la farándula financiada por los cohabitadores apoyen a Biden?",298765238,"South Dakota, SD"
Wed Sep 30 23:54:06 +0000 2020,https://twitter.com/carrin_leiva/status/1311454302918057984,@BerenDagor Y los de la cc como Irán? Seguirán su curso?,282829099,Michigan
Wed Sep 30 23:53:43 +0000 2020,https://twitter.com/JorgeEspadasMX/status/1311454209129275399,"No podemos permitir que en tiempos tan difíciles se quiten apoyos de más de 150 millones de pesos que no se iran a la reactivación económica o a la salud, ya que en el Presupuesto de Egresos de la Federación no se observa ningún indicio que se le apueste a esto.
#MORENADestruye https://t.co/J6WeAKCand",302286295,"Detroit, Michigan"
Wed Sep 30 23:53:33 +0000 2020,https://twitter.com/jim_i_am/status/1311454165659512833,"@MichaelSuddard I love singing that to my kids:
🎶 Bob, Bob, Bob... Bob from Iran... hold my hand! 🎶 

I do not think my kids enjoy the alternative lyrics. 🤷‍♂️",3173819611,"El Paso, Texas"
Wed Sep 30 23:53:32 +0000 2020,https://twitter.com/Robcampnou67/status/1311454163755245570,"@conchaenlatada Yo los seguidores que tengo me los gané con los twits que pongo, pienso que si los seguidores les ""pordioseas"" te costará mucho más hacerte con un buen número, pero ir tras los twiteros para q te sigan no lo veo ""adecuado"", sé tú mismo y twitea sin temor q los amigos irán cayendo",497907666,"Fort Worth, Texas"
Wed Sep 30 23:53:32 +0000 2020,https://twitter.com/mv_barbosa/status/1311454163134488576,"@RT_com @embaixadarussa @WanmingYang Russia, China, Iran, Venezuela and Cuba should hold naval drills on the caribbean sea. ""Freedom of navigation.""",69714734,"Miami, Florida"
Wed Sep 30 23:53:26 +0000 2020,https://twitter.com/Fer_quinteroB/status/1311454136802701313,"@familiasorgep En esta semana mis hijos irán 9,5 horas a la Escuela, van a perder más de 25,5 horas. 
¿Cómo seguimos el resto del año?
#Presencialidad
#EducacionPublica
#EmergenciaNacional
@RobertSilva1971
@ANEP_Uruguay
@Ceip_Anep 
@ddhhcodicenanep",1849237508,"Boston, Massachusetts"
Wed Sep 30 23:53:24 +0000 2020,https://twitter.com/delphijunkie/status/1311454129080791040,"@lyndonhood @dimsie Did she also touch on how Trump withdrew from the Iran nuclear deal? Or how he betrayed the Kurds by pulling troops out of Syria?

Aligning herself with Trump can only been seen as brown nosing him or far right voters here. Both highly problematic moves.",82168994,MN
Wed Sep 30 23:53:20 +0000 2020,https://twitter.com/aveclepermis/status/1311454112895074304,@niclaous__ @GPPR0D Bayc nenc qces brnes xi a iran tenc koxi qcum aveli harmara u arag vor demanc parki chfitem zora esor sax or et em nayum tenam urish ban kqtnem vor cuyc ta fake a te chd,1072938898886668293,U.S.A
Wed Sep 30 23:53:16 +0000 2020,https://twitter.com/KarmelMelamed/status/1311454094805016576,HOLY MOSES! The leadership of Iranian American Jewish Fed in LA &amp; NY made a statement criticizing Ayatollah regime?! They usually remain silent when it comes to the Ayatollah regime for fear of what the regime's thugs would do to Iran's Jews. I am shocked! https://t.co/WyswJfxqes,592122714,"Illinois, IL"
Wed Sep 30 23:53:09 +0000 2020,https://twitter.com/PressTV/status/1311454066590052352,"#Maduro says oil revenue down 99% as #Venezuela learns from #Iran 

https://t.co/0mOXdzCkYQ",192547775,"El Paso, Texas"
Wed Sep 30 23:53:02 +0000 2020,https://twitter.com/Misterde33/status/1311454038161084417,"@Yolanda_Diaz_ ""Ni uno ni otra se Irán nunca!
Hermoso!",1215740563041017856,us
Wed Sep 30 23:52:57 +0000 2020,https://twitter.com/JulioLeyvaR/status/1311454016765714433,LLEGAN MÁS BUQUES DE IRÁN A VENZUELA. COMANDO SUR DE EU ¡SE HACE DE LA VISTA GORDA! https://t.co/3BgcEHDysQ,159927661,U.S.A
Wed Sep 30 23:52:54 +0000 2020,https://twitter.com/aaa_iran/status/1311454003629379586,"#إيران |  الشباب يشكلون غالبية الإصابات في الموجة الثالثة بإيران
- الداخلية أعلنت عن مشروع لفرض الغرامات في طهرانhttps://t.co/7NbqdTsXFe",793760582,"Sacramento, California"
Wed Sep 30 23:52:50 +0000 2020,https://twitter.com/JuanPa_Ch/status/1311453984641646592,"❌ Expulsión

CARACAS SE QUEDA CON 8 

Afuera Fereira. Irán sin laterales titulares a jugar vs Boca Juniors",124014547,LA US
Wed Sep 30 23:52:44 +0000 2020,https://twitter.com/hasatmevsimi2/status/1311453960570626049,"@Allahinkulu2924 @kssevindik O zaman çıkıp ahkam kesmeyecek..😅İran Sünni bosnaya ,sünni filistine en büyük desteği vermiştir.Bizler filistine makarna gönderirken iran füze gönderiyordu.
Papağn gibi kafire destek vs bunların modası geçti yeni.şeyler üretin..biraz gayret hadi.
Sabah devam edelim güzel böyle😉",1227909960903856130,"Chicago, Illinois"
Wed Sep 30 23:52:42 +0000 2020,https://twitter.com/humbertotweets/status/1311453950420320257,"Mi conversación de 90 minutos con @jomontenegro73 sobre Trump, Irán, marxismo cultural, los planes de Guaidó y la falsa oposición, chavismo en Colombia, la reconstrucción de la Nacion venezolana y más... #Republicos",115604864,Maine
Wed Sep 30 23:52:40 +0000 2020,https://twitter.com/NenosNshemoon/status/1311453945814872064,The rockets were launched from Sheikh Ameer village (55 km west of Erbil) in Ninawa Plain which is under control of Iran backed militias https://t.co/YcPonxPvUK,2603167818,United States
Wed Sep 30 23:52:39 +0000 2020,https://twitter.com/memocobos/status/1311453937543905280,"The No Good, Very Bad Week for Iran's Nation-State Hacking Ops https://t.co/TszuENVm51 https://t.co/D0tDYvsiTb",426253890,"Delaware, DE"
Wed Sep 30 23:52:29 +0000 2020,https://twitter.com/santafemiket/status/1311453897945427970,"Yeah but Iraq really is a state of Iran, so its better to close the embassy!",58860474,MO US
Wed Sep 30 23:52:26 +0000 2020,https://twitter.com/MagnumBell/status/1311453885555527680,@drdrjojo @gatewaypundit Iran first again ⚠️☢️,1023432380076441601,"Georgia, GA"
Wed Sep 30 23:52:25 +0000 2020,https://twitter.com/AhlainNews/status/1311453880165650433,"UN rejects Iran arms embargo extension The result increases the likelihood that the US will try to unilaterally force a return of UN sanctions. File photo

The United More on https://t.co/Fdn3LeffXE",1139080361114329088,us
Wed Sep 30 23:52:23 +0000 2020,https://twitter.com/WwW_aj_WwW/status/1311453873287041024,@EgalitarianRog1 @saraa313_ I am Iranian and this news is completely false. Iran has not and will not help Armenia,1278850831027245061,New Hampshire
Wed Sep 30 23:52:23 +0000 2020,https://twitter.com/BernaolaMaria/status/1311453871781412864,Descubren en Irán un esqueleto milenario con una punta de lanza debajo de sus costillas - RT https://t.co/lryse92Nim,1112492869,IA US
Wed Sep 30 23:52:21 +0000 2020,https://twitter.com/jfullercompany/status/1311453864529465344,"@Teslatunity This whole thread is kind of funny to read through considering how horribly Obama failed this country before Trump even announced... I must be the only one that had to start paying 2x the $$ for insurance or had issue with secret air drops of cash to Iran. Benghazi, Syria, etc...",914952356814557184,KS US
Wed Sep 30 23:52:11 +0000 2020,https://twitter.com/SaidaGuerrero8/status/1311453823974637575,"@ReinaldoProfeta @erickadlv @realDonaldTrump Yo apoyo a Trump. Respeto a los que piensan distinto, pero no entiendo si estan tan incómodos con el gobierno de Trump que hacen ahi. Me imagino que cuando vuelva a ganar se iran ella y todos los incómodos",1256315320211509248,"Ohio, OH"
Wed Sep 30 23:51:49 +0000 2020,https://twitter.com/OrangKiyani/status/1311453728189407238,"Nasrallah addressed French President Macron’s intervention in Lebanon’s politics, pointed to his allegation against Tehran of intervention in Lebanon's internal affairs saying, “Iran is not like France, and does not interfere in Lebanon’s affairs.”

https://t.co/BvNjvj5Hqt",1140994376459542528,"Nebraska, NE"
Wed Sep 30 23:51:36 +0000 2020,https://twitter.com/Goldenleafs1/status/1311453674330222593,What’s Iran’s role in the Armenia-Azerbaijan clash? @TRTWorld https://t.co/a9nFJKBIEF,836369451603771392,"Nashville-Davidson, Tennessee"
Wed Sep 30 23:51:34 +0000 2020,https://twitter.com/younggr13042720/status/1311453667304800260,@realDonaldTrump IRAN love trump fuck islamic republic,1311452824727949315,"Ohio, OH"
Wed Sep 30 23:51:26 +0000 2020,https://twitter.com/alimrm138/status/1311453635407228928,@jewel_in_iran @AlisDrinks @Mrqauf نههه ارژن خوبه:),1296304754440785921,"Arizona, AZ"
Wed Sep 30 23:51:06 +0000 2020,https://twitter.com/amilcarmujica16/status/1311453548002058240,@jguaido Verga cuando te irán a poner preso sin vergüenza,2704100979,us
Wed Sep 30 23:51:05 +0000 2020,https://twitter.com/Gezellighcid/status/1311453544478846977,"@suckerfortessie @rolsunset 🥺🥺🥺🥺🥺🥺🥺
Los invitaré a todos los del rol, si es comida gratis irán.
¿Cuando cumples tú, Wolfie?",851134518547402752,U.S.A
Wed Sep 30 23:51:04 +0000 2020,https://twitter.com/BigM0h/status/1311453540259422209,Iran’s Diplomatic Saga https://t.co/h4Ys03P0Rc,2953048040,United States
Wed Sep 30 23:50:56 +0000 2020,https://twitter.com/Chantepoule/status/1311453505698312200,"GET TRUMP OUT
The US election debate highlighted dangers of racial conflict - a growing level of economic &amp; military competition with China-increased talk of conflict with Iran. Trump has made clear his support for Israel's Netanyahu &amp; the continued annexation of Palestinian land",210747105,"Virginia, VA"
Wed Sep 30 23:50:50 +0000 2020,https://twitter.com/AyCommunist/status/1311453482377973760,"@YaarDabirestani The only job that has always been hot in Iran.
Executioners💰💲💰Execution officials
#SaveZam Crime: Writing✏Execution😢
#روح_الله_زم https://t.co/mGsqKk7Too",1302967955110723584,"Las Vegas, Nevada"
Wed Sep 30 23:50:49 +0000 2020,https://twitter.com/RealGinodarmo/status/1311453478103904257,"History is Repeating Itself!
Your Vote For TRUMP is Helping Our Assyrians Chaldeans Christians in Iraq/Syria/Iran And The Entire Middle East Because TRUMP is Ending All War’s TRUMP is GODSEND!Don’t Be Dumb Like A Rock WALK AWAY!
@realDonaldTrump @EricTrump @DonaldJTrumpJr ✝️❤️🇺🇸. https://t.co/vhtBgAp7C2",1107497784377114626,"California, CA"
Wed Sep 30 23:50:38 +0000 2020,https://twitter.com/soultrap99/status/1311453431438217217,"@yenisafakwriter Enazindan iran,bae,misir gibi açiktan desteklemiyorlar Ermenistani",110427597,"New Jersey, NJ"
Wed Sep 30 23:50:21 +0000 2020,https://twitter.com/spy_exec/status/1311453361569398786,"The No Good, Very Bad Week for Iran's Nation-State Hacking Ops . A look at the state of Iran's cyber operations as the US puts the squeeze on it with a pile of indictments and sanctions. #infosec #CyberSecurity",930774484205830144,MO
Wed Sep 30 23:50:08 +0000 2020,https://twitter.com/dessole31/status/1311453307752329216,@beyzasnh iran mali bu 7-8 liraya falan satiliyo,891327867468091393,NV
Wed Sep 30 23:50:04 +0000 2020,https://twitter.com/recepayaydin61/status/1311453290664726529,@NedretErsanel Acik bir sekilde anlasidiki iran pkk ve ermenilerle is birligi icindeymis.gerci devletimiz zaten biliyordur.bizlerde acik ve net olarak gorduk.,953510203,"Raleigh, North Carolina"
Wed Sep 30 23:49:55 +0000 2020,https://twitter.com/iran_cosmetic/status/1311453253327093766,"لوازم آرایشی کایلی در ایران نمایندگی محصولاتر آرایشی اورجینال مانند مک ، کایلی و هدا بیوتی 
09193087108

https://t.co/9CKM5oFMXK https://t.co/mGzZLYZlX3",1012293761513033729,"Austin, Texas"
Wed Sep 30 23:49:43 +0000 2020,https://twitter.com/dpmoran1962/status/1311453201716187137,"@garyrextanner Yeah, Trump had to get rid of Bolton because he was to anxious the rabble rouser.  I think he wanted to go to war with Iran and tried to set it up but failed.",2612532926,"Charlotte, North Carolina"
Wed Sep 30 23:49:39 +0000 2020,https://twitter.com/RoxasHeartless/status/1311453184028807168,@Light_Key_ Supongo que sacaran parches e iran mejorando todo jajaja pero para ser free to Play está bastante bien,525868530,"New York, NY"
Wed Sep 30 23:49:33 +0000 2020,https://twitter.com/canal_chile/status/1311453161303883776,"Acuerdo para primarias: Pacto Convergencia Progresista, DC, PRO y Ciudadanos irán en pacto común https://t.co/0S4LdehAro (d) https://t.co/15ojXr7c1z",22253558,us
Wed Sep 30 23:49:21 +0000 2020,https://twitter.com/JacksonWang852N/status/1311453109441507328,"@JacksonWang852 @wearegalantis @88rising Jackson Do you remember? I Love You In Iran🇮🇷 , Dooset Daram ❤ Please take care of yourself so much and rest well🙏🏻 Our JFlawless @JacksonWang852 https://t.co/UGt9FgmQaa",1194220388902952961,"Denver, Colorado"
Wed Sep 30 23:49:09 +0000 2020,https://twitter.com/ROJNAME_english/status/1311453057511809024,"Iran will not allow terrorist groups to turn its northern borders into a threat to national security – MFA – Public Radio of Armenia
https://t.co/fp3EJ9Kfah",248248441,us
Wed Sep 30 23:49:05 +0000 2020,https://twitter.com/bastos_iran/status/1311453042089263104,#LibertadoresFOXSports Esse seria um jogo bom pra mais um hatrick do Luis Adriano,1217018098202660866,"Nashville-Davidson, Tennessee"
Wed Sep 30 23:48:48 +0000 2020,https://twitter.com/MrDanielJohnson/status/1311452971385778177,"@wokecicero @MarlonEttinger @mona_cam @TrueAnonPod @DemSocialists This is a preposterous misrepresentation of how US sanctions work. States need to be able to access international banking and trade or else than cannot function in the modern global economy. US says the same thing about ""targeted"" sanctions on Iran.",438627773,"Buffalo, NY"
Wed Sep 30 23:48:28 +0000 2020,https://twitter.com/zarito66/status/1311452886824620035,"@Esmusein @cuatroaldia Death son los q siendo citados a hacerse los pcr no han acudido. Luego mucho manifestarse pero los q son positivos Irán contagiando dentro d su municipio. Para q piden rastreadores, ni pcr  si luego no acuden? Querian q confinasen a todos? Y yo orden judicial para hacerles pcr.",958869626,"Albuquerque, New Mexico"
Wed Sep 30 23:48:26 +0000 2020,https://twitter.com/azucenau/status/1311452878612107264,"“Se votó en lo general y la oposición ‘reventó la reunión. Mario Delgado dice que con eso irán al pleno” Fernando Damián, reportero de @Milenio

#AzucenaxFórmula",93922911,U.S.A
Wed Sep 30 23:48:17 +0000 2020,https://twitter.com/LadyAg72/status/1311452841362497547,"@TrueBennett @LelenaPeacock @D321Debbie @BrigidCovey @StarvinLarry @HowardWill5 @lcqkag2020 @JSG_54 @Johnnysplace55 @JohnJew40051316 @Anthony4242 @Irishbrat1966 @KittyTigerlily1 @Rosavecchia @Ledhedd @AMERICANTRUMP2 @realShariStott Bolton, Mattis, State Dept. all tried 2 go behind his back 2 continue 20 year wars that were going nowhere. Bolton wanted 2 attack North Korea, Venezuela, Iran &amp; whoever he disagreed with. Wars make money. That is why Trump got rid of them &amp; many more. Russia tried 2 help HRC.",901706173,"California, CA"
Wed Sep 30 23:48:08 +0000 2020,https://twitter.com/ne_iran/status/1311452803735457795,"@benjaminback Série B, vc tá sendo muito complacente,  série D e olhe lá, só joga na altitude.",1248597452795641856,us
Wed Sep 30 23:48:06 +0000 2020,https://twitter.com/Rojname_com/status/1311452794893864962,"#Iran will not allow terrorist groups to turn its northern borders into a threat to national security – MFA – Public Radio of Armenia
https://t.co/uO7lrZaCai",243133079,AZ
Wed Sep 30 23:48:05 +0000 2020,https://twitter.com/StoicViper/status/1311452790095446017,"It is clear that the Hashd al-Shaabi want to do Iran's bidding by forcing the US out of Iraq and Kurdistan. And the way to do that is by targeting areas, including civilian areas, in peaceful places like Erbil. The PMU need to be targeted for the terrorists they are.",927576336,U.S.A
Wed Sep 30 23:47:57 +0000 2020,https://twitter.com/RosaBea23810537/status/1311452758097235969,"@fchahin Se está haciendo el difícil, para que si al final cederá, todo vale por un premio de consuelo si recuperan el botin, irán con el PC y FA, cederán a los blindajes y cupos, la DC cualquiera le golpea ahora la mesa",1292631521195708416,"Tucson, Arizona"
Wed Sep 30 23:47:50 +0000 2020,https://twitter.com/sarika_iran/status/1311452728489639942,ازسرمایه ودارایی خودتان هم اگه صلاح بود بطور شفاف یه جمع وتفریق (البته ضرب واساتفاده از علامت اختصاری توان ده لازم است)رابطه ریاضی توییت کنید بدنیست,1656165014,"Maryland, MD"
Wed Sep 30 23:47:46 +0000 2020,https://twitter.com/ImleSinclair/status/1311452711112658944,"@politico Trumps awful policies are only hidden to the willfully ignorant about them because he's being doing them throughout. Cosying up to Russia until it got too hot, North Korea until it failed miserably. Iran fallout and we almost went to war over it, after he terminated the nuke deal",1203811636911493126,Arkansas
Wed Sep 30 23:47:29 +0000 2020,https://twitter.com/JulieSirrs/status/1311452641042395137,"@wolfblitzer Overwhelmingly Russia has been trying to sow discord. China and Iran join Russia in wanting to see us weakened, isolated and humiliated. Trump has given them that.",949799855530041349,CA
Wed Sep 30 23:47:28 +0000 2020,https://twitter.com/iran_vicenzo/status/1311452633849307137,Amor e paz,969326360169795585,us
Wed Sep 30 23:47:24 +0000 2020,https://twitter.com/RobertReadSR2/status/1311452618871517184,@charliekirk11 Because they know Joe Biden is not a leader ! and he cannot stand up to even  mini mouse—let alone Donald Trump! Trump is right China Iran Russia North Korea will eat his lunch!! And unfortunately our country!!,1234623878573502464,"Mississippi, MS"
Wed Sep 30 23:47:22 +0000 2020,https://twitter.com/BocanadaDeAireF/status/1311452611963424768,"@ErCycni @gsrdzl 🤔
Creo que se irán sobre las personas trans",1014903642992726018,UT
