created_at,url,full_text,user_id_str,user/location
Wed Feb 28 23:58:34 +0000 2018,https://twitter.com/antiknack/status/968998895412969474,"@AbberSimon @NadiaEzzeroili Fobie is een ongegronde angst. Na 100 miljoenen doden in 1400 jaar mag je toch wel een gegronde reden hebben om de gevolgen van islamitisch terreur te vrezen? Zeker kijkend naar isis, SA, Iran, Mali, Pakistan, Soedan, Filipijnen, Nigeria, Somalië, Tsjetsjenië, etc, etc.",4340825895,"Detroit, Michigan"
Wed Feb 28 23:57:10 +0000 2018,https://twitter.com/tttcorrigan/status/968998545238974465,"Check this.

Check this.   Bulgaria hails Iran’s efforts to promote peace https://t.co/yixvTSP4pI",1327699430,"Delaware, DE"
Wed Feb 28 23:57:10 +0000 2018,https://twitter.com/bradatay/status/968998541518663680,"@KaivanShroff @ftknoxdrill Wow! - I thought giving Iran $1.7B was in poor taste, but this just takes the cake. Hope he doesn't steal the china like HRC did, when they railroad him out. 

$31K- Good Gawd A'mighty!",128596120,"Delaware, DE"
Wed Feb 28 23:57:02 +0000 2018,https://twitter.com/AGateYouBaybe/status/968998511105765376,"@LeMediaTV @pauldraszen Selon les médias 🇫🇷 les méchants st RUSSIE/TURQ/IRAN/BACHAR... et les gentils qui viennent défendre le peuple: USA/ISRAEL/GB...
Gare aux journalistes qui ne vont pas ds ce sens = tempête d'informations calomnieuses
Les 5 membres de l'ONU st les + gros vendeurs d'armes 1/2",960941307651817472,United States
Wed Feb 28 23:56:59 +0000 2018,https://twitter.com/javadisciple/status/968998495486201857,"@Nacho21341510 ISIS territory reduced by 98% including the loss of oil field income sources. Weapons going to the Ukraine, Poland, and Saudis to oppose Russia and Iran, a Russian ally. 

I see all of this being opposed by Democrats. 

Insanity.",102179675,"South Carolina, SC"
Wed Feb 28 23:56:51 +0000 2018,https://twitter.com/INTLRevolver/status/968998465102589952,The latest Egypt~Iran~Yemen~Syria~Libya! https://t.co/Y3sq2393gH Thanks to @Trackerinblue #saudiarabia,244811156,"New York, New York"
Wed Feb 28 23:56:49 +0000 2018,https://twitter.com/yadivzla2016/status/968998455912943617,"todos irán a la misma paila ,,,como si el pais fuera un juego y nosotros sus peones https://t.co/cJMtAnIOhe",705509333250007040,"Oakland, California"
Wed Feb 28 23:56:46 +0000 2018,https://twitter.com/barca_dreamer/status/968998443137093632,"@2010MisterChip Tanto defender a Neymar, no entiendo porque si todos iran al mundial... Faltando meses para la cita.",967256550808150016,SC US
Wed Feb 28 23:56:40 +0000 2018,https://twitter.com/candelariakentt/status/968998419078565888,"Ni sana ni entera, cuando se me irán estos mambitos",2280834468,"Massachusetts, MA"
Wed Feb 28 23:55:43 +0000 2018,https://twitter.com/IadAlMatar1/status/968998179738877958,"Yo perdí la esperanza q a estos delincuentes chavistas les llegue la justicia en esta vida. Yo desde hace mucho he dicho q los comunistas mas nunca se irán del poder, pero como buen creyente de Dios, se q los castigará y se pudrirán en el infierno. Es el único consuelo que queda",854928923167207424,"Mississippi, MS"
Wed Feb 28 23:55:25 +0000 2018,https://twitter.com/UnkelFred/status/968998104077914112,"@MarkRuffalo @SenSanders @SenMikeLee I got the email from Code Pink. I kept thinking to myself, ""that name is familiar."" So just allow me this , ""OMG It's the best Dr. Banner, of all time!!!""
OK now I've noticed the atrocity in Yemen. Proxy war by Washington to support later attacks on Iran. I'm not an American...",1904451175,"Alabama, AL"
Wed Feb 28 23:55:22 +0000 2018,https://twitter.com/Iran_Freedom18/status/968998090970685440,"@matinnikara @IsraelPersian الان مثلاً سه تا عکس خانواده شاه رو با پرچم اسرائیل مونتاژ کردی که چه نتیجه ای بگیری؟ 

#نه_به_جمهوری_اسلامی https://t.co/b7Fdb6o7J6",949012474363334657,U.S.A
Wed Feb 28 23:55:07 +0000 2018,https://twitter.com/iranteammelli/status/968998028613967872,"🇮🇷Iranian women will soon watch men #football games too, at #Azadi stadium: the best is yet to come 💚⚽️❤️
#زنان_ورزشگاه #Iran #TeamMelli #زنان‌درآزادی https://t.co/KuLVhTlMxp",2552299279,DE
Wed Feb 28 23:54:54 +0000 2018,https://twitter.com/ndeem_malik/status/968997974436179968,@mahsti25metana1 do you want this in Iran too. We forget they are our children. https://t.co/HEktWSjJpB,1170088490,"Los Angeles, California"
Wed Feb 28 23:54:25 +0000 2018,https://twitter.com/KlyuchnikAlex/status/968997852155392001,"@fuadhud Fox is lame, google earth showed these hangars in May 2016. But anyway, another good casus belli against Iran is never superfluous.",722700583,United States
Wed Feb 28 23:54:25 +0000 2018,https://twitter.com/lrozen/status/968997849504641025,"US team at stepped up Iran talks: State pol.plan. Brian Hook, @matthew_mcinnis David Tessler, DAS @AndrewLPeek A/S Chris Ford, NSC’s Rayburn https://t.co/ZnF2RsiUpD",47455112,U.S.A
Wed Feb 28 23:54:19 +0000 2018,https://twitter.com/www_Jesus_ch/status/968997826175864832,Nikki Tayebian leidet unter Panikattacken und Selbstmordabsichten. Als sie zum Urlaub in ihr Heimatland Iran... https://t.co/yp7HpxdEWh,1328569664,"Colorado, CO"
Wed Feb 28 23:53:46 +0000 2018,https://twitter.com/HotiPoti/status/968997685939273730,"Everyday thousands of #Iranians get arrested because of their believes against the #islamic government of #iran, while detention centers are overfull.
Apparently this #regime needs to build a detention center with the capacity of 80 million !

#IranianProtests https://t.co/4FNeQiZmDo",371917986,Pennsylvania
Wed Feb 28 23:53:31 +0000 2018,https://twitter.com/HolmesCarolyn23/status/968997624371122176,"@RealJamesWoods Respectfully Suggest,POTUS gives a Speech which includes Gen Mattis,Acting ICE Direc regarding Impact of Hezbollah 
Obama Iran Drug Trafficking Money Laundering Scandal &amp; Illegal Aliens &amp; Influx of Refugees &amp; the Wall On Nat’l Sec Threat!",770472700544421888,PA
Wed Feb 28 23:53:09 +0000 2018,https://twitter.com/Iran_Freedom18/status/968997531542794240,"@matinnikara @IsraelPersian و به خاطر توانِ کم نظام فاشیستی ولایی هست که میخواد اسرائیل رو نابود کنه و کاخ سفید رو هم حسینیه کنه. 

#نه_به_جمهوری_اسلامی",949012474363334657,us
Wed Feb 28 23:53:03 +0000 2018,https://twitter.com/HarvardNegoti8/status/968997508335665153,The Difficulty of Achieving a Win-Win Negotiation Outcome: Negotiations with Iran https://t.co/AdwsIFDAgE,52186701,North Dakota
Wed Feb 28 23:52:55 +0000 2018,https://twitter.com/SURDirecto/status/968997473690714112,#AlertaMLG☔️ Las precipitaciones se irán trasladando de oeste a este de la provincia de #Málaga. El frente entrará por #Marbella. Imagen de las 00 horas  https://t.co/ifG1ImvjEA https://t.co/vdJ7SlTu7X,940188748276518912,"New Jersey, NJ"
Wed Feb 28 23:52:19 +0000 2018,https://twitter.com/MarcEdelman/status/968997321789886464,"When the Iran Contra Scandal broke in March 1987, I don't remember Ronald Reagan ever using his communications team to complain about how bad Jimmy Carter was at curbing inflation.  Just saying. #WhenAmericaWasStillAmerica",48842193,NC
Wed Feb 28 23:52:19 +0000 2018,https://twitter.com/NewsChannel256/status/968997321412313088,Video: Senator Perdue Talks Iran Deal on Fox News Channel https://t.co/s3ymbjEaPF,115886108,OK
Wed Feb 28 23:52:18 +0000 2018,https://twitter.com/davescoular/status/968997317725638656,Iran bans using dollars in import documents https://t.co/1hah2IuMN3  ... Opsss the collapse is nigh,1086233503,HI US
Wed Feb 28 23:52:03 +0000 2018,https://twitter.com/ciudadanoRASO/status/968997254118993925,"Qué casualidá. ¿Irán de verdad a por el PP o todavía no conviene? #LaIIIRepúblicaLlega
https://t.co/VirnWBtojD",453135691,"New Jersey, NJ"
Wed Feb 28 23:51:30 +0000 2018,https://twitter.com/Iran_Freedom18/status/968997118437482497,"@matinnikara @IsraelPersian این هم سند خیانت شاه و اینکه ارباب آمریکا و اسرائیل بود. 

#نه_به_جمهوری_اسلامی https://t.co/mEkoCbVDxA",949012474363334657,"New Mexico, NM"
Wed Feb 28 23:51:08 +0000 2018,https://twitter.com/chivateam/status/968997022912208896,"@futpicante Ninguno tiene nivel, Rulli, Romero y Armani seguro irán al Mundial, Nahuel y Marchesin juegan en equipos Chicos   sin nivel",965098977745137664,"Alabama, AL"
Wed Feb 28 23:51:05 +0000 2018,https://twitter.com/ibizamix22/status/968997011545522182,@protestona1 @PSOE anda q no esta eso explotado ya es tanto q asta huele mal unos con eso otros con venezuela iran iros a tomar x culo de una vez margarita tu mas q ni siquiera eres afiliada solo estas para chupar del bote bueno como casi todos,241888618,Maine
Wed Feb 28 23:50:58 +0000 2018,https://twitter.com/trump_tags/status/968996983850655745,America is praying and grieving for the horrendous Iran Deal!,779199988878352384,"Wichita, Kansas"
Wed Feb 28 23:50:26 +0000 2018,https://twitter.com/SameeraKhan/status/968996849247014912,"@FlockofPorgs @nostradummarse @Magnitsky_LIE @Matandangoma I understand that you may not consider France a hostile foreign power, but you don’t think Iran, Qatar, Venezuela are hostile foreign powers? What constitutes a “hostile foreign power?”",116363549,"San Diego, California"
Wed Feb 28 23:50:06 +0000 2018,https://twitter.com/radio_mayari/status/968996765121724416,#PorCuba Más de 73 mil mayariceros irán a las urnas el domingo 11 de marzo. El ejercicio democrático será... https://t.co/tuIoQ8FqGC,4899803694,U.S.A
Wed Feb 28 23:50:05 +0000 2018,https://twitter.com/uarkgsie/status/968996760520667141,🎬 Showing Tonight! #uofagradlife #Razorgrads RT @KingFahdCenter: Join us for this week's #NadiCinema: ‘Under the Shadow’ (Iran 2016) by director Babak Anvari | February 28 at 7PM on the #UARK campus in AFLS 107E https://t.co/gvh8owIEIX,2657390550,"Austin, Texas"
Wed Feb 28 23:49:58 +0000 2018,https://twitter.com/liliana84185595/status/968996732913750017,@SRIPRDOficial @iran_moreno @PRD_SFP @FaroAmarillo @FrenteMexicoNL @ManuelGranados_ @SecretariaPRD @senadisexprd @PRD_CDMX @NvaIzq @PRDMexico @RafaHSoriano creo que es al revés los políticos deben de poner mas atención al ciudadano ya que de ellos subsisten,900177488005013505,NH US
Wed Feb 28 23:49:51 +0000 2018,https://twitter.com/deifxxxxxxxxxx/status/968996703172026379,"de días como hoy me nacen 5 temas...con colabos e ideas frescas!
iran tomando luz!❤💛💚🐾",752924600,Utah
Wed Feb 28 23:49:51 +0000 2018,https://twitter.com/HollyBlomberg/status/968996701997432832,"US politicians lose their minds over the P5+1 Iran treaty but they’re willing to provide KSA with nuclear technology?! Also Israel 1) never signed the NPT, 2) receives US military aid in violation of the Symington &amp; Glen amendments to the 1961 FAA https://t.co/gUr7LGH228",258871381,SD US
Wed Feb 28 23:49:51 +0000 2018,https://twitter.com/jomo19/status/968996701569732609,"Kushner, Lobby, Holyland 5, Blackmail, Iran, Video of extrajudicial killing https://t.co/Qlz72J5vWh via @ifamericansknew",64832210,us
Wed Feb 28 23:49:17 +0000 2018,https://twitter.com/Vahidmo13719286/status/968996557352775680,@realDonaldTrump iam from iran i love you trump we iranian pepole love you💖💖💖,958869339314278400,NC
Wed Feb 28 23:48:58 +0000 2018,https://twitter.com/mythirdventure/status/968996477669277696,"#iran #IranianProtests #IranProtest 

https://t.co/5KEv6u7DFs",4177035262,"Virginia, VA"
Wed Feb 28 23:48:47 +0000 2018,https://twitter.com/iamgrandmaCarol/status/968996431515308034,@PolitiSass @JoyceBruns @fullerton2817 @RepMattGaetz @RepAdamSchiff He gave Iran. Billions of dollars to war against world!,2723224903,"Los Angeles, California"
Wed Feb 28 23:48:35 +0000 2018,https://twitter.com/rogergumley/status/968996383557586944,@GrayConnolly Opportunistically when crude oil prices nearly doubling over last 12 months or so and rebel China/Iran sponsored non USD anti OPEC petro currency splutters.,350045415,"Atlanta, Georgia"
Wed Feb 28 23:48:35 +0000 2018,https://twitter.com/golnasa/status/968996383125417984,khaste iran man kharfarz karde faker namikarde mohat robasha na https://t.co/xbApJTKhMg,961849174407790593,"Columbus, Ohio"
Wed Feb 28 23:48:07 +0000 2018,https://twitter.com/Amelya_Anandh/status/968996266607763456,Iran Pamerkan Rudal Baru “Azarakhsh” Anti-Tank https://t.co/p4yVUradpD https://t.co/3NFXz9fs8R,2159584326,"San Francisco, California"
Wed Feb 28 23:47:54 +0000 2018,https://twitter.com/FrancoGhio/status/968996209649168384,"Un poco de lo que hoy aprobó el Consejo Federal:

*Eliminan Federal B y C.
*Los campeones de las ligas regionales irán al Torneo Amateur Regional 2019.
*En ese regional serán más de 160 equipos para 4 ascensos al Federal A.
*Formato de eliminación directa.

#NoMatenAlInterior https://t.co/S8711gZXOT",150827389,Colorado
Wed Feb 28 23:47:31 +0000 2018,https://twitter.com/grisellrs/status/968996114568499202,"Hey! los que irán mañana al estadio a ver a @AlianzaFC_sv, pueden encargar sus #PanesTicos y con gusto se los llevamos. Precio $2.50 😊",821887328490811393,U.S.A
Wed Feb 28 23:46:59 +0000 2018,https://twitter.com/Sander_1954/status/968995979448995840,@ENVPamela @dylanharkin2000 @Und_noch_ein_Ei @BrownBaggsman @thehill yes and supplied him chemical weapons to fight Iran. God is full of great signs...,824547801292017664,"New York, New York"
Wed Feb 28 23:46:37 +0000 2018,https://twitter.com/ttiger2004/status/968995890244521985,"@WBTV_News All of a sudden we're worried about $31K+ on dining room set but no one cared that Pres. Obama sent $150B to Iran. Til we start hearing people asking serious questions about that large amount of cash going to Iran, $31K for a table shouldn't be questioned at all. #SoundOffCLT",24131422,"Kansas, KS"
Wed Feb 28 23:46:20 +0000 2018,https://twitter.com/mr_markjacobs/status/968995818257702912,@jdgreenblatt45 Did Trump thank the Emir for spying on US Jews via Al Jarzeera? Or about their support of Iran? or trying to destabilize KSA? Trump shouldn't be thanking them for anything.,371542398, 
Wed Feb 28 23:46:18 +0000 2018,https://twitter.com/ksanton63/status/968995809080553474,"@sallykohn Reminiscent of the Iran deal, if you like your doctor you can keep your doctor &amp; Benghazi to name a few lies...",453229182,"Seattle, Washington"
Wed Feb 28 23:46:08 +0000 2018,https://twitter.com/nardoglez/status/968995765224902656,@ticketea no nos queda claro. Si entramos en la sala de spera a las 9:30 a las 10:00 se nos asigna un número aleatorio n la cola virtual pero si una persona entra en la web a las 10:00:01 estará por delante de ls de la sala de spera n la cola virtual?O estos irán luego de ls 1ros,258365323,U.S.A
Wed Feb 28 23:46:04 +0000 2018,https://twitter.com/basiliobmp/status/968995749986893824,New satellite photos show Iran establishing another base in Syria https://t.co/ECIt6ukdIJ,325612669,"Denver, Colorado"
Wed Feb 28 23:46:02 +0000 2018,https://twitter.com/PanAmPost_es/status/968995743280369665,Irán y la destrucción de la industria petrolera en #Venezuela https://t.co/4Jp0ZHvWPv  por @amautajorge #28Feb https://t.co/z8hf57zmJM,2228816504,United States
Wed Feb 28 23:45:50 +0000 2018,https://twitter.com/mailabull/status/968995693015851009,"Benghazi
Fast and furious
IRS discrimination
Loretta Lynch
Knowledge of private email server
Voter fraud
Billion $ to Iran
Red line in Syria
ISIS proliferation
If you like ur Dr you can keep ur Dr
Implementing unfair rules of engagement for military
Concealed college records https://t.co/CotiD0zADi",42749792,FL
Wed Feb 28 23:45:42 +0000 2018,https://twitter.com/SoHappy33/status/968995657540427776,"https://t.co/78tfcdpm85 $1.7 Billions paid to Iran was all AMERICANS TAX PAYERS MONEY, yup Obama took it",2311754208,"Las Vegas, Nevada"
Wed Feb 28 23:45:32 +0000 2018,https://twitter.com/TrueIranDoc/status/968995613768540161,"@roozbehaliabadi #Iran is continuing the same path that it's been on for nearly 40 years.
WATCH and SHARE: https://t.co/iutd8y07BW
#TrueIran #BoldPolicy https://t.co/pcYBEz15EV",841745653524914176,Missouri
Wed Feb 28 23:45:08 +0000 2018,https://twitter.com/WHEbe60165/status/968995516859248646,Using photography of current tech is important in an article. The nearest nation to the South China Sea still using the F-14 Tom at is Iran; the USN stopped using them “a few years back”. https://t.co/PzEjhnofq4,1607132240,Alaska
Wed Feb 28 23:45:05 +0000 2018,https://twitter.com/samhusseini/status/968995502137266178,"Would not be first time Israel was in apparent position to blackmail a sitting president. Aside from just using influence, Israel was reportedly aware of Bill Clinton wrt Lewinsky; and involved w Reagan wrt Iran Contra. https://t.co/Q77iXKUN7y",20731951,VA
Wed Feb 28 23:44:56 +0000 2018,https://twitter.com/SirDanielGiza/status/968995465667731456,@LOPEZX333 @abbed_sami @BarbaraMcK42 Um are you stupid or what? Iraq claims it has 5-6 million Kurds Syria has 2-4 million Kurds. Iran claims it has 15-20 million Kurds. Turkey claims it has 15-20million Kurds. This is the state admitting their numbers. Total estimate 47-50 million #Kurds of occupied #Kurdistan,948283671680778240,"Philadelphia, Pennsylvania"
Wed Feb 28 23:44:43 +0000 2018,https://twitter.com/zlatko_cosic/status/968995409090764800,"COLORBOARDING will screen at the International Festival of Radical Performance, Tehran Museum Of Contemporary Art, Iran, February 28, 2018. https://t.co/d1JJHR9ne4 @newmediacircle https://t.co/F8OWsvGJFP",820731793355706368,U.S.A
Wed Feb 28 23:44:26 +0000 2018,https://twitter.com/mbfl/status/968995339012370432,@dodielive @jamiedupree Do your research. that money was Iran's money you trump troll!,37029163,New Mexico
Wed Feb 28 23:44:03 +0000 2018,https://twitter.com/DavidHutson1217/status/968995240811155456,"#Iran #Iraq #Israel #KimJongUn #Syria #Libya #XiJinping #Venezuela #Istanbul  #Turkey #Yemen #Bahrain #Quatar #Mexico #pakistan #Mexico #Russian @NorthKorea_Newz #Brazil #China_Newz #SaudiArabia @potus
Long wait time to receive twitter code to login. It was 799828 -- 79, 98, 28 https://t.co/6z7fwi8f1Y",855095263123210240,Iowa
Wed Feb 28 23:43:39 +0000 2018,https://twitter.com/adrilourido/status/968995141905211392,"Si Manu Fernández tras dejar el Dépor tuvo que irse a Irán para jugar, Rubén a este paso acabará en algún equipo de Tabarnia.",333610843,WY US
Wed Feb 28 23:43:39 +0000 2018,https://twitter.com/TrueIranDoc/status/968995140516720640,"@TheActualAmmar WATCH and SHARE this documentary detailing the legacy of the Islamic Republic of #Iran: https://t.co/iutd8y07BW
#TrueIran #BoldPolicy",841745653524914176,Delaware
Wed Feb 28 23:43:31 +0000 2018,https://twitter.com/fasb12/status/968995107973279744,Ahora irán al bolsillo de Piraña https://t.co/AAeLcQvRNx,2483122313,U.S.A
Wed Feb 28 23:43:22 +0000 2018,https://twitter.com/leandrosia/status/968995072351105025,La #SupercopaArgentina se dio a conocer. Por este trofeo irán Boca y River en dos semanas https://t.co/Yzh0KzutEV,175239079,"Wichita, Kansas"
Wed Feb 28 23:43:19 +0000 2018,https://twitter.com/lrozen/status/968995055842324480,"Progess in transatlantic Iran talks. On key issues “enough common ground..to come to a mutually acceptable formula,” @AliVaez Hitch: sunsets https://t.co/ZnF2RsiUpD",47455112,"Ohio, OH"
Wed Feb 28 23:43:08 +0000 2018,https://twitter.com/bulend_reyhan/status/968995010162065409,"pyd/pkk: daeş soslu abd tiyatrosuyla Suriye'nin kuzeyini işgal ettiniz. Yerel halka zulmettiniz, yurdundan ettiniz. Rusya'nın kucağına oturdunuz. abd kucağına oturdunuz. avrupaya yalvardınız. en son iran+lübnan destekli esed'in kucağına oturmak istediniz. Sonuç değişmez :)

Afrin",154637691,"San Diego, California"
Wed Feb 28 23:42:44 +0000 2018,https://twitter.com/gudyvg/status/968994912480964610,"Dale a tus males pasajeros un billete solo de ida y así; se irán, huirán, fluirán, caerán 🍃 https://t.co/68Aj5olGLx",838563082330902528,"Montana, MT"
Wed Feb 28 23:42:39 +0000 2018,https://twitter.com/MolsenG/status/968994889655451648,"The  word ``Algorithm”, from the Latin word Algorismus, Algoritmi and Algorismi, the Latinized forms of al-Khwarizmi's name, whose name means 'the native of Khwarezm', a region that was part of Greater Iran and is now in Uzbekistan. For modern usage of the word see Wikipedia.",956591049593339904,NC US
Wed Feb 28 23:42:17 +0000 2018,https://twitter.com/duendaarg/status/968994798450479107,"Ahora van por  los bolivianos , después por los paraguayos, luego irán por los chinos y ahí cagué  porque tengo que caminar como diez cuadras para ir a otro super. Fuera de joda, por último, vendrán por todos nosotros. #Extranjeros",197962591,U.S.A
Wed Feb 28 23:41:46 +0000 2018,https://twitter.com/MrHappy4870/status/968994668158554112,#Iran Building Another Syrian Base to Target #Israel https://t.co/OBoHUbzGYL #tcot #tlot #MAGA,124735878,"Idaho, ID"
Wed Feb 28 23:41:45 +0000 2018,https://twitter.com/PrimeNewYork/status/968994663305744384,BBC News - Iran wrestling officials resign over Israel competition ban https://t.co/NyUQiryXIP,556256860,"Fresno, California"
Wed Feb 28 23:41:21 +0000 2018,https://twitter.com/anndreeaa4/status/968994563829452802,Vuestros corazones irán siempre conmigo ❤️ #Gracias… https://t.co/SfDOkGhmrC,329329627,"South Dakota, SD"
Wed Feb 28 23:41:20 +0000 2018,https://twitter.com/RNMPhD/status/968994558154498048,The Shah of Iran: King of Kings? https://t.co/EqUw1785fU,780992373455200256,"Arizona, AZ"
Wed Feb 28 23:40:44 +0000 2018,https://twitter.com/mythirdventure/status/968994405716606977,#iran #IranianProtests   https://t.co/9HQZUIwYMP,4177035262,NC US
Wed Feb 28 23:40:11 +0000 2018,https://twitter.com/The_NewArab/status/968994268273618945,"The foreign ministers of Iran and Bulgaria met on Wednesday and discussed the ongoing conflicts in Yemen and Syria, along with the faltering Iran nuclear deal
https://t.co/Hbb87EaqQK",2380259108,RI US
Wed Feb 28 23:39:59 +0000 2018,https://twitter.com/roozbehaliabadi/status/968994219300974592,"#Rouhani paved the way for #Iran's new regional economic doctrine in his speech in Bandar Abbas.

https://t.co/yfLIb5o9uv https://t.co/14as60MGrn",45448644,MI US
Wed Feb 28 23:39:37 +0000 2018,https://twitter.com/EverettColdwell/status/968994126858543104,"@iRashido @CBCWorldatSix @DerekStoffelCBC Like with Afghanistan. Like with Libya, @CBCNews is preparing Canadians for what may be yet another war .. this time with Iran. Another war based on half truths and lies. CBC must do better.",16384038,California
Wed Feb 28 23:39:25 +0000 2018,https://twitter.com/lrozen/status/968994077151780870,Sunsets ‘tricky bit’ in transatlantic talks on Trump Iran demands https://t.co/wvs1rn3gvb via @AlMonitor,47455112,Alabama
Wed Feb 28 23:39:22 +0000 2018,https://twitter.com/LegallyIsrael/status/968994065521041410,"@zerohedge We aren't asking anyone to fight our wars, but Iran having nukes is everybody's problem, they are developing intercontinental ballistic missiles, not to mention USA interests are also at stake with  the oil industry. #Israel Israel",963190421261312000,"Sacramento, California"
Wed Feb 28 23:39:04 +0000 2018,https://twitter.com/GeofWhitford/status/968993986818973696,"Wait, you mean Reagan who had dementia?  Claiming “welfare queens” Reagan?  You mean “Bring down that wall “ Reagan?  You mean the “my head says I sold missles to Iran but my heart says No! Reagan?  REALLY? https://t.co/kr3Yo0gA0C",1653916452,"Oakland, California"
Wed Feb 28 23:38:57 +0000 2018,https://twitter.com/Skorishism/status/968993960323633152,"Sulome ""Best Friends with Hezbollah"" Anderson coming to defense of ""accidentally hiked into Iran"" Shane Bauer while whining about how his spooky ""journalist"" ass might not be able to work in Middle East? That bastard shouldn't be able to piss in the direction of the Middle East https://t.co/XlRYtYbzZ0",244293438,United States
Wed Feb 28 23:38:53 +0000 2018,https://twitter.com/RamjankiA/status/968993941449330688,"EU, US officials plan Berlin talks on Iran nuclear deal: source. https://t.co/maSunCCeSW",3932413813,"Omaha, Nebraska"
Wed Feb 28 23:37:40 +0000 2018,https://twitter.com/ArndTheGrnds/status/968993634019414017,"Iran coach Carlos Queiroz says he is looking forward to facing ""the best player in the world"" when his team take on Portugal at #WorldCup2018 https://t.co/uLrZMWh5PG",3742028133,us
Wed Feb 28 23:37:05 +0000 2018,https://twitter.com/RobertB02926828/status/968993488384733184,"@thebradfordfile In Iran Muslim woman do not want to wear a hijab and are risking being jailed for years. In NY3 Muslim woman sued because they had to remove their hijab for a mugshot and they recieved 180,000. We are being torn apart from the inside out.",914260275502702593,"Detroit, Michigan"
Wed Feb 28 23:37:04 +0000 2018,https://twitter.com/a_cooper1231/status/968993483020296192,@lawhon_patrick @foxandfriends @LydiaMihalik Says you. And not a shred of evidence mind you.. You are an enemy of the Constitution and to the country. Go live in Iran where you can have all of the theocracy you desire. Just get the fuck out of this country.,726482019656429568,us
Wed Feb 28 23:36:34 +0000 2018,https://twitter.com/mikal427/status/968993360148140032,"I LOVE Joy, Sunny and Whoopie...Dont you DARE do anything about comments made over Pences religious comments.  SEPARATION of Church and State...this isnt Iran....Meghan is on to give conservative point.  Pence is nuts and needs called out..  30,000 calls is NOTHING",39293679,U.S.A
Wed Feb 28 23:36:32 +0000 2018,https://twitter.com/Serberg1/status/968993351667249152,"Voile obligatoire en Iran: le gouvernement contre ""l'usage de la force"" via @RTBF https://t.co/8AAqZ5vzt8",4429166715,"Florida, FL"
Wed Feb 28 23:36:28 +0000 2018,https://twitter.com/JoyceBruns/status/968993333120061440,"Technically, Iran was given $1.7 billion w/o Congressional approval; Iran Nuclear “Deal” is a “treaty” &amp; must be ratified by Senate to be valid. Obama also “negotiated with terrorists, the #1 state-sponsor of terror, lifted sanctions &amp; gave Iran $400 million for hostages &amp; more. https://t.co/cAI0wZaAlu",885581376,"Alabama, AL"
Wed Feb 28 23:36:06 +0000 2018,https://twitter.com/TrueIranDoc/status/968993242015395840,"@MostafaMe4 #Execution is a way for the Iranian regime to assume total control over its people.
WATCH and SHARE: https://t.co/iutd8y07BW
#Iran #TrueIran #BoldPolicy https://t.co/2S0yRq6SL3",841745653524914176,"Oklahoma, OK"
