created_at,url,full_text,user_id_str,user/location
Wed May 31 23:58:47 +0000 2023,https://twitter.com/MiguelDiazPure7/status/1664058874909933568,@PRI_Nacional @AlejandraDMV ESE PRI = PARTIDO DE RATEROS INCONFORMES  DÉJENME DECIRLES Q SE IRAN A CHASM EL PRÓXIMO DOMINGO 🤭🤭🤭🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣,1505962178087686152,"Philadelphia, Pennsylvania"
Wed May 31 23:58:44 +0000 2023,https://twitter.com/JrSki26/status/1664058864357056512,@keeme197 @ReturnNormalcy It literally says Trump wanted to attack Iran in this. Wtf no way,1526442509139943425,"San Antonio, Texas"
Wed May 31 23:58:42 +0000 2023,https://twitter.com/BodorVadi/status/1664058856488706048,"@mjfree Or alternately, that America isn’t willing to praise a white POTUS for giving $255 billion to black colleges but forgives a black president gifting $150B to Iran, changing rules of engagement so our boys die @Benghazi and SealTeamSix tragedy, selling Long Beach Port to China. 🥴",1464945537312985098,"West Virginia, WV"
Wed May 31 23:58:40 +0000 2023,https://twitter.com/MaikaVzla/status/1664058848620040194,"Si mañana harán presentación a la prensa del Mago, entonces será la función de estreno e irán sus papis 🤔 #AquiPensando",165455540,U.S.A
Wed May 31 23:59:56 +0000 2023,https://twitter.com/Jessieq62041820/status/1664059164979781632,"@DonaldJTrumpJr prosecutors have obtained an audio recording of a summer 2021 meeting in which former PIG Trump acknowledges he held on2 a classified Pentagon document about a potential attack on Iran undercutting his argument that he declassified everything. JAIL, JAIL,JAIL",1579721340533497856,"California, CA"
Wed May 31 23:59:55 +0000 2023,https://twitter.com/Rafaelita82/status/1664059163515691009,"@Fer_GilS @CumariEn @Yisejac301 @torrealbaf @NicolasMaduro Yo sé de alguien que trabaja en 2 instituciones pero ahora le pagaron en una sola los tickets, le dijeron que esa era la orden, imagino que es muuuuchas plata 😒 nada, desmotivación absoluta, creo que se irán a la privada donde tampoco tiene beneficios pero les pagan, muy triste",68427258,U.S.A
Wed May 31 23:59:50 +0000 2023,https://twitter.com/Wiseronenow/status/1664059141353086977,"Also, if Trump moved highly classified docs, &amp; a Pentagon doc of potential attack on Iran found in his BEDMINSTER club proves he did, the question bears asking WHAT CLASSIFIED DOCS STILL HIS POSSESSION DID TAKE ON THE RECENT TRIP TO HIS SCOTLAND COURSES? What is he hiding there?",18005208,U.S.A
Wed May 31 23:59:43 +0000 2023,https://twitter.com/2023Nader/status/1664059112856887296,@Iran_News_2023 https://t.co/GD3b18MjDF,1574146716164669441,Iowa
Wed May 31 23:59:38 +0000 2023,https://twitter.com/Iranian_Ava/status/1664059089192886272,Marc Innes brown facilitated this meeting he is an ex ambassador to Iran! I think much more clarification is required ! @keithwolahan https://t.co/BITWoPgR8B,1603976487111389186,South Carolina
Wed May 31 23:59:26 +0000 2023,https://twitter.com/ultrascanhumint/status/1664059040626769923,"@keesdellebeke m.b.t. de beschuldigingen op details - het is een misverstand dat onze en bevriende diensten (middels assets, agenten en officieren) geen ""covert"" contacten onderhouden of zelfs deals doen met gelijkwaardige diensten van  Rusland, China, Iran, Noord Korea, enz.",1898083759,United States
Wed May 31 23:58:56 +0000 2023,https://twitter.com/MIraculeuze/status/1664058913669382144,"Ze gebruiken ‘ taliban ‘ valt Iran aan. Denk je dat we mongolen zijn dat we niet zien dat geschiedenis zich herhaalt.Amerika is ISIS. Puppets van duivel joh. 
Altijd islam haat propoganda.
Geert wilders, thierry, deze hoerekindje Sam allemaal zelfde onzin. Verkopen hun kontje https://t.co/LJSfjYA3Hd",1643749658932527105,SD
Wed May 31 23:58:55 +0000 2023,https://twitter.com/Rafa_Puentes/status/1664058909139644416,"Montero/ Perlaza Llinás Vargas Arias/ Vásquez Vega Giraldo/ Paredes L.Castro Beckam

El XI inicial para enfrentar a América a partir de las 8:30 en El Pascual Guerrero

Maca y Torres irán a tribuna 

#VamosPorLa16",63370933,"Raleigh, North Carolina"
Wed May 31 23:58:53 +0000 2023,https://twitter.com/CarlinFanatic/status/1664058903267536896,Stop Iran from Chairing U​.​N. Human Rights Council Social Forum https://t.co/clwSW1KtTu via @Change,28926267,"Louisiana, LA"
Wed May 31 23:58:49 +0000 2023,https://twitter.com/SteveWCarlson/status/1664058883973718018,@JackHennesanity @GOP You are supporting a bloody invasion of Iran and Trump stopped it and now you are attacking Trump? You're actually out of your mind.,174369590,"Mississippi, MS"
Wed May 31 23:58:47 +0000 2023,https://twitter.com/MiguelDiazPure7/status/1664058874909933568,@PRI_Nacional @AlejandraDMV ESE PRI = PARTIDO DE RATEROS INCONFORMES  DÉJENME DECIRLES Q SE IRAN A CHASM EL PRÓXIMO DOMINGO 🤭🤭🤭🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣,1505962178087686152,"Massachusetts, MA"
Wed May 31 23:58:44 +0000 2023,https://twitter.com/JrSki26/status/1664058864357056512,@keeme197 @ReturnNormalcy It literally says Trump wanted to attack Iran in this. Wtf no way,1526442509139943425,U.S.A
Wed May 31 23:58:42 +0000 2023,https://twitter.com/BodorVadi/status/1664058856488706048,"@mjfree Or alternately, that America isn’t willing to praise a white POTUS for giving $255 billion to black colleges but forgives a black president gifting $150B to Iran, changing rules of engagement so our boys die @Benghazi and SealTeamSix tragedy, selling Long Beach Port to China. 🥴",1464945537312985098,"Tulsa, Oklahoma"
Wed May 31 23:58:40 +0000 2023,https://twitter.com/MaikaVzla/status/1664058848620040194,"Si mañana harán presentación a la prensa del Mago, entonces será la función de estreno e irán sus papis 🤔 #AquiPensando",165455540,HI
Wed May 31 23:58:25 +0000 2023,https://twitter.com/wildcat2425/status/1664058784573009921,Iran❤️,1583777616955412480,KS
Wed May 31 23:58:25 +0000 2023,https://twitter.com/newrepublic/status/1664058782068899840,Trump Caught on Tape Bragging About Keeping Classified Pentagon Doc on Attacking Iran https://t.co/2xJj9IMJOm,82689705,United States
Wed May 31 23:58:22 +0000 2023,https://twitter.com/Elite_4_Logan/status/1664058772325539842,@Marable6Jr @SurferDood_2021 @WhiteSoxic @WeWokeToday @MWincup20 @phillipgarmstro @joncoopertweets No he secretly sold weapons illegally to Iran so that he could take the money and give it to the right wing rebel Contras,1581288119508377600,AK
Wed May 31 23:58:05 +0000 2023,https://twitter.com/HWAYNATE/status/1664058698585579520,"@helivillena2 Linda las banderas rojas, pura rojas ni una de la patria,se entiende nunca iran con la  blaquiroja,  les gusta la roja si pudieran agrerarian la hoz y el matillo.",54416316,U.S.A
Wed May 31 23:57:54 +0000 2023,https://twitter.com/mansiwnasi/status/1664058653454860288,@ChatGPTBot give me a SEO'ed article about oil and gas law in Iran and use Call-to-actions for MJK Law firm within the summary paragraphs and not outside of them. do not plagiarize. at least 1000 words. #chatgpt4,1487421259919077379,United States
Wed May 31 23:57:37 +0000 2023,https://twitter.com/DavidSuslenskiy/status/1664058584379047937,Excuse me… hold up a second… potential attack on Iran? Why was our government planning a potential attack on Iran?,3112111780,AK
Wed May 31 23:57:36 +0000 2023,https://twitter.com/pattyeludwig/status/1664058580603994116,"This is a must read thread filled with FACTS about trump bragging about Classified documents he had. You remember facts

“Trump then began referencing a document that he had with him,” saying it was compiled by Gen. Milley and related to attacking Iran.""

That he had with him.",143413908,"North Dakota, ND"
Wed May 31 23:57:33 +0000 2023,https://twitter.com/crazyhorse65/status/1664058565365989376,"@MayoIsSpicyy You mean Trump bragging on audio he had military plans for US to invade Iran?
Problem is his followers believed him when he said military complex was corrupt.
There must be reconciliation in this great nation or there will be civil war and democracy in the world will disappear.",42607653,"Albuquerque, New Mexico"
Wed May 31 23:57:31 +0000 2023,https://twitter.com/SamuelRobertLu1/status/1664058558223196161,"WAR DECLARED ON AMERICAN &amp; WORLD CITIZENS
#RUSSIA - #CHINA - #IRAN - #SYRIA - #NORTHKOREA - #SCO - #BRICS 
BY – The PSYCHOPATHIC Military Industrial Complex/The United States Government, a U.S. Military Contract (See Profile for Our Contracts &amp; Testimony)
https://t.co/9PZcsfFZeM",1520473722989203456,"New Mexico, NM"
Wed May 31 23:57:28 +0000 2023,https://twitter.com/dannowicki/status/1664058545736908800,"""Donald Trump recorded while talking about classified document he had on Iran, report says."" (via @USATODAY) https://t.co/gMVXKE0rPI",19629840,"New Mexico, NM"
Wed May 31 23:57:27 +0000 2023,https://twitter.com/WDNation/status/1664058542054072320,@REVMAXXING China bout to own both u and iran so keep ur focus on America while they doggie pound ur country thru that back door.🤣,355645062,"Maryland, MD"
Wed May 31 23:57:18 +0000 2023,https://twitter.com/AlizapeBar/status/1664058502673989633,"@yuhline @CUNY Fatima was expressing herself, but she calls herself a “law student”?  Ha! I’m disappointed in her.  Shameful POV. Try getting your head shot at in Iran for removing your head scarf. Then see how how you feel about “white supremacy.” Another ungrateful cretin as far as I can see.",1400147369195413516,us
Wed May 31 23:57:13 +0000 2023,https://twitter.com/5lil_busy/status/1664058480217702400,"Of their stupidity, they could not design their own flag They copied the flag of Iran They put the word of monotheism on it 🇮🇷😂😂😂 #Somali #somaliland",1338058758484799488,"Ohio, OH"
Wed May 31 23:57:11 +0000 2023,https://twitter.com/SteveWCarlson/status/1664058475536695296,"@tripgabriel So let me get this straight, #jackSmith, @nytimes. You wanted us to open a military front into Iran? You're completely off the wall and I can never support you.",174369590,U.S.A
Wed May 31 23:56:54 +0000 2023,https://twitter.com/dicksideburns/status/1664058404254412810,@Spriter99880 I wonder if this deal includes Iran and other Islamic countries…,1231430807572619265,SD US
Wed May 31 23:56:53 +0000 2023,https://twitter.com/CheeseCRFTR/status/1664058397946159105,Isn’t this the same Iran they accused Trump of?,2857855965,"Texas, TX"
Wed May 31 23:56:41 +0000 2023,https://twitter.com/Ava1790/status/1664058349523021824,@ragipsoylu The most laughable mistake that was not mentioned here is KK's proposed transit corridor that bypassed Azerbaijan in favor of Iran. It's like the man was deliberately trying to lose the election putting forward asinine plans like that were certain to alienate nationalists.,1235995025386999808,DE
Wed May 31 23:56:40 +0000 2023,https://twitter.com/CarlinFanatic/status/1664058341738381315,Stop Iran from Chairing U​.​N. Human Rights Council Social Forum - Sign the Petition! https://t.co/c5n6jH7KnM via @CdnChange,28926267,"San Antonio, Texas"
Wed May 31 23:56:39 +0000 2023,https://twitter.com/Pattyfalino/status/1664058339498524675,@underthesea62 @TomJChicago Come get him Iran.    No resistance from any Americans.,2444667302,"Raleigh, North Carolina"
Wed May 31 23:56:25 +0000 2023,https://twitter.com/DestefanoDi/status/1664058282737057799,"@turen18 @NTN24 La afiliación ideal para algunos sería con Irán Cuba NicaraguaBrasilcon lula Rusia Turquía con Erdogan Siria . En fin todos los países gobernados por demócratas, donde el disidente acaba muriendo y nadie se entera",2343978071,MA
Wed May 31 23:56:10 +0000 2023,https://twitter.com/HANSGRUBER_1988/status/1664058219294081027,"@Geoffcan1 @BlueJays ""mindless, unbridled hate.""   lol  You are way too dramatic.  If you want to see mindless, unbridled hate take a trip to Iran and see what they do to the LGBTQ community.",561681533,U.S.A
Wed May 31 23:55:51 +0000 2023,https://twitter.com/backyardsage/status/1664058138553884674,"@OliviaTroye Who would benefit the most from a U.S. war against Iran?

Russia, of course.

With a U.S.-Iran conflict inevitably turning regional and massively disrupting oil production in the Persian Gulf; Russia's oil would see a massive increase in value.",160142930,"Vermont, VT"
Wed May 31 23:55:51 +0000 2023,https://twitter.com/Sheikhifraz24/status/1664058137148813312,"@IranObserver0 Pleaseeeee  Iran , do it over the Taliban and make a nice drone footage of it !!!",1521259915452760064,"Dallas, Texas"
Wed May 31 23:55:49 +0000 2023,https://twitter.com/nvonacionalista/status/1664058128273489920,"---- LA PRIMERA GUERRA DEL AGUA??----
El agua, fuente de conflicto entre Irán y los talibanes https://t.co/GnxcOHLWGe",2892671080,U.S.A
Wed May 31 23:55:46 +0000 2023,https://twitter.com/JerryR57330866/status/1664058118089871360,@PalmerReport You mean as Prez Trump saw a document on Iran then took it. Meanwhile as VP Joe illegally pilfered documents with many linked to Chinese money! I’d trust Trump on Iran any day.the hypocrite Merr. Garland is dying to indict Trump with the help of Dem stooge Smith!so interesting!,1220523236175138817,OH
Wed May 31 23:55:46 +0000 2023,https://twitter.com/violetamg10078/status/1664058115300687872,@gallagher2120 Así  es querido amigo y me emociona saber que se irán del #Edomex y si nos ponemos abusados los borraremos políticamente en el 2024,2373102656,"Delaware, DE"
Wed May 31 23:55:42 +0000 2023,https://twitter.com/omidchegini/status/1664058102352683009,@me_too_iran کیر تو دینتون کسکشا,552703987,RI
Wed May 31 23:55:41 +0000 2023,https://twitter.com/vickihb_one/status/1664058095323029504,@TomJChicago @nytimes another nightmare dimension : Iran 😳,1155783466983862272,MO
Wed May 31 23:55:39 +0000 2023,https://twitter.com/JasonMBrodsky/status/1664058087643250689,"“Amiri said she learned about #Iran’s environment and wildlife through conversations with them in prison, where they held informal workshops for the detainees. “They made prison a better place just by their presence,” she said.” https://t.co/Jlbgp6yTfL",1908627954,North Carolina
Wed May 31 23:55:36 +0000 2023,https://twitter.com/justquisquilia/status/1664058076343726081,"???
""Gen. Mark Milley reportedly warned Trump not to strike Iran: 'You're gonna have a f---ing war'.""",1549239715,OR
Wed May 31 23:55:24 +0000 2023,https://twitter.com/pipobulg/status/1664058026553401344,"@SuGnome @DubreuilhMarcel t'as la moindre idée de ce qui se passe en iran en ce moment, ou bien ?",2816363803,"Tulsa, Oklahoma"
Wed May 31 23:55:17 +0000 2023,https://twitter.com/power2she/status/1664057994563276803,@BaddCompani Didn’t (doesn’t) Iran have a bounty on Trump??,19396625,"Arkansas, AR"
Wed May 31 23:55:15 +0000 2023,https://twitter.com/pipobulg/status/1664057986552320000,"@PepetePantoufle @DubreuilhMarcel t'as la moindre idée de ce qui se passe en iran en ce moment, ou bien ?",2816363803,NM
Wed May 31 23:55:14 +0000 2023,https://twitter.com/iran_shahr_/status/1664057982970130433,"#شاخص_دلار تایم فریم 3month . تشکیل سیکل های دقیق زمانی و پیش‌بینی برای اینده . احتمالا از اوایل ۲۰۲۸ شروع ترند اصلی باشه . در فاز اصلاحی حال حاضر اصلاح در جهت روند رو شاهد هستیم . حرکات زیبای قیمتی و زمانی چشم نوازه .
#DXY @tradingview #بورس #دلار https://t.co/Fk203vhXU4",1366442409899532291,United States
Wed May 31 23:55:14 +0000 2023,https://twitter.com/UmustBkiddingME/status/1664057982257098753,I wonder how much Saudi Arabia would have paid for those classified documents on Iran,94868048,OR US
Wed May 31 23:55:11 +0000 2023,https://twitter.com/_Gentleman_G_/status/1664057971788378113,"@2xBeepBoopVodka @JoeyMannarinoUS Oh yeah, I forgot about how he de-escalated tensions with Iran.
https://t.co/TGc47dx47b",2428921870,"Buffalo, NY"
Wed May 31 23:55:07 +0000 2023,https://twitter.com/mill4w/status/1664057952385261568,iran me chmnd de luna me deixa com o coração quentinho,1458618388343885824,"District of Columbia, DC"
Wed May 31 23:55:06 +0000 2023,https://twitter.com/GGovic/status/1664057948656615433,"@AWeissmann_ @JohnJHarwood Why is he obsessed with Iran?
Does he even know any of the history of what the British &amp; Americans did to Iran?",2845989689,UT US
Wed May 31 23:55:03 +0000 2023,https://twitter.com/davidkeithlaw/status/1664057938825158659,"Trump admits to possessing classified documents about attacking Iran. Helpful to the prosecutor. Thanks, Donald!",474491972,us
Wed May 31 23:55:00 +0000 2023,https://twitter.com/ChrisKarlKnecht/status/1664057925524942849,"⚠️🇳🇪😱 26 von 85 Mio Iraner unter Armutsgrenze (30% Bevölkerung).

20'000 in Foltergefängnissen

5 Mio Schlägerbeamte morden seit 44 Jahren.

Wir brauchen Nukes, 100 MRD !! 💥🤡

#framing #wording #SDG16
#WomanLifeFreedom #MahsaAmini
#iran #iranrevolution #IRGCterrorists #JCPOA
. https://t.co/l9FLytp27R",763642586,"North Carolina, NC"
Wed May 31 23:54:54 +0000 2023,https://twitter.com/AfiFlysky/status/1664057897037500416,"@shayan_shahnazi Oman is a less root country. Oman is pro-terrorists. Oman is one of Iran's and Traffick Centers

@cnn
@SkyNews 
@FoxNews 
@ABC 
@RTLFrance 
@BreitbartNews 
@emilykschrader",1517914602092253184,KS US
Wed May 31 23:54:49 +0000 2023,https://twitter.com/Pajarito9999/status/1664057879400259584,"@breverapapolvos @olgabehar1 @DCoronell @AABenedetti @laurisarabia $ 30 melones, le parece que es mucho dinero, esos funcionarios minimos se ganan 10 melones mensuales,  huy si q'  poco de plata..Pura cortina de humo para tapar todo lo de Mancuso.  No se como iran a tapar cuando empiece a vomitar Otoniel ante la JEP.",1275651068605730818,"Mississippi, MS"
Wed May 31 23:54:47 +0000 2023,https://twitter.com/sulymani_3_1_3/status/1664057870726356992,@king99_Iran الجمعة يوصل 2500,1451985105753358341,"Rhode Island, RI"
Wed May 31 23:54:45 +0000 2023,https://twitter.com/AntisanaNews/status/1664057860341346305,"#Afganistan | Los talibanes envían material pesado a la frontera con #Iran mientras se intensifican las tensiones por la disputa del #agua.

¿Otro conflicto armado? https://t.co/WUGlmj98sp",1310652421983608834,us
Wed May 31 23:54:44 +0000 2023,https://twitter.com/MahshidMahshi12/status/1664057858864889857,"@Iran_News_2023 برو گمشو بابا مردم خوشحالند برای پرسپولیس 
از 💩 می‌خوای کره بگیری بخوری ؟",1614700374476165120,"Arizona, AZ"
Wed May 31 23:54:41 +0000 2023,https://twitter.com/robtax5/status/1664057842997895168,@JackPosobiec No. It’s about Trump sharing intelligence with Iran. You think the Saudis gave Jerrod $2BN for nothing?,1282869571653791744,MS
Wed May 31 23:54:40 +0000 2023,https://twitter.com/KhalR17/status/1664057839713763329,"@JackPosobiec Oh, and if it was, yeah of course a detailed report plan on how the US military would go about an attack on Iran is extremely sensitive info. Trump could have went public about that Milley pressure at any time legally. Didn't need to documents to talk about it. Good try to spin",1392222589746044931,"Tennessee, TN"
Wed May 31 23:54:34 +0000 2023,https://twitter.com/TheWineRules1/status/1664057816016113666,@rgoodlaw @AntiToxicPeople @maggieNYT @jonathanvswan @alanfeuer The quiet part out loud. “Attacking Iran.” Good god.,616915875,us
Wed May 31 23:54:31 +0000 2023,https://twitter.com/ValerieHogan/status/1664057801768050689,"Read ""Trump captured on tape talking about classified document involving potential attack on Iran: CNN' on SmartNews.

Rtump is a traitor! https://t.co/iUKD6fn6hB",20113718,"District of Columbia, DC"
Wed May 31 23:54:30 +0000 2023,https://twitter.com/TennS4Ever/status/1664057800140668929,"@Ldogls @OccupyDemocrats so, the theory becomes, Trump likely made classified info about Iran available to Saudis, for who knows how much money or ?",372585780,U.S.A
Wed May 31 23:54:17 +0000 2023,https://twitter.com/joegibilaro/status/1664057744658235393,"@FoxNews Good, Geena can go live in Iran, Uganda or with the Chicoms. See how that works out for him/her.",2329424341,"Milwaukee, Wisconsin"
Wed May 31 23:54:14 +0000 2023,https://twitter.com/Ryzik6/status/1664057731316056064,"Beacons of democracy &amp; great healthcare; N.Korea, Venezuela, Cuba, Syria, Iran, Russia condemn Israel. They have no issues with Afghanistan, Somalia, Ethiopia &amp; Syria. The WHO 🎪 is in town! https://t.co/NyCjWJO3TN",1397514348818538496,"Illinois, IL"
Wed May 31 23:54:11 +0000 2023,https://twitter.com/KiNGSH0eZ/status/1664057717806309377,"@EdKrassen People speak casually. He could've been referring to it as a classified document because it was originally classified. What did he need to say to make it better, ""I have a document concerning Iran that was previously classified but has since been declassified""?",1143138937994563584,"Indiana, IN"
Wed May 31 23:54:08 +0000 2023,https://twitter.com/ashenck1/status/1664057706074783744,@EdKrassen I am more concerned that General Milley was openly trying to encourage the President to do a full scale invasion of Iran… Glad POTUS did not follow that advice.,933272857,U.S.A
Wed May 31 23:54:07 +0000 2023,https://twitter.com/HimesJhast/status/1664057701469687808,@catturd2 @gatewaypundit Here's a real WOW Mr. Turd: Federal prosecutors obtained a 2021 audio recording where Trump acknowledges he held onto a classified Pentagon document about a potential attack on Iran,1577683750410153986,IA
Wed May 31 23:53:44 +0000 2023,https://twitter.com/mansiwnasi/status/1664057604081844248,@ChatGPTBot give me a 2000-word summary of the inheritance law system in Iran and use Call-to-actions for MJK Law firm within the summary paragraphs and not outside of them. do not plagiarize. #chatgpt4,1487421259919077379,"Philadelphia, Pennsylvania"
