"created_at","url","full_text","user_id_str"
"Fri Apr 30 22:36:44 +0000 2021","https://twitter.com/DanielS82618398/status/1388261063515414535","@AlainRayes @KevinWaugh_CPC @MartinBowRiver @ScottAAitchison @CPC_HQ @erinotoole Ask North Koreans how it’s working being censored like that","1150793714673098752"
"Fri Apr 30 22:28:37 +0000 2021","https://twitter.com/ArchieKregear/status/1388259019429613568","@ttperryplay716 Sanshin, the mythical Mountain Gods of Korea, are what the students at a North Korean school select as a mascot. In unity they survive war, famine, oppression, and excel under the Kim regime. Then one commands her daughter to do the unthinkable.
#readers
https://t.co/HAHdlmSpj6","31956849"
"Fri Apr 30 22:27:42 +0000 2021","https://twitter.com/Donaldosaurus/status/1388258787350417413","@mutablejoe Big fan of the North Korean Approved Haircuts system https://t.co/DFo8eNMP4E","157461732"
"Fri Apr 30 22:22:09 +0000 2021","https://twitter.com/gdillusion/status/1388257392442462208","@TheRockettMann North Korea is one of the worst trained armies in Asia, while South Korea is among the top. North Korean military history is abysmal and embarassing.","814626607893725184"
"Fri Apr 30 22:20:14 +0000 2021","https://twitter.com/ArchieKregear/status/1388256910734888960","@2_flipp @RaelleLogan1 Sanshin, the mythical Mountain Gods of Korea, are what the students at a North Korean school select as a mascot. In unity they survive war, famine, oppression, and excel under the Kim regime. Then one commands her daughter to do the unthinkable.
#readers
https://t.co/HAHdlmSpj6","31956849"
"Thu Apr 29 08:51:38 +0000 2021","https://twitter.com/GaworMarkus/status/1387691030338838528","@GlenFearce1 The crowd reminds me of north korean people when Kim-Jong-Un appears 😁","1011608682977808384"
"Fri Apr 30 22:14:31 +0000 2021","https://twitter.com/CommieAme/status/1388255470419382275","This is what happens when i play sfs while listening to north korean music https://t.co/4d1ha4yp4P","1311146702653530113"
"Fri Apr 30 22:10:35 +0000 2021","https://twitter.com/64AdeP/status/1388254480035155970","@Balthus_Dire_ @JohnDalton6011 @archer_rs Ask the North Koreans. Nothing is a gimme.","730878184221200385"
"Wed Apr 28 13:03:44 +0000 2021","https://twitter.com/AlanAbdo13/status/1387392086236930059","1- Russian dictator Putin is increasingly bringing the Russian Federation closer to North Korean standards. Like North Korean despot Kim Jong Un, Putin has become the lifelong ruler of a marginalized nation. 
Via https://t.co/CPEepvZoUm https://t.co/ccBG6rGFfc","1357084761035005956"
"Fri Apr 30 22:08:39 +0000 2021","https://twitter.com/spitshinemynuts/status/1388253994527694848","@Matty_FDAW @immortal_717 @gucci_laptop @GraceOnFootball loads of despots are never brought to justice, Idi Amin, Fidel Castro, Stalin, all North Korean leaders, Pol Pot barely got punished and died peacefully in his own home, Alfredo Stroessner, Mengistu Haile Mariam and Robert Mugabe both living happily, Jean Claude Duvalier.","1230838775242199042"
"Wed Apr 28 07:28:39 +0000 2021","https://twitter.com/SkyNewsAust/status/1387307759977201665","ASPI’s Dr Malcolm Davis says the world must “keep an eye on the Korean peninsula” as it is a concern North Korea leader Kim Jong Un will restart ballistics tests.

https://t.co/KBLXQ0AGSv","16834659"
"Fri Apr 30 22:07:39 +0000 2021","https://twitter.com/salvadordolle/status/1388253741518921730","@nooodlearms He was like “I was in a frat. It’s a slur to use that word” like bitch and I AM KOREAN. It’s fucking stupid to ask if I’m from North Korea 😂😂","95314308"
"Wed Apr 28 03:33:19 +0000 2021","https://twitter.com/TheMeisse/status/1387248534613803012","I made this back when Kim Jong Un was promoting North Korean potatoes: https://t.co/MQYHw0PmUy","20154732"
"Fri Apr 30 21:51:20 +0000 2021","https://twitter.com/rob16322797/status/1388249634930257920","@ksorbs Kevin sues a band the guns every enemy will be at our door okay you got the Russians you got the North Koreans you got a hundreds of crazies out there that you don't even know who's the enemy anymore","1291948567481876480"
"Fri Apr 30 21:48:55 +0000 2021","https://twitter.com/coilercreative/status/1388249030640214016","From the July-August 1978 Field Artillery journal, a sample North Korean/Soviet-style towed artillery battery. https://t.co/tR7LG6xiAB","3404775041"
"Tue Apr 27 23:07:07 +0000 2021","https://twitter.com/gripnripsports/status/1387181546159939584","@MikeDroTV Bro it’s a cult. He’s their master. It would literally be the same in some North Korean saw you slandering Kim Jong Un and 15 North Koreans unfollowed you because of the Slander. Anyone who regards politicians that highly is brain dead","1090445036372848641"
"Fri Apr 30 21:47:18 +0000 2021","https://twitter.com/wrblnews3/status/1388248622538661889","JUST IN: More than 70 years removed from a brutal battle on a North Korean hilltop, a Columbus man will be the recipient of the nation’s highest military honor for his bravery. 
https://t.co/R7CT7BBUAO","18767833"
"Sun Mar 17 18:10:10 +0000 2024","https://twitter.com/ShowForth/status/1769426012859777171","Random coloring paper in Junior Church today.  THIS is why it’s good that God created horses, not GenAI. 

(Give it a second) https://t.co/lCnuPo0DL9","60695702"
"Fri Apr 30 21:46:03 +0000 2021","https://twitter.com/zzundda_tkb/status/1388248306271211521","북한남(North Korean man) https://t.co/9RAMpABxIi","1239495863140900864"
"Fri Mar 15 18:55:01 +0000 2024","https://twitter.com/ShowForth/status/1768712525829337327","You’re not a writer if you’re not writing. Move the pen.","60695702"
"Fri Apr 30 21:38:33 +0000 2021","https://twitter.com/trustdtravelr/status/1388246419753078787","North Korean defector group claims to have sent leaflets at border in defiance of new law","864963501227487232"
"Fri Mar 15 14:54:50 +0000 2024","https://twitter.com/ShowForth/status/1768652081550807054","5 Keys to Twitter Greatness:
Always read the original post.
Always read the original post.
Always read the original post.
Always read the original post.
Always read the original post.","60695702"
"Fri Apr 30 21:36:16 +0000 2021","https://twitter.com/Donbob01/status/1388245844655226881","@EconomicHistor2 @Barry82360601 @EasternReactor @Indo_Japanese Nice. I think most of the North would surrender with food.
I don’t think an insurgency is going to stop what Koreans want","757071043815215105"
"Thu Mar 14 17:51:00 +0000 2024","https://twitter.com/ShowForth/status/1768334025620393990","Once more, for those in the back.

This:
“Immediately after the tribulation of those days shall the sun be darkened, and the moon shall not  give her light…” Matt. 24:29a

Is NOT this: https://t.co/f3lrqWwry1","60695702"
"Fri Apr 30 21:24:46 +0000 2021","https://twitter.com/Donbob01/status/1388242951529242626","@EconomicHistor2 @Barry82360601 @EasternReactor @Indo_Japanese And you think they would just surrender to the North?
Have you ever met a Korean?
You realize all the male population serves there right?","757071043815215105"
"Thu Mar 14 17:47:54 +0000 2024","https://twitter.com/ShowForth/status/1768333244586442997","Law can never be paid.
Grace can never be purchased.","60695702"
"Fri Apr 30 21:22:24 +0000 2021","https://twitter.com/Donbob01/status/1388242353807368192","@EconomicHistor2 @Barry82360601 @EasternReactor @Indo_Japanese Again.
I don’t even think this will be an issue.
But that isn’t enough to make the South Koreans withdraw from the North. Nor would they.","757071043815215105"
"Thu Mar 14 12:01:45 +0000 2024","https://twitter.com/ShowForth/status/1768246135968133215","The divine allegory of Galatians 4:21-31: The Law does not and cannot produce Salvation. God placed no requirements on Abraham (works) to give birth to the son of promise. God did it all when it was impossible for Abraham to do (age).","60695702"
"Fri Apr 30 21:20:47 +0000 2021","https://twitter.com/Donbob01/status/1388241946959822858","@EconomicHistor2 @Barry82360601 @EasternReactor @Indo_Japanese Ammo isn’t relevant against planes and modern forces.
If there was a modern Korean War I’d expect most of the north to defect and remainders to be wiped in any small engagements","757071043815215105"
"Thu Mar 14 01:02:55 +0000 2024","https://twitter.com/ShowForth/status/1768080331381354775","I don’t think the doomsday crowd realizes how SMALL eclipses actually are…the umbra is really only about 100 miles wide… https://t.co/bR51NRv9Qc","60695702"
"Fri Apr 30 21:13:15 +0000 2021","https://twitter.com/pyedubois/status/1388240054468759553","@VinylDigs @VinylCarBooty My North Korean signed Green Door marble vinyl remains in its shrink wrap on the shelf next to the Crazy Cavan white label","132286495"
"Tue Mar 12 12:36:56 +0000 2024","https://twitter.com/ShowForth/status/1767530212806230232","The Calvinist debate I want to see is on John 6:70, not 6:44.","60695702"
"Fri Apr 30 21:13:13 +0000 2021","https://twitter.com/Donbob01/status/1388240045329588229","@EconomicHistor2 @Barry82360601 @EasternReactor @Indo_Japanese The north isn’t prepared tho?
Not sure where you are getting that from.
They have a 1950s military,
Lack the food, public support, equipment and would have to oppose a modern Korean force","757071043815215105"
"Tue Mar 12 11:09:06 +0000 2024","https://twitter.com/ShowForth/status/1767508106907382071","Did you hear about the skunk that went to church? They made him sit in his own pew.","60695702"
"Fri Apr 30 21:03:36 +0000 2021","https://twitter.com/corazondelsul/status/1388237625765597184","@Aoigitsune42 @Krasnaya_X I will step foward to discuss the uighurs situation and the   north korean regime, but its also a very complex discussion and I could not be on the internet now (have lots of work to do). Im a cultural producer ( I dont know if its the proper way to say what I do in english)","1227972227364200449"
"Mon Mar 11 12:07:00 +0000 2024","https://twitter.com/ShowForth/status/1767160291672936566","The words, “I just wanted to get on here and…” should be banned from modern society.","60695702"
"Fri Apr 30 21:02:10 +0000 2021","https://twitter.com/Marxozoic/status/1388237264103387136","@swdean88 @TrikkiVic @DecampDave And oh, they do that meta stuff with North Korea too. ""North Korean propaganda says that Kim Jong Un is a God who has no butthole"" is, ironically enough, propaganda.","1131244119416819712"
"Fri Apr 30 21:01:11 +0000 2021","https://twitter.com/watson_rab/status/1388237014965882883","Incredible life story from this North Korean lady

When reading the piece, all of a sudden it turned grimly serious

Says so much about her character  and fortitude to survive and find a new life in the UK. And now wishes to help others as a Conservative local counsellor 

👏👏👏","2730211402"
"Fri Mar 08 12:20:03 +0000 2024","https://twitter.com/ShowForth/status/1766076412820062254","Two simple rules:
No one votes more than once.
No one votes without citizenship.","60695702"
"Fri Apr 30 21:01:07 +0000 2021","https://twitter.com/Nightline/status/1388236999518216195","In defiance of new laws that ban sending anti-Pyongyang leaflets, anti-North Korean activist group claims it launched balloons carrying leaflets and U.S. dollar bills from an unknown location near the border this week. https://t.co/HDKeECVsrv","19740592"
"Tue Mar 05 12:12:24 +0000 2024","https://twitter.com/ShowForth/status/1764987321890357752","Tithing to the Levites is not for the Christian, instead we tithe to God.

Abraham tithed long before the Law (Heb. 7:10). 

The Law says the Jew must tithe through the Levite to the Temple. 

The Christian, on the other hand, should tithe like Abraham (Heb. 7:2).

Abraham gave…","60695702"
"Fri Apr 30 20:46:12 +0000 2021","https://twitter.com/chulsaaaaanzu/status/1388233246165585922","the north korean soldier watching cloy on duty: man ju meok is so relatable","1294186773153746945"
"Tue Feb 27 12:04:23 +0000 2024","https://twitter.com/ShowForth/status/1762448593196077128","We have a trustworthy God. We need never doubt His goodness. We will not be disappointed in Him.

“The LORD reigneth, he is clothed with majesty; The LORD is clothed with strength, wherewith he hath girded himself: The world also is stablished, That it cannot be moved.” Psalm… https://t.co/a8XNIP9svd","60695702"
"Fri Apr 30 20:40:13 +0000 2021","https://twitter.com/leftjerkstore/status/1388231737759633415","@darkestimeline I didn’t even know there was a difference between North and South Korean barbecue, I mean mash lasted longer than that war, get over it am I right?","1265780339835899906"
"Mon Feb 26 12:14:58 +0000 2024","https://twitter.com/ShowForth/status/1762088866226315601","“Woe to the rebellious children, saith the LORD, that take counsel, but not of me; and that cover with a covering, but not of my spirit, that they may add sin to sin:” Isaiah 30:1

Our culture continues to double-down on sin. Yet reason awaits, if we will only ask. https://t.co/LD0zxIBQn6","60695702"
"Fri Apr 30 20:36:26 +0000 2021","https://twitter.com/milk1977/status/1388230786889957379","@McFaul Yeah, it’s like page torn out of the North Korean playbook.","129585946"
"Fri Apr 30 20:32:19 +0000 2021","https://twitter.com/kalash189/status/1388229751064702976","I still can't get my head around how the North Korean style exit ban actually got imposed. Remember - however bad you think they are, they are actually worse.","745172869148139521"
"Fri Apr 30 20:31:33 +0000 2021","https://twitter.com/WaRashidah/status/1388229559565357060","@nicustefanuta @jcoetjen @RenewEurope Thank you So much. We are not Safe. #UgandaIsBleeding even those in PRISON are being poisoned. Esp if you happen to opposse the government #Museveni.  Youths are being killed day and night. Kidnapping is the order of the day #VisitUganda. North #Koreans are doing the job. https://t.co/dSqFvg6tt0","1344420422050320385"
"Mon Feb 19 13:18:09 +0000 2024","https://twitter.com/ShowForth/status/1759568053581353082","There are no parallel universes. 

Infinite parallel universes would require some to exist without a or the God.

In THE (not a) beginning, God (not a god) created THE (not a) heaven and THE (not a) earth.","60695702"
"Sun Feb 18 11:48:22 +0000 2024","https://twitter.com/ShowForth/status/1759183070001811800","Faithful people do faithful things.

It is NO shock to find out that attending church HABITUALLY whenever the doors are open forms one leading indicator of marriages that last.

When church is optional, so sometimes are marriage vows, apparently.","60695702"
"Sun Feb 11 12:33:06 +0000 2024","https://twitter.com/ShowForth/status/1756657613213778344","Those movies where someone goes back in time to their own High School… How do they remember what class is next and where to go?  Or their locker combo? I question the practicality of these movies. 😜","60695702"
"Fri Apr 30 20:25:29 +0000 2021","https://twitter.com/Donbob01/status/1388228032981356544","@EconomicHistor2 @Barry82360601 @EasternReactor @Indo_Japanese Also, still not sure why you think the North Koreans could even wage a guérilla war against the south and America.
The south militarily is the 6th largest and strongest in the world and is an actual 21st century force.
The Afghan army isn’t","757071043815215105"
"Sun Feb 11 12:09:57 +0000 2024","https://twitter.com/ShowForth/status/1756651785286975917","RT @wendelltalks: Discussing God with an atheist is like playing chess with a pigeon.

 No matter how well you play, it'll just knock over…","60695702"
"Fri Apr 30 20:23:41 +0000 2021","https://twitter.com/DannyKrazeee/status/1388227579447062544","@Kewefps @9nismo @SSpasz Inv me to the North Korean empire","2354721828"
"Sat Feb 03 14:10:20 +0000 2024","https://twitter.com/ShowForth/status/1753782977610313788","First batter faced, first strikeout of the season. https://t.co/JeCbFLFysA","60695702"
"Fri Apr 30 20:10:57 +0000 2021","https://twitter.com/ConesCrypto/status/1388224375716032512","@KoceilaChougar If you are looking for something unusual, we just dropped a collection of 4 original North Korean Propaganda Postcards collected in 2016 on a 10-day tour to North Korea!
The best part the NFT includes the physical postcard which will be send to you:)
https://t.co/czi3VMD9xs","1380830637276430343"
"Fri Apr 30 20:07:59 +0000 2021","https://twitter.com/Gunntwitt/status/1388223625862553601","I saw this today, in our basement bathroom.  Apparently she bought some North Korean brand of toilet paper without a center core (that she was obviously saving for emergencies but has now brought it on-line.) 
😂😂 ❤️ 

Advantage:  Mrs Panic. The End https://t.co/4UcgaaSUzA","175584371"
"Wed Jan 31 12:20:29 +0000 2024","https://twitter.com/ShowForth/status/1752668170886774886","I reject the acronym LFW used by Calvinists to shorthand what they call “libertarian free will.” I disagree with their definition. I will instead use WSW to indicate “whosoever will.” That’s what I have.","60695702"
"Fri Apr 30 20:06:49 +0000 2021","https://twitter.com/ReportLeft/status/1388223333846732809","@ScottJacksonEsq @PaulRSummers @thejakeball Side note but kim jong un is also not the same as the DPRK govt, but i don't know what South koreans think of the various North korean political parties individually","1081318850350759936"
"Mon Jan 29 15:48:51 +0000 2024","https://twitter.com/ShowForth/status/1751995831786344831","COVID-19:
Did people stop caring, or did people stop Karen?","60695702"
"Fri Apr 30 20:00:09 +0000 2021","https://twitter.com/KoreaEconInst/status/1388221656607375367","""American experts see a renewed focus by the North Korean government on its messaging to foreign audiences,"" writes @tmatsuo21. More pointedly, experts remind readers that Pyongyang knows ""how to do diplomacy, not only make missiles."" #PeninsulaBlog https://t.co/4ebREf7KYD","87532425"
"Wed Jan 24 18:23:14 +0000 2024","https://twitter.com/ShowForth/status/1750222743356735910","RT @TimKnutson: 1)I wonder what N.T. Baptists would look like if they were as concerned about their music, movie and entertainment choices…","60695702"
"Fri Apr 30 20:00:00 +0000 2021","https://twitter.com/globalzero/status/1388221620905381888","The U.S. must continue to pursue dialogue with North Korea, remembering to focus on small, tangible achievements that serve long-term interests, not on grand gestures. Global Zero’s recommendations for denuclearization on the Korean peninsula: https://t.co/dZOktohUrf","18042754"
"Sun Jan 21 21:06:39 +0000 2024","https://twitter.com/ShowForth/status/1749176706336743842","Repentance precedes Redemption. Repentance precedes Revival.","60695702"
"Fri Apr 30 19:46:46 +0000 2021","https://twitter.com/therappilot/status/1388218287608246273","@brunolitterio @martz_andrew This tweet was very strategic toward hip-hop community an he deserves to banboozeled with his outstanding rocafella law lingo from North Korean tribe ! 😂","4877292861"
"Sat Jan 20 12:53:20 +0000 2024","https://twitter.com/ShowForth/status/1748690172315582780","Was Jeroboam more powerful than the Calvinist god?

“And he did evil in the sight of the LORD, and walked in the way of Jeroboam, and in his sin wherewith he made Israel to sin.” 1 Kings 15:34","60695702"
"Fri Apr 30 19:45:00 +0000 2021","https://twitter.com/CSISKoreaChair/status/1388217843368566784","Kim Jong Un wants to exercise more control over North Korean youth:

- Warned against ""dangerous poisons"" to state ideology in a Friday letter
- Told Youth League to manage the ""speech, hairstyle and attire of young people""

/ @colinzwirko @nknewsorg https://t.co/R4XGEQI4eV","125767959"
"Fri Jan 19 12:28:32 +0000 2024","https://twitter.com/ShowForth/status/1748321542679748669","The concept of a strawman has a meaning, folks. Please look it up.","60695702"
"Fri Apr 30 19:42:04 +0000 2021","https://twitter.com/ArmsControlWonk/status/1388217107159134216","Opponents of any deal with North Korean often do let the best be the enemy of the good enough, insisting on grand bargains that are impossible to reach.  So, Biden is right to burn these two bridges.","22803302"
"Mon Jan 15 04:52:51 +0000 2024","https://twitter.com/ShowForth/status/1746757315900960953","9 times out of 10: People mean to say “prompts” the question not “begs” it.","60695702"
"Sun Jan 14 12:23:05 +0000 2024","https://twitter.com/ShowForth/status/1746508232141509110","Many internet arguments eventually boil down to: “Someone, who is not you, once did something I don’t like.”","60695702"
"Fri Apr 30 19:42:03 +0000 2021","https://twitter.com/ArmsControlWonk/status/1388217101979168774","""Our goal remains the complete denuclearization of the Korean Peninsula ...""

They have replaced ""denuclearization of North Korea"" with ""denuclearization of the Korean peninsula."" This is better for the reasons previously detailed:
https://t.co/r5OTqrDG2U","22803302"
"Sun Jan 14 11:37:21 +0000 2024","https://twitter.com/ShowForth/status/1746496719905296753","Does the Calvinist have an explanation for Solomon?  1 Kings 11:11?","60695702"
"Fri Apr 30 19:39:48 +0000 2021","https://twitter.com/AustriaAnime/status/1388216537048301571","@EconomicHistor2 @Donbob01 @Barry82360601 @EasternReactor @Indo_Japanese The north invaded the south. It was called the Korean War. And the norther partisans never accomplished anything.

South Korea will win cause the people in the north don't support the system like the north Vietnamese did.","1240296650024923136"
"Fri Jan 12 14:03:08 +0000 2024","https://twitter.com/ShowForth/status/1745808635760967902","Guarantees when tempted to bear another’s offense:

1. Human nature wants to believe the worst about someone else.

2. You do not have the whole story.

“He that passeth by, and meddleth with strife belonging not to him, Is like one that taketh a dog by the ears.” Proverbs 26:17","60695702"
"Fri Apr 30 19:28:12 +0000 2021","https://twitter.com/Donbob01/status/1388213614067294213","@EconomicHistor2 @Barry82360601 @EasternReactor @Indo_Japanese North Koreans don’t have basic modern equipment and likely have an incompetent officer Corp","757071043815215105"
"Fri Apr 30 19:20:02 +0000 2021","https://twitter.com/WTVYNews4/status/1388211560653463559","After the June 2018 summit between President Trump and North Korean leader Kim Jong-un, North Korea turned over 55 boxes, purported to contain the remains of American service members killed during the Korean War. &gt;&gt; https://t.co/FqIrbw478v","2377450226"
"Wed Jan 10 23:11:36 +0000 2024","https://twitter.com/ShowForth/status/1745221882574442831","God is the original author of Religious Liberty.","60695702"
"Fri Apr 30 19:20:02 +0000 2021","https://twitter.com/mariahaself/status/1388211559474864132","After the June 2018 summit between President Trump and North Korean leader Kim Jong-un, North Korea turned over 55 boxes, purported to contain the remains of American service members killed during the Korean War. &gt;&gt; https://t.co/dsNAdKCfnW","804158316708560896"
"Sun Jan 07 12:17:44 +0000 2024","https://twitter.com/ShowForth/status/1743970169901183019","What is the best Bible version to use in Spanish from a translation perspective and why?","60695702"
"Fri Apr 30 19:04:48 +0000 2021","https://twitter.com/PopCultureGuy12/status/1388207728858959874","Why do North Korean cartoons have to be so violent and scary?

https://t.co/I4q2CiqI95","1114569079870906368"
"Sun Jan 07 12:17:27 +0000 2024","https://twitter.com/ShowForth/status/1743970097218130246","What is the best Bible version to use in French from a translation perspective and why?","60695702"
"Fri Apr 30 19:03:38 +0000 2021","https://twitter.com/SukieTempesta/status/1388207432606920704","@Scilla__X a North Korean isn’t even meant to be in the south or outside the country( only those that have special privileges can be allowed to travel out).","23031625"
"Sun Dec 31 11:54:41 +0000 2023","https://twitter.com/ShowForth/status/1741427654052487320","The two-person interpretation of Song of Solomon makes less sense each time I read it.

Did God use her faithfulness to her espoused husband and the flat rejection of Solomon’s advances as a wake up call to him? 

Despite all his wooing, she refused to join his harem — neither…","60695702"
"Fri Apr 30 19:03:36 +0000 2021","https://twitter.com/kmdngsLearns/status/1388207423761043457","@wblueskies Idk if I got your question right, but I have a Korean friend and he refuses to believe that I'm not from (North) Korea.","1366345616322940929"
"Fri Dec 29 13:13:46 +0000 2023","https://twitter.com/ShowForth/status/1740722778125504741","Grace is the subject of the sentence. Gift is the object.

“For by grace [subject] are ye saved through faith [description of how it happened]; and that [grace] not of yourselves: it [grace] is [present tense] the gift [object] of God [identified source]:” Eph. 2:8","60695702"
"Fri Apr 30 19:03:06 +0000 2021","https://twitter.com/Fortune971114/status/1388207297424416773","The Most Urgent North Korean Nuclear Threat Isn’t What You Think - Carnegie Endowment for International Peace https://t.co/xqQRYcSrJB","740652315137478656"
"Sat Dec 23 20:08:01 +0000 2023","https://twitter.com/ShowForth/status/1738652703050305835","When church ceases to be obligation, it becomes optional.

When church is optional, it tends to be occasional.

When church is occasional, it quickly becomes onerous.

When church is onerous, it will soon become offensive.","60695702"
"Fri Apr 30 19:01:04 +0000 2021","https://twitter.com/RANDCorporation/status/1388206787254525954","RAND experts developed a framework for assessing the health of U.S. and partner deterrence in the gray zone, then applied it to 3 cases:
1️⃣ Chinese aggression against the Senkakus
2️⃣ Russian aggression in the Baltics
3️⃣ North Korean aggression against ROK https://t.co/evuLvbcPaR","22545453"
"Sat Dec 23 15:18:26 +0000 2023","https://twitter.com/ShowForth/status/1738579827261681943","Modern Bible translations feel like the letter elimeno.","60695702"
"Fri Apr 30 18:59:27 +0000 2021","https://twitter.com/eyezcreems/status/1388206382739042304","@Keyon29393536 @JTatLife @LukeMonroe1 @faces_of_jeff @MikeGapes @DenisMacShane Cuba and North Korea have been left alone for decades and have been failing the whole time. A north korean soldier defected a few years ago and when he went into surgery (because he'd been shot) the surgeon said he was FULL of the largest parasites he had ever seen 😖","892918770334879747"
"Sat Dec 16 17:03:40 +0000 2023","https://twitter.com/ShowForth/status/1736069594572288211","Christ expanded our obligations to Him in many ways above the Law. So that now, for the Christian: Adultery is lust in the heart. Murder is hatred in the heart.

People say “tithing” isn’t taught in the New Testament.

Giving is.

By principle, then, 10% is where giving BEGINS.","60695702"
