created_at,url,full_text,user_id_str,user/location
Wed Nov 29 16:27:43 +0000 2023,https://twitter.com/De_FiSecurity/status/1729899953328148826,"🚨 ONE MORE CRYPTO MIXER SHUT DOWN 🚨

'Sinbad. io' is sanctioned by U.S. Treasury due to the connection with North Korean crypto fraud https://t.co/rs722Abunx",1338890429480247296,Minnesota
Wed Nov 29 22:12:56 +0000 2023,https://twitter.com/EpochTimes/status/1729986829716251123,Assessing North Korean Spy Satellite’s Impact https://t.co/YUjCahyp8h,29097819,U.S.A
Wed Nov 29 17:27:02 +0000 2023,https://twitter.com/BSCNews/status/1729914882173063330,"US TREASURY FIGHTS BACK AGAINST NORTH KOREAN CRYPTO TACTICS

- The US Government has now imposed sanctions on the #Sinbad crypto mixing service.

- The Treasury has already taken similar actions against #crypto mixers such as Tornado Cash $TORN and Blender.

A North Korean… https://t.co/25Yv6ylRy0",1323762343302615040,"Arlington, Virginia"
Thu Nov 30 12:14:25 +0000 2023,https://twitter.com/WSZN_R/status/1730198594261843999,"Might be North Korean Spy Number (known as ""V15 Parrot)
#DPRK https://t.co/KYGb0td6eo",1287009658142511104,"Charlotte, North Carolina"
Wed Nov 29 03:19:16 +0000 2023,https://twitter.com/ALIENEGRO/status/1729701533304963072,"Everything is a ""circus"" It's all a North Korean ""show"" for the ""media."" KRAKET knows well what is happening.",1679055949,"Columbus, Ohio"
Wed Nov 29 13:10:00 +0000 2023,https://twitter.com/URDailyHistory/status/1729850195410886714,"29 Nov 1987: Two North Korean spies board Korean Air flight 858, plant a bomb that kills all 115 passengers. The terrorist act was meant to discourage countries from attending the Olympics in Seoul, South Korea a year later or to get the games moved.
#ad https://t.co/1SHQg0Qb9O https://t.co/7VQsQt5nTm",815750087192219648,IN US
Wed Nov 29 21:11:03 +0000 2023,https://twitter.com/Capital_Hungry/status/1729971256974303439,"NORTH KOREAN LEADER KIM INSPECTS SATELLITE PHOTOS OF U.S. NAVAL BASE IN SAN DIEGO, KADENA AIR BASE IN JAPAN -KCNA #News #Markets #US #JAPAN #KOREAN #KOREA #live",1312246113244794881,U.S.A
Wed Nov 29 23:33:34 +0000 2023,https://twitter.com/OnDisasters/status/1730007121331196338,"#OTD in 1987: Korean Air Flight 858, a B-707, explodes over the Andaman Sea, all 115 aboard die. The crash is shortly afterward linked to a bomb planted by two North Korean Secret Service saboteurs, the agency intending to frighten teams from attending the 1988 Seoul Olympics. https://t.co/iSJ5l6R9f6",1110711639064698880,Colorado
Wed Nov 29 16:59:36 +0000 2023,https://twitter.com/AnnaZ/status/1729907975836282912,"If anyone would like a taste of the future our current government wants for us... behold, the absolute state of censorship in Canada. The ""How we identify news"" part is particularly North Korean tier. https://t.co/YKjMVSec5S",7058252,"Omaha, Nebraska"
Thu Nov 30 03:55:37 +0000 2023,https://twitter.com/stealthmole_int/status/1730073068603867497,"Warning: SkidSec Hacker Group Announces Plan to Distribute North Korean Propaganda through South Korean Printers

-----
Beware! There is a potential threat of North Korean propaganda being unexpectedly printed from printers. SkidSec hacker group has publicly announced its plan to… https://t.co/g3v80P2ssl",1297752051519168512,"Iowa, IA"
Thu Nov 30 18:04:57 +0000 2023,https://twitter.com/dana916/status/1730286809391788543,"🇰🇵🇺🇸North Korea Will ‘Never Sit Face To Face’ With Washington — Pyongyang

On Thursday, Kim Yo-jong, the sister of North Korean leader Kim Jong-un, dismissed the chance of restarting talks with Washington, stating that Pyongyang ""will never sit face to face"" with the United… https://t.co/HD9Z7yKDjO",287424432,U.S.A
Wed Nov 29 19:47:00 +0000 2023,https://twitter.com/Cointelegraph/status/1729950103451111634,"Sinbad, a crypto mixer, faces U.S. Treasury sanctions amid allegations of facilitating money laundering for North Korean hackers. https://t.co/EVTPIUsch2",2207129125,United States
Wed Nov 29 22:15:24 +0000 2023,https://twitter.com/Sprinter00000/status/1729987449898643792,"North Korea sent about 2 thousand containers with cargo, presumably for military purposes, to the Russian Federation - Reuters

 US and South Korean intelligence reports that a lot of activity of Russian cargo ships has been noticed in the port of the North Korean special https://t.co/k2iYFceICu",1607453193360883716,us
Thu Nov 30 17:24:54 +0000 2023,https://twitter.com/KIDataApp/status/1730276731217465588,"North Korea Rejects U.S. Diplomacy, Vows More Satellite Launches

North Korean leader Kim Jong Un's powerful sister, Kim Yo Jong, dismissed U.S. calls for diplomacy and pledged more satellite launches in defiance of U.N. bans. Responding to U.S. Ambassador Linda… https://t.co/IbkZ53nlKt",1873046766,"Iowa, IA"
Thu Nov 30 05:47:13 +0000 2023,https://twitter.com/FT/status/1730101152878891351,The upside-down world of North Korean elections https://t.co/VLVbIRpxJm  | opinion,18949452,U.S.A
Wed Nov 29 13:29:35 +0000 2023,https://twitter.com/Tuanbrothers81/status/1729855124212785534,@Gerashchenko_en Perhaps the recent meeting between Putin and Kim Jong Un was intended to exchange the North Korean social model for Russia to learn and build!,1453042271486496774,Oklahoma
Thu Nov 30 03:25:41 +0000 2023,https://twitter.com/business/status/1730065536115978742,"The powerful sister of North Korean leader Kim Jong Un dismisses US calls for a return to diplomacy and vowed more launches in violation of UN bans, AP reports https://t.co/Q9GKB7KnnA",34713362,"Rhode Island, RI"
Wed Nov 29 18:53:26 +0000 2023,https://twitter.com/KarstenStrauss/status/1729936624903983370,"@kvistp North Korean Took a picture of the pentagon and the White House? 

Why bother? You can just download them from the internet. https://t.co/RIQ641iIfw",573316665,United States
Thu Nov 30 00:29:22 +0000 2023,https://twitter.com/jackryan212/status/1730021164863361040,Yonhap Agency: The North Korean leader asks for the names of voters who voted against him in the elections in order to take their feedback.,1571652807937167362,WI US
Thu Nov 30 10:40:26 +0000 2023,https://twitter.com/drumsciences/status/1730174944674275476,Most under recognised is the strength and resilience of North Korean people and state.   All of the deserving support that Palestinians are receiving today from young people around the globe are equally deserved by our sisters and brothers in the great DPRK; but they get none.,36044946,NY
Wed Nov 29 16:50:05 +0000 2023,https://twitter.com/BleepinComputer/status/1729905581048070455,"US seizes Sinbad crypto mixer used by North Korean Lazarus hackers - @LawrenceAbrams
https://t.co/CitHgynEwA

https://t.co/CitHgynEwA",50026664,"Baltimore, Maryland"
Thu Nov 30 12:09:36 +0000 2023,https://twitter.com/_FreyaFae/status/1730197382422237665,"is used to transport hundreds of thousands of projectiles from North Korea to the European part of Russia. The supply of ammunition from the North Korean regime is crucial for Putin's army and its ability to sustain the war.

💣 Actions against Putinism are seen as a method to",1682023978477686785,MT
Wed Nov 29 16:04:58 +0000 2023,https://twitter.com/FRIGIDNewYork/status/1729894229432770727,"TONIGHT Paper Kraine presents SEOUL CITY SUE! Based on true events, Seoul City Sue presents the story of the real Anna Wallis Suh, an American woman who became the voice of North Korean radio propaganda during the Korean War. Tickets are available at https://t.co/UiCbJ6MRFm 🎭 https://t.co/3gnXJZvQiH",364952026,"Maryland, MD"
Wed Nov 29 02:33:08 +0000 2023,https://twitter.com/capt_thomas1492/status/1729689921391141297,I’d rather be in a North Korean prison than Disneyland because at least people there are thin,1523186720451276801,U.S.A
Wed Nov 29 17:36:13 +0000 2023,https://twitter.com/Dinosn/status/1729917189908471850,US seizes Sinbad crypto mixer used by North Korean Lazarus hackers https://t.co/bOvXo7XqWn,128484298,MO US
Thu Nov 30 17:44:32 +0000 2023,https://twitter.com/dana916/status/1730281670954119236,"🇺🇸🇪🇬🇯🇵🇰🇵The North Korean leader was shown a new batch of images taken by a recently launched optical reconnaissance satellite.

They include the US Naval Base in San Diego, US Kadena Air Base in Japan and the Suez Canal in Egypt.

new_militarycolumnist",287424432,U.S.A
Wed Nov 29 06:10:28 +0000 2023,https://twitter.com/AdenGlaven1994/status/1729744615454945456,@6NewsAU Can’t wait for the North Korean Kos analysis,969828390306902022,us
Wed Nov 29 13:02:43 +0000 2023,https://twitter.com/SOC_Prime/status/1729848361258250512,"North Korean #Konni #APT uses russian-language weaponized Word documents in the ongoing #phishing campaign to spread #RAT #malware, exfiltrate data, and run commands on targeted instances. Detect attacks with new #Sigma rules in SOC Prime Platform.

https://t.co/52ej2OJ33b #DFIR",3307945005,United States
Thu Nov 30 11:57:12 +0000 2023,https://twitter.com/TheHackersNews/status/1730194265307861361,"North Korean hackers have stolen an estimated 💰 $3 BILLION in crypto assets, with $1.7 billion taken in 2022 📈 alone, as a means to bypass sanctions against the country.

Find details here ➥ https://t.co/qmaRN2Tbiq

#hacking #cryptocurrency #cybersecurity #technews",209811713,VA
Wed Nov 29 12:45:33 +0000 2023,https://twitter.com/KyivIndependent/status/1729844044845473980,"⚡ Reuters: Russia likely driving revitalization of North Korean special economic zone.

Growing economic and military ties between Russia and North Korea are likely behind a revitalization of North Korea's Rason Special Economic Zone, Reuters reported.
https://t.co/MwGOBSyfQC",1462548977367359490,"Nevada, NV"
Wed Nov 29 05:36:41 +0000 2023,https://twitter.com/samuelbarry04/status/1729736114976559207,@6NewsAU BREAKING NEWS: North Korean population decreases by 0.13%,1433076979075407879,"Ohio, OH"
Wed Nov 29 18:56:06 +0000 2023,https://twitter.com/Unit42_Intel/status/1729937293413081404,"Two separate campaigns linked to North Korean state-sponsored #APTs used job-seeking activities to conduct #espionage, steal #crypto and more. 

Our research into these activities also uncovered brand-new #malware families: https://t.co/dkgjW82kiq https://t.co/FTKv4gjVpI",4487645412,CA US
Wed Nov 29 03:57:08 +0000 2023,https://twitter.com/Joel_P_Atkinson/status/1729711062134522360,"If a genie gave me two chances to read Xi's mind, the 1st would be timelines for force against Taiwan, &amp; the 2nd would be what he thinks about North Korean nukes. Zero need to find out what he thinks about climate change. He obviously doesn't give a shit",1410794956474621953,South Carolina
Thu Nov 30 20:26:12 +0000 2023,https://twitter.com/raging545/status/1730322357862924365,"North Korean has sent to Russia an estimated 2,000 containers suspected of carrying  artillery shells, and possibly short-range missiles through the port of Rason- acc to South Korean officials  https://t.co/Y51Kxtf4Ei #Ukraine #ukrainewar #Ukrainerussiawar #Russia",52003080,"Fort Worth, Texas"
Thu Nov 30 19:55:22 +0000 2023,https://twitter.com/Jonathan_Witt/status/1730314598157255113,State execution isn’t classified as State execution. How North Korean of the Canadians.,125753608,"Virginia Beach, Virginia"
Thu Nov 30 15:29:46 +0000 2023,https://twitter.com/ParrotVulcan/status/1730247756835418305,Listening to north Korean music then the @BoyBoy_Official theme song comes on https://t.co/CuKnHbdehs,960528639216488448,us
Wed Nov 29 08:29:47 +0000 2023,https://twitter.com/WarshipsIFR/status/1729779676241945002,"Odin observes: Apparently the North Korean leader has been looking at photos of a Royal Navy aircraft carrier and US Navy warships, taken using a new intel gathering satellite. There are cheaper ways to obtain such imagery... https://t.co/aIfrMDb61A",3114773927,OH US
Wed Nov 29 07:23:34 +0000 2023,https://twitter.com/Michelle_Rent/status/1729763014579028254,"""Today, the North Korean voters have sent the government a message"" https://t.co/XKCDJEPkCy",1688601971417391104,"Chicago, Illinois"
Thu Nov 30 20:24:46 +0000 2023,https://twitter.com/just4ang3l/status/1730321996272054389,@CortezWillis6 No it’s a type of diamond discover in Jupiter in 1856 by a Russian and a North Korean scientist when they make some research about alien for a movies called “I like to act like a stupid person and talk shit because I actually hate myself”. Seem like you know this movies isn’t it?,1721017603177508864,U.S.A
Wed Nov 29 15:15:00 +0000 2023,https://twitter.com/Reuters/status/1729881652900286724,"The Rason Special Economic Zone, once a North Korean experiment in limited capitalism, now appears to be the epicenter of the isolated country’s growing ties with Russia https://t.co/ixZcLVFpJl https://t.co/hMeahymmS5",1652541,New York
Wed Nov 29 03:25:05 +0000 2023,https://twitter.com/Reuters/status/1729702996697583958,"Once a North Korean experiment in limited capitalism, the Rason Special Economic Zone appears to be the epicenter of the isolated country's growing cooperation with Russia, experts say, including possible shipments of arms for the war in Ukraine https://t.co/gDx1QqGqub",1652541,"Washington, District of Columbia"
Wed Nov 29 18:07:52 +0000 2023,https://twitter.com/lorenzofb/status/1729925154870812930,"NEW: The feds have seized and sanctioned https://t.co/kgWq8rleKn, a Bitcoin mixing service allegedly used by North Korean hackers to launder stolen crypto.

The service's founder had said earlier this year that ""Sinbad ... doesn’t do anything bad.""

https://t.co/U1MvM0J6IN",55643029,WA
Wed Nov 29 04:35:00 +0000 2023,https://twitter.com/starsandstripes/status/1729720590964019632,Seoul is considering how it will respond now that North Korean troops have returned to border guard posts after Pyongyang scrapped a peace deal in place for the past five years. https://t.co/iluzf5tHU5,9130702,"Boston, Massachusetts"
Thu Nov 30 23:28:57 +0000 2023,https://twitter.com/ericgeller/status/1730368346841850108,"A couple of late-breaking developments today from the Department of Deterrence and Consequences:

Russian man pleads guilty to helping operate the notorious Trickbot malware: https://t.co/NYTl9omMgg

Treasury sanctions North Korean cyber espionage team: https://t.co/UjSiGrttFi",3817401,Arkansas
Wed Nov 29 11:45:47 +0000 2023,https://twitter.com/RobertTyreMarks/status/1729829003916185697,@andrewbogut Medals like this are why North Korean Generals have 50 ribbons on their chest. Banana Republic stuff. 🙄,1586573626194546688,"Tulsa, Oklahoma"
Wed Nov 29 03:00:23 +0000 2023,https://twitter.com/appleinsider/status/1729696782005702684,North Korean hackers combine malware to attack macOS https://t.co/Owa2eBhJEf #Apple,20542450,"Boston, Massachusetts"
Wed Nov 29 21:03:51 +0000 2023,https://twitter.com/HanVoice/status/1729969442543501762,"""The first museum centering on North Korean human rights opened [mid-November] in Seoul, with an inaugural exhibition that highlights the authoritarian regime's heavy restrictions on freedom of expression.""

Read more: https://t.co/kRQ0Xzl0vw https://t.co/y3lqC02T7Q",18856124,AZ US
Thu Nov 30 12:42:29 +0000 2023,https://twitter.com/indfoundation/status/1730205659491443090,"The Hon’ble Speaker of the Tibetan Parliament-in-Exile also released an Issue Brief titled ""North Korean Diplomacy: After the Korean War (1953-1963)"", authored by Ngawang Gamtso Hardy @ngawanghardy, Visiting Fellow, India Foundation, after the roundtable discussion. https://t.co/xD886hlus3",1466758298,RI
Thu Nov 30 18:33:01 +0000 2023,https://twitter.com/USIP/status/1730293873434309044,"In the wake of a North Korean satellite launch, tensions on the peninsula are increasing, threatening the future of the 2018 inter-Korean Comprehensive Military Agreement. https://t.co/DWG1Jx9qVy",19784906,us
Wed Nov 29 23:33:02 +0000 2023,https://twitter.com/chainalysis/status/1730006988493295706,"OFAC has sanctioned crypto mixer Sinbad for its role in North Korean laundering activities.

Sinbad was used to launder millions of dollars in stolen crypto, including funds stolen in the Harmony Horizon Bridge and Axie Infinity hacks.

Read more: https://t.co/jfVc1heg1r",2924758090,"Maryland, MD"
Wed Nov 29 13:12:18 +0000 2023,https://twitter.com/JP1958S/status/1729850776162300415,"@ivanastradner That should be great for attracting tourism and FDI…😂

Russia adopting North Korean style travel restrictions for incoming visitors is not a good sign of where Russia is going. https://t.co/oqNkPG43l4",26086699,Georgia
Thu Nov 30 07:00:00 +0000 2023,https://twitter.com/starsandstripes/status/1730119470818214302,"The powerful sister of North Korean leader Kim Jong Un dismissed U.S. calls for a return to diplomacy and lambasted its condemnations of the North’s recent spy satellite launch, vowing more launches in violation of U.N. bans.
https://t.co/ASBnYeCkho",9130702,Hawaii
Thu Nov 30 11:32:10 +0000 2023,https://twitter.com/Sandbagger_01/status/1730187962221048066,"US, European officials crack down on crypto service accused of laundering money for North Korean leaders

https://t.co/d95JAmIxBS",1441409229777039364,MD
Thu Nov 30 08:11:10 +0000 2023,https://twitter.com/DrAlexJack1/status/1730137379464167737,"Paul has donated a lovely mixture of items including the Press Information sheet on the teams for the 1966 WC final, his press passes to games at Wembley, and a rare official guide to the famous North Korean side - one for @Tosh_Warwick https://t.co/omJbSZkQxT",1266982883950018560,"Portland, Oregon"
Wed Nov 29 09:05:58 +0000 2023,https://twitter.com/mazzenilsson/status/1729788781157400677,"North Korean state media said Saturday leader Kim Jong Un reviewed images taken by his country's new spy satellite of a US naval base at Pearl Harbor in Hawaii and ""major target"" sites across South Korea.

https://t.co/LnKVB7BV0j",216638460,MD US
Wed Nov 29 16:56:06 +0000 2023,https://twitter.com/virginianpilot/status/1729907095758115033,"North Korea leader Kim Jong Un has reviewed satellite images of the White House, Pentagon and Naval Station Norfolk, according to North Korean state media.
https://t.co/HBYxyeVh42",14946895,ND US
Thu Nov 30 06:50:01 +0000 2023,https://twitter.com/The_Daily_NK/status/1730116958564000148,A North Korean delegation was recently sent to Russia to receive technical information about satellites. https://t.co/fl3nD6aACC https://t.co/zQrsPMia4o https://t.co/hZy9m62Ntb,1342068500,FL US
Thu Nov 30 18:18:24 +0000 2023,https://twitter.com/aejleslie/status/1730290195860275340,"🔑: “North Korean threat actors' cybercrime operations and money laundering mirror those of other traditional cybercriminal groups; however, state backing allows North Korean threat actors to scale their operations beyond what is possible for traditional cybercriminals.”",1571991978635657217,"Washington, District of Columbia"
Thu Nov 30 16:58:25 +0000 2023,https://twitter.com/OliviaEnos/status/1730270066388705401,Thanks to @committeehrnk for hosting me to speak on human rights challenges in North Korea. We are at a critical moment when getting the strategy right is essential for the well-being of the North Korean people.,57359277,"Phoenix, Arizona"
Thu Nov 30 14:00:00 +0000 2023,https://twitter.com/780thC/status/1730225168964878605,"The U.S. Treasury Department on Wednesday sanctioned what it said was a favored money-laundering tool for the infamous North Korean government-connected hacking outfit, the Lazarus Group, that’s been behind high-profile crypto heists. https://t.co/WYnoqczxyC @washingtonpost",1140995156851810310,U.S.A
Thu Nov 30 21:00:47 +0000 2023,https://twitter.com/nknewsorg/status/1730331059370242390,"ICYMI: The relocation of a roughly 250-foot North Korean warship to a drydock in the northeast city of Rason may be to equip new weapons systems in preparation for its entering service, one expert said, as Kim Jong Un pushes to upgrade his naval fleet. https://t.co/jvJj5sbsLi https://t.co/qxT93Dj46f",147017457,"Fresno, California"
Tue Nov 28 23:26:00 +0000 2023,https://twitter.com/XiaoVilin99/status/1729642827850653921,"Other than that, there is little philosophy or humour. This is perhaps the most relentlessly miserable book I have ever read. I have read North Korean prison camp diaries with more optimism.

I enjoyed it a lot.",1367477750785855489,"Houston, Texas"
Thu Nov 30 19:35:49 +0000 2023,https://twitter.com/koreasociety/status/1730309679689982221,"""The powerful sister of North Korean leader Kim Jong Un on Thursday dismissed US calls for a return to diplomacy and lambasted its condemnations of the North’s recent spy satellite launch, vowing more launches in violation of U.N. bans."" @hyungjin1972 @AP https://t.co/Q8ypLU3hvX",20260430,"Columbus, Ohio"
Thu Nov 30 13:30:26 +0000 2023,https://twitter.com/RecordedFuture/status/1730217727741084037,"About 44% of the cryptocurrency stolen in 2022 can be traced back to North Korea. Targeting is not limited to cryptocurrency exchanges, with individual users, venture capital firms, and alternative technologies and protocols all having been targeted by North Korean threat actors.",95292874,"Minnesota, MN"
Thu Nov 02 00:49:55 +0000 2023,https://twitter.com/jacksonhinklle/status/1719879476312469544,"🇰🇵🇮🇱 Kim Jong in has reportedly instructed North Korean government officials to provide support to Palestine, including potential weapons shipments to Hamas.

🚨 North Korea does NOT recognize a state of Israel. https://t.co/gmbwpCxlhg",1151913018936053760,"Ohio, OH"
Tue Nov 28 02:51:52 +0000 2023,https://twitter.com/joiedevivre789/status/1729332248586191089,"🇰🇵The North Korean government said it obtained images of the White House, the Pentagon and the Norfolk Naval Station thanks to its reconnaissance satellite. North Korean leader Kim Jong-un has already seen the photographs.

As reported by KCNA, photographs of the Norfolk naval https://t.co/71zGtIzYvg",1385472664106455045,"Virginia Beach, Virginia"
Thu Nov 02 05:05:10 +0000 2023,https://twitter.com/ALi_Alvi_512/status/1719943709658358051,"🚨North Korean government officials to provide support to Palestine, including potential weapons shipments to Hamas.

🚨 North Korea does NOT recognize a state of Israel. https://t.co/T1xtnGxlr2",1159945205967179777,"Delaware, DE"
Thu Nov 09 11:07:11 +0000 2023,https://twitter.com/simonmogir6691/status/1722571532650627354,"🇰🇵🇮🇱 Kim Jong in has reportedly instructed North Korean government officials to provide support to Palestine, including potential weapons shipments to Hamas.

🚨 North Korea does NOT recognize a state of Israel. https://t.co/OXL69Yb6Tn",1711102402487562242,"Memphis, Tennessee"
Thu Nov 02 02:34:52 +0000 2023,https://twitter.com/iamruheen/status/1719905887253573717,"🇰🇵🇮🇱 Kim Jong in has reportedly instructed North Korean government officials to provide support to Palestine, including potential weapons shipments to Hamas.

🚨 North Korea does NOT recognize a state of Israel.

#StopGenocideInGaza #CeasefireForGaza #CeasfireNOW #GazaGenocide… https://t.co/U6VgUYUO9s",1694155243058036736,"North Carolina, NC"
Thu Nov 02 11:43:54 +0000 2023,https://twitter.com/zwolftenaugust/status/1720044057630736556,"""Kim Jong in has reportedly instructed North Korean government officials...""

kim jongin: when did i-- https://t.co/my5Qcs58AB",98183457,Ohio
Mon Nov 06 00:08:30 +0000 2023,https://twitter.com/Yeayeawtvpal/status/1721318606225707119,@bigsnugga Lol. People always make me laugh when they say North Korean government isn’t as bad as we say. Like their people don’t even have the internet.,1628804016988893184,North Dakota
Thu Nov 02 04:42:50 +0000 2023,https://twitter.com/Brookltnwilliw/status/1719938092310651116,"Kim Jong has reportedly instructed North Korean government officials to provide support to Palestine, including potential weapons shipments to Hamas. https://t.co/lZtPGGacrq",1484061706556956672,us
Thu Nov 02 00:47:03 +0000 2023,https://twitter.com/Global_Mil_Info/status/1719878753097023774,"South Korea's NIS has stated that North Korean leader, Kim Jong Un, has ordered officials to support Palestinians. The North Korean government might also be considering selling weapons to militant groups in the Middle East too. 

South Korea has been closely monitoring the war https://t.co/Nm73lafeoK",905563470707515394,us
