"created_at","url","full_text","user_id_str"
"Wed Dec 30 21:54:31 +0000 2020","https://twitter.com/LindaSlakeside/status/1344401507521884164","Read this AM my Jr Senator Josh @HawleyMO has joined the WAR against democracy. If these folks LOVE Russian-type government, I wish they'd just move there and leave my beloved Country alone!!!

#Traitor 
#SeditionHasConsequences","1013067283894325248"
"Wed Dec 30 23:59:58 +0000 2020","https://twitter.com/drholmes33/status/1344433076248616960","@richardmarx @NSYNC @JCChasez Trump/Russia","1069727736"
"Wed Dec 30 23:59:49 +0000 2020","https://twitter.com/JohnGAcosta1/status/1344433038625812484","Trump has yet to publicly call Russia out on the issue.","862431864308498433"
"Wed Dec 30 21:37:19 +0000 2020","https://twitter.com/DemelloKrystie/status/1344397178094153728","@NSAGov @MalcolmNance Given the fact that the White House has a Russian asset, half our government seem to be buddies with Russia, and Russia is CURRENTLY hacked into everything from government to major corporations, maybe focus on actual NATIONAL SECURITY

How the hell is this shit real?","1008463986944143360"
"Wed Dec 30 21:30:10 +0000 2020","https://twitter.com/telesurenglish/status/1344395378444140553","#Bolivia | The Government of Bolivia signed an agreement Wednesday with Russia to acquire 5.2 million doses of the Sputnik V vaccine, becoming the third country in the region to acquire the Russian vaccine for its population for free.
https://t.co/NTJUBF294z","296005306"
"Wed Dec 30 23:59:46 +0000 2020","https://twitter.com/BrooklynEd2/status/1344433027838046208","@davidkmcfarland @Steve46461875 @greenhousenyt @realDonaldTrump @RSBNetwork Means jack shit.

It's over, tRump got his ass kicked, and lost, and there's nothing Russia can do about it.","1201225664029966336"
"Wed Dec 30 21:29:37 +0000 2020","https://twitter.com/AdvancedTkBot/status/1344395238476050438","Donald Marshall: ""China, Russia and others control puppet leaders in the US government. They're hosts of Vrill and people with a chip in the head with a Chinese or Russian actor's consciousness recorded on it. They have been setting this up for decades."" https://t.co/kkdpNjTKjZ","161750257"
"Wed Dec 30 23:59:38 +0000 2020","https://twitter.com/resistacrat/status/1344432994216509440","@FPWellman I wouldn’t be surprised to see China and Russia in bed together to destabilize this country.","55494925"
"Wed Dec 30 21:22:21 +0000 2020","https://twitter.com/jigsmom/status/1344393410371792904","@SenWarren This is also how authoritarian governments start, shifting wealth to the eventual oligarchs. Tell me again how the republican party hasn't gone full russian?","379143820"
"Wed Dec 30 21:17:59 +0000 2020","https://twitter.com/richjesse60/status/1344392310847647744","@CNN WONDER HOW MANY RUSSIAN AND ISREALI SPIES WORK IN OUR GOVERNMENT. I SEE WHY GOP WAS SPINELESS WHEN IT COMES TO TRUMPS WEAKNESS TO PUTIN AND NETTY.","756192261755375616"
"Wed Dec 30 23:59:37 +0000 2020","https://twitter.com/s_john68/status/1344432989279821825","@CNN Funny how he wont designate Russia a terrorist state. Because he’s a scared little bitch who does not want to face down  Putin","2543770967"
"Wed Dec 30 21:08:45 +0000 2020","https://twitter.com/Iblamethatcher/status/1344389989283590144","Ever felt like the government is playing Russian roulette with country?","1324455958836350977"
"Wed Dec 30 23:59:31 +0000 2020","https://twitter.com/JohnGAcosta1/status/1344432962251718663","Trump was briefed that China sought to pay non-state actors to attack US forces in Afghanistan. Trump has yet to publicly call Russia out on the issue.
https://t.co/hKDyTRnIcs","862431864308498433"
"Wed Dec 30 21:06:51 +0000 2020","https://twitter.com/LabOccupied/status/1344389511686533121","@PackYakk Breaking news: Russian threat actors leverage solarwinds and fake runelite website in elaborate government hack","2961323998"
"Wed Dec 30 23:59:30 +0000 2020","https://twitter.com/TraceeKTVZ/status/1344432960154419201","@CNNPolitics Re-read your post. The headline accuses China but the article implicates Russia. Which is it??????","333550565"
"Wed Dec 30 21:01:08 +0000 2020","https://twitter.com/RogerDMiller5/status/1344388072989806593","@PauletteParis1 @senatemajldr He is far and away the very worst person in our government. He’s gotten away with being a Russian traitor and heartless asshole for far too long.","1251534993488138240"
"Wed Dec 30 23:59:29 +0000 2020","https://twitter.com/Eddy46295688/status/1344432956752932881","@RepMattGaetz Why hasn’t the GOP and @mattgaetz appoint a special Counsel to investigate the conflict of interest between Russia and China and Saudi Arabia and the whole #TrumpCrimeFamily","1274353723549126656"
"Wed Dec 30 20:59:41 +0000 2020","https://twitter.com/RedRedSuit/status/1344387705652662272","100%. I really wish they’d say “Russian government” or similar.","727737275099058177"
"Wed Dec 30 23:59:29 +0000 2020","https://twitter.com/marimel_00/status/1344432956652322816","@ja1za1 @dianormalrussia muda pra Rússia comigo que cenas como essa serão comuns","1000022420386918401"
"Wed Dec 30 20:51:36 +0000 2020","https://twitter.com/JolieLoft/status/1344385673529327626","Murdered Russian Scientist May have been Close to Discovering the Chinese Government Connection to Covid https://t.co/MBXfgjf0le","17552729"
"Wed Dec 30 23:59:27 +0000 2020","https://twitter.com/joaopulbat/status/1344432948158877698","@Gustavo2207GTS @LucasJeha Se for na China ou na Rússia pode né?","3247683003"
"Wed Dec 30 20:42:12 +0000 2020","https://twitter.com/UgandaHuman/status/1344383306012512261","@AJENews We are very concerned about the increasing injustice and Human Rights violations headed by government personals and security operatives. 
Cc.
@USAmbUganda @USAmbKenya @KatalinBogyay @Kandie_Phyllis @VOAShaka @AU_WGDD @USUN @mission_russian @usmissionuganda @StateDept @JohnCornyn","1232859234091532289"
"Wed Dec 30 23:59:26 +0000 2020","https://twitter.com/maddentw/status/1344432944086192128","Russia’s SolarWinds Attack https://t.co/UBp34FWXEF","268562163"
"Wed Dec 30 20:39:49 +0000 2020","https://twitter.com/daisyfjones/status/1344382707283931153","@TimInHonolulu @KenHirsh Putin is deeply embedded in our government. As we go forward, we should always be alert for a Russian connection, and unsurprised when it is uncovered.","19655223"
"Wed Dec 30 23:59:07 +0000 2020","https://twitter.com/VictorMatchEN/status/1344432861936578560","@Romly If they say that there are fewer crimes then they are wrong, in Russia or the UK there are political crimes that are incestible, and they only cry for that","1150171508540620800"
"Wed Dec 30 20:31:52 +0000 2020","https://twitter.com/soundandfury62/status/1344380706118627335","Russian Hackers Disappointed to Find U.S. Government Already Disabled https://t.co/RxJOoadd2v via @NewYorker","2190898940"
"Wed Dec 30 20:30:20 +0000 2020","https://twitter.com/DouglasJohnEll1/status/1344380320418832398","Someone has just realized just why we Scots detest the Westminster government they are a bunch of corrupt buffoons who only care about their pockets. They claim to be  Patriots but they only care about filling their pockets with Russian money. Remember the story of the queues","1097491349622935552"
"Wed Dec 30 23:58:48 +0000 2020","https://twitter.com/Orgetorix/status/1344432783662469121","BBC News - Russia's new Arctic Trefoil military base unveiled with virtual tour https://t.co/rvPSXisgsJ","24842995"
"Wed Dec 30 23:58:43 +0000 2020","https://twitter.com/taliakosmos/status/1344432762606989315","@purplesaranghae i'm lucky I got the chance to go places but there are so many countries I still wanna travel to including russia and greece 🥺","739219530749218816"
"Wed Dec 30 20:30:04 +0000 2020","https://twitter.com/moviemistakes/status/1344380254991876097","Fast &amp; Furious 8: The nuclear codes are stolen and the Russian guy holding them was let go by Dom. He would contact his government to let them know and the codes changed. Cypher would also know this so her plan is flawed.

https://t.co/kha12QJZfu","15113019"
"Wed Dec 30 23:58:40 +0000 2020","https://twitter.com/SashaPhoenix/status/1344432750330306562","@bkohatl @MarkMeadows You must be confused w Biden &amp; Russia or maybe all the election cheating has you confused.  Can't wait to see yall scream when @realDonaldTrump is sworn in a second term","779748604646875136"
"Wed Dec 30 23:58:38 +0000 2020","https://twitter.com/OutThereGma/status/1344432742809927682","@Jackasaurus3 No, there’s more!
‘I like Trump because I don’t want to live in a democracy and Trump wants to be a dictator.’
Of course, none of those people realize what will be lost if we turn into Russia (Putin) or the Philippines (Duterte) or N Korea (Kim Jong-un).
#NotMyPresident
#Trump","1061478883"
"Wed Dec 30 20:26:20 +0000 2020","https://twitter.com/alegouellec/status/1344379314851229698","The Russian government admitted on Monday, December 29, some 186,000 deaths due to Covid-19 this year, a toll more than three times higher than the official count and which makes Russia one of the most bereaved countries in the world.  #Covid_19","921804431829733382"
"Wed Dec 30 23:58:37 +0000 2020","https://twitter.com/auredagaz/status/1344432737588031488","@f_ronchetti USA 2 mln di vaccinati
Russia 1 Mln di vaccinati
UK 400.000  vaccinati
UE average: 12.000 vaccinati

Se non dopo quando?","81084501"
"Wed Dec 30 23:58:32 +0000 2020","https://twitter.com/albav31/status/1344432717614772225","@Francis50441920 This was the third  attempt  to get rip of the president  . First russia colution  second  the impeach  now this","353918988"
"Wed Dec 30 20:22:54 +0000 2020","https://twitter.com/D_WalterRice/status/1344378450396778501","The same Democratic leadership that bangs on about *fascism* in America can’t bear to abandon Ukraine, whose government has voted for Nuremberg laws against its entire Russian population.","772211898985095168"
"Wed Dec 30 20:16:20 +0000 2020","https://twitter.com/glenncooney/status/1344376797476093953","@LesDennis I don’t care what the government claims, anyone can carry the virus regardless of their age. The government are playing Russian roulette with the lives of both children and adults. My best mate’s husband is a teacher. I worry for him and all teachers, staff &amp; children.","81892995"
"Wed Dec 30 23:58:28 +0000 2020","https://twitter.com/lauch/status/1344432698820071424","I'm sure, since Russia did the same thing, that the reaction will be the same (aka no reaction)","9622142"
"Wed Dec 30 20:09:00 +0000 2020","https://twitter.com/AccountingToday/status/1344374950363357184","The Treasury Inspector General for Tax Administration so far hasn’t uncovered any evidence that taxpayer data was accessed during cyberintrusions at federal agencies, including the Treasury and the #IRS, blamed on Russian government hackers. https://t.co/CZ9GdVy9Yq","21875757"
"Wed Dec 30 23:58:23 +0000 2020","https://twitter.com/LeeECassin/status/1344432678431580165","Senator Hawley, How pathetic. To gain some personal political points, you are throwing American under the bus of China/Russia. Helping Make America disappear. You know it won't change anything except you think giving yourself some cheap points. Disgusting.","27465385"
"Wed Dec 30 23:58:21 +0000 2020","https://twitter.com/jornalnacional/status/1344432671888465920","Solicitação foi encaminhada na noite desta terça (29). Testes realizados na Rússia concluíram que a vacina, que já está sendo aplicada em Belarus e na Argentina, tem eficácia de 91,4% após a aplicação de duas doses: https://t.co/Vp8xNaJ93x #JN","214570761"
"Wed Dec 30 19:51:31 +0000 2020","https://twitter.com/branders44061/status/1344370553398943745","@realDonaldTrump Even more disgraceful? #TrumpDeathToll348K -6500+ at Vet Ctrs, #BountyGate, no response to Russian hacking of our government or Nashville bomber, trying to incite delusional followers to violence on Jan 6, children in cages separated from their families, ignoring our Constitution","955246559544963072"
"Wed Dec 30 23:58:19 +0000 2020","https://twitter.com/codyest92/status/1344432659523624962","Meanwhile the country that started this all, CHINA, is sitting there laughing at us and theyre all opened up over there and we're sending cold hard cash and jobs to them like it's our job. But hey russia, guys, theyre bad people better keep an eye on them.","110283763"
"Wed Dec 30 19:50:28 +0000 2020","https://twitter.com/courageousgirl2/status/1344370287840813056","@NicolleDWallace @DrJasonJohnson @CapehartJ @AliciaMenendez Great 👍 Can’t Wait to Watch your Show! Our Russian Installed Imposter Running a Transnational Crime Syndicate masquerading as a Legitimate Government needs to Be Fully EXPOSED! These are @sarahkendzior words! HIDING in Plain Sight The American Oligarchy","256285408"
"Wed Dec 30 23:58:18 +0000 2020","https://twitter.com/wolfieamel/status/1344432656860102657","The President of Russia opened a canadian-style restaurant

they name it ""Vladimir Poutine""","1141563267120189440"
"Wed Dec 30 19:44:39 +0000 2020","https://twitter.com/namenzie/status/1344368823881904129","""When the virus arrived in Russia early this year, the 65-year-old monk denied its existence and denounced government efforts to stem the pandemic as 'Satan’s electronic camp.'""

Quite the read. 

Russian police arrest Covid-denier monk in monastery raid https://t.co/bXPwuZkuea","40569692"
"Wed Dec 30 23:58:17 +0000 2020","https://twitter.com/Millie57362678/status/1344432653953544197","@Susan35763565 It isn't dark Russia alone, it is the ultra rich with an agenda that want a man like Trump to push for more profit.  It is almost like a spiritual war or good over evil.  And the GOP don't see it. I know what side I am on and will demand and stand for human rights till I die.","1307756258750070784"
"Wed Dec 30 19:41:14 +0000 2020","https://twitter.com/courageousgirl2/status/1344367964750041089","@ReportsDaNews He Never was a POTUS just a Russian Installed Imposter Running a Transnational Crime Syndicate masquerading as a Legitimate Government! See @sarahkendzior Hiding in Plain Sight","256285408"
"Wed Dec 30 23:58:16 +0000 2020","https://twitter.com/RealAaronHarvey/status/1344432648505225216","So now China and Russia have been accused of paying bounties to kill our guys.  Trump didn't care when it was Russia.  Will he care now?","22103003"
"Wed Dec 30 19:41:04 +0000 2020","https://twitter.com/dmvaugha/status/1344367921716486145","@LLinWood @eRepublicUSA Government cannot force a hospital to make available an ICU bed or life support to you when Covid-19 attacks your lungs and threaten to kill you.
Or
Or
Mandate ICU  nurses or doctors to save your life.
This is America! Feel free to play Russian roulette with a deadly virus. https://t.co/orwKVrrnnB","630159847"
"Wed Dec 30 23:58:12 +0000 2020","https://twitter.com/SteveBresnen/status/1344432632625557510","Let's light some of u up: Stop whining re ""the Resistance."" @realDonaldTrump &amp; friends gave plenty reason to investigate Russia and the 2016 election. TRUMP screwed w/US aid to Ukraine to help HIS politics. OTH, zero evidence of rigged elections. Hold TRUMP to account for once.","2238250476"
"Wed Dec 30 19:34:22 +0000 2020","https://twitter.com/ClarNiUigin/status/1344366234402492417","@FintanOToolbox Go way! Next you will be telling me that the current Russian government were happy enough with how Trump engaged with them.","1197631754"
"Wed Dec 30 19:24:11 +0000 2020","https://twitter.com/RonaldA50419741/status/1344363672995569664","@SenTedCruz @SoerenKern Why is the US government concerned with a German-Russian pipeline? Coercive purposes? That is their problem, not ours.","1343947377686810625"
"Wed Dec 30 23:58:11 +0000 2020","https://twitter.com/EnlightFundy/status/1344432628225761280","In Soviet Russia...","2506137752"
"Wed Dec 30 19:18:19 +0000 2020","https://twitter.com/anders_aslund/status/1344362197510742022","In line with Putin's instructions, the Russian government has renegotiated its bilateral double-taxation agreements. The taxes on dividends from Cyprus, Luxembourg and Malta will rise from 0 and 5% to 15% from January 1, 2021.
https://t.co/DZRdE44bD3","2932460195"
"Wed Dec 30 23:58:11 +0000 2020","https://twitter.com/iainf2016/status/1344432628213161984","What a pile of shite.

Does anyone actually believe this nonsense? First it was Russia and now China.

Imaginary enemies.

The military industrial complex is playing us.","851070640933175296"
"Wed Dec 30 23:58:08 +0000 2020","https://twitter.com/KarenNelsonLee/status/1344432616569778185","But, of course, @giannajessen reposts again an anti-Semite who himself spews anti-Soros libel.

Oh, my effing word. I just looked closer. Cody Nelson is reposting this anti-Soros article from ""RT,"" Russia Today--the media outlet for spewing Putin's disinformation. 

@millerhogan https://t.co/GZCvGzUI6u","1330554289"
"Wed Dec 30 23:58:07 +0000 2020","https://twitter.com/aaronbarr/status/1344432612140609537","@ClipperChip @EFF The truth is still the truth no matter your deflection.  He stole massive documents, public record regarding US capabilities against China and Russia and for that he will never be pardoned and will never get to come home.","15479106"
"Wed Dec 30 19:05:42 +0000 2020","https://twitter.com/intercourier_ua/status/1344359022485528580","Sputnik V for Russia’s “lab rat” friends

In December, a number of governments that are politically, financially, or totally dependent on Russia, received a certain number of doses of the Russian Sputnik-V covid vaccine. Russian propaganda is now…

https://t.co/2hj5NwpXaB https://t.co/GEto3XOKb1","1079722891023994881"
"Wed Dec 30 19:03:03 +0000 2020","https://twitter.com/paulhorne/status/1344358355926536192","@ksorbs Yes why don’t they just blindly listen to a rapist criminal who cheated on all 3 wives, doesn’t pay taxes, ignored the 330,000 dead Americans/his election loss/an Xmas day bombing, and a Russian cyberattack, and wants to overthrow the government. He sounds reasonable...","1443131"
"Wed Dec 30 23:58:07 +0000 2020","https://twitter.com/madeline_said/status/1344432610701938690","wow, natsec blob really just re-playing the hits &amp; subbing “china” for “russia”","2746463430"
"Wed Dec 30 18:59:56 +0000 2020","https://twitter.com/bonk_lnui/status/1344357569440210944","@sahlofolina316 Government is busy taking Russian money","89901789"
"Wed Dec 30 23:57:59 +0000 2020","https://twitter.com/1UrbanEarring/status/1344432575893315584","@RexChapman Red states are welfare states living off blue states taxes. Cut them off and have Russia fund them.","302289711"
"Wed Dec 30 18:59:38 +0000 2020","https://twitter.com/MidwestMarkets/status/1344357497029722112","Arg government is temporarily suspending export license registrations in #corn. Rumors SovEcon has lowered Russian wheat export forecasts #oatt","2207742018"
"Wed Dec 30 23:57:53 +0000 2020","https://twitter.com/SaraGottlieb1/status/1344432552556310528","@cnnbrk Well, they saw Russia get away with it, so..,,","1230916401034035202"
"Wed Dec 30 18:51:20 +0000 2020","https://twitter.com/RhonaleT/status/1344355405904928768","I know the Russian government wanna call Mitch McConnell so bad and thank him 💀😂","3244447328"
"Wed Dec 30 23:57:50 +0000 2020","https://twitter.com/LoriLovesVegas/status/1344432538618650631","@MarcMatlock1 @realDonaldTrump Did it ever occur to you that DJT was expecting a win manipulated by Russia (like 2016), but they didn’t materialize, so that’s why he’s so adamant? 🤷🏼‍♀️","34496789"
"Wed Dec 30 18:50:46 +0000 2020","https://twitter.com/scottydozntknow/status/1344355265664208896","@ff4Liberty @tribelaw ""From this, there is a bipartisan consensus about the nature of the Russian threat. Both sides agree that the Russian government meddled in the 2016 election — and are calling for action to protect campaigns from foreign interference in future campaigns.""  https://t.co/Zaq0wEhTE4","177847972"
"Wed Dec 30 23:57:48 +0000 2020","https://twitter.com/ewt79/status/1344432532771598336","@Real_ImoGirl @Dreamweasel @ogilville1 @ABC The man said jokingly "" Russia if you can get Hillary's emails im surenthere see plenty of people who would like to see them. It was a joke, anyone with common sense would know it was a joke. A joke he wouldn't have made if she hadn't deleted 33k emails while under investigation","838558897"
"Wed Dec 30 18:48:50 +0000 2020","https://twitter.com/realbrentgorski/status/1344354777031979009","@AdamParkhomenko When they’ve turned the United States into a Russian-style one-party dominant authoritarian State where the “opposition” is only people and parties approved by the government. Arresting people, disenfranchise people, anything to maintain power.","2834704217"
"Wed Dec 30 23:57:48 +0000 2020","https://twitter.com/KRMartin15/status/1344432532637548552","@realDonaldTrump You are making that Little Marko Rubio look like a giant compared to your childish, moronic, useless claims the election was rigged! I am beginning to suspect that you may have rigged the election (with Russia) to win! Of course you'd be shocked to find out you lost! So say that!","1049650730301366272"
"Wed Dec 30 18:43:20 +0000 2020","https://twitter.com/russian_bot81/status/1344353395247726593","@EbubeMba @laurelmonroe68 @cog_disson @CNNPolitics Great? So it that why the mueller report found “The investigation did not establish that members of the Trump Campaign conspired or coordinated with the Russian government in its election interference activities,” the special counsel wrote in his findings, https://t.co/F7qFPy8lKH","766683032036085760"
"Wed Dec 30 23:57:47 +0000 2020","https://twitter.com/PerutaAntonio/status/1344432527189147658","@CNNPolitics China or Russia?","4824798082"
"Wed Dec 30 18:42:16 +0000 2020","https://twitter.com/PlatoNyc/status/1344353125562535941","@RusEmbUSA @mfa_russia @MID_RF @StateDeptPM @StateDept @USArmsControl @mission_rf @USEmbRu @UnderSecT @ArmsControlNow @Gottemoeller @SecPompeo President Putin is represented by the Wrong person in International arena.

Get rid of him.
It was mistake keeping him after reshuffling the government.

Nobody accepts his Ultimatums &amp; nobody likes being called ""pussies"" by him (sorry, his words not mine).

Russian FM is problem","1293128215599480832"
"Wed Dec 30 23:57:31 +0000 2020","https://twitter.com/Orgetorix/status/1344432462139633664","Russia Stakes Its Hold on Arctic with Military Base https://t.co/sV5fiqVRmf","24842995"
"Wed Dec 30 18:21:45 +0000 2020","https://twitter.com/mueller_rpt_bot/status/1344347962164604928","On July 31, 2016 , based on the foreign government rep01ting, the FBI opened an investigation into potential coordination between the Russian government and individuals associated with the Trump Campaign.","1119119260519809024"
"Wed Dec 30 18:19:11 +0000 2020","https://twitter.com/zloy_odessit/status/1344347317403607043","Sputnik V for Russia's ""lab rat"" friends

In December, a number of governments that are politically, financially, or totally dependent on Russia, received a certain number of doses of the Russian Sputnik-V covid vaccine. Russian propaganda is...more here=&gt; https://t.co/zTK7hv0MWi","2378397728"
"Wed Dec 30 23:57:31 +0000 2020","https://twitter.com/RandySF45/status/1344432459350298625","@cnnbrk Every time Russia gets caught doing something, an 'intelligence report' magically appears accusing China of the same thing.","92087576"
"Wed Dec 30 23:57:30 +0000 2020","https://twitter.com/Liberty3DPrints/status/1344432457521766401","This from the same party that brought you russia gate, Ukraine gate, and russia gate 2. Not to mention they think popular vote matters when it does not.","4913790713"
"Wed Dec 30 23:57:30 +0000 2020","https://twitter.com/thekidx6/status/1344432455550443522","@Jim_Jordan donald trump was put in office by Russia ..... how's THAT fair ?","329298596"
"Wed Dec 30 18:14:33 +0000 2020","https://twitter.com/MrsS_tweets/status/1344346151781281792","@CarolineLucas And while schools in those higher rate areas are staying closed, apparently our school is OK to open! Utter nonsense from the government, yet again. Doubt our son will be going back on the 4th. Neither he, nor us, are pawns in @BorisJohnson 's game of Russian roulette. 2/2","88948835"
"Wed Dec 30 18:13:01 +0000 2020","https://twitter.com/therrienv/status/1344345765586608130","@ligia4508 @cathyspartanj @Trampfast2go @JackPosobiec @realDonaldTrump @TomFitton @POTUS @VP @USMC @PressSec @RudyGiuliani @Jim_Jordan @GOPLeader @GOPChairwoman @seanhannity @POTUSPress @ABC @ABCWorldNews @CNBCTV18Live I guess the US government must be in on lying about Derkach being a Russian agent
https://t.co/rigLqM0ba9","424696854"
"Wed Dec 30 23:57:24 +0000 2020","https://twitter.com/dachapman4/status/1344432430736945154","But, but, but, it was Russia.","29313455"
"Wed Dec 30 18:10:42 +0000 2020","https://twitter.com/mueller_rpt_bot/status/1344345179931734019","134 Those officials were concerned that Flynn had lied to his colleagues-who in turn had unwittingly misled the American public-creating a compromise situation for Flynn because the Department of Justice assessed that the Russian government could prove Flynn lied.","1119119260519809024"
"Wed Dec 30 18:10:35 +0000 2020","https://twitter.com/therrienv/status/1344345152446484482","@bigk20171 @ItzDmillz @ligia4508 @JackPosobiec @realDonaldTrump Or they won't see it because who believes a Russian agent, Derkach, who has been sanctioned by the US government, spouting lies on a Russian news network.","424696854"
"Wed Dec 30 23:57:24 +0000 2020","https://twitter.com/Trulybeanie/status/1344432430355251200","To all the disgusting @NFL players who take a knee every time the national anthem plays at a game, you’re literally saying fuck you to the country that allows you to be free. If you want to protest the national anthem, go spend some time in Russia where they couldn’t care less!","1174058983310712832"
"Wed Dec 30 23:57:21 +0000 2020","https://twitter.com/bem_mullerb/status/1344432420200742912","See how Doxie Din got a little brother, early training, and some behind the scenes “how did they do that” for recent pajama 👻 ghost and alien 👽 videos.  Fun YouTube channels (Doxie Din - not just a dachshund &amp; Doxie family) - from Russia.","2159222880"
"Wed Dec 30 18:09:22 +0000 2020","https://twitter.com/ChippyGirl2/status/1344344846446850049","@robertcourts @BorisJohnson Johnson sold us short compared with good deal we are supposed to have - all cake

We had sovereignty &amp; now we have a Government avoiding scrutiny 
Accountability is now lies, fake news &amp; propaganda
Corruption rife with deals to friends,
Russian money

I am not uniting for that","1168949019101585409"
"Wed Dec 30 18:07:02 +0000 2020","https://twitter.com/TCryptomaniac/status/1344344257960816641","@RealVision Satoshi is Russian government. Look it up.","1149780789078515713"
"Wed Dec 30 23:57:11 +0000 2020","https://twitter.com/zandee47/status/1344432376538165259","@PCee52 One-way ticket to Russia","261767623"
