"created_at","url","full_text","user_id_str"
"Sat Apr 30 23:57:51 +0000 2022","https://twitter.com/Al_Dimitrescu/status/1520553048220868612","What in fact we are now seeing is that the United States nurtured Nazism in Ukraine for a specific purpose - to set them against Russia. And her ""poodles"" represented by NATO vehemently abstained and silently supported","1502404448387280902"
"Sat Apr 30 23:52:59 +0000 2022","https://twitter.com/talkrealopinion/status/1520551821290450950","Russia begins to switch the Kherson region bordering Crimea to Russian ruble zone. For a period of 4 months Ukrainian hryvnia will also be accepted then only Russian ruble.
Doesn't sound like Putin is planning to pull out any time soon.","1496515748914737163"
"Sat Apr 30 23:39:02 +0000 2022","https://twitter.com/AP/status/1520548310423121921","""Better for you to survive in Russia than to perish on our land."" Ukrainian President Volodymyr Zelenskyy switched into Russian in his nightly video address to urge Russian soldiers not to fight in Ukraine. https://t.co/EV1esq97Bh","51241574"
"Sat Apr 30 23:46:48 +0000 2022","https://twitter.com/Dc77695010Dc/status/1520550264683569152","@fatorbinario @JackDetsch Yep. And I hear Russians talking more and more about negotiations now after the lend-lease program has been announced. Negotiations should be simple: Russians must go back home from ALL occupied territories (including Crimea). Ukraine will provide security guarantees to Russia😀","1496594364835020806"
"Sat Apr 30 23:50:43 +0000 2022","https://twitter.com/tinasan05806292/status/1520551251385200640","Things to never forget: Trump had kids taken from parents and then caged them. He &amp;Jared &amp; the rest intentionally let hundreds of thousands die of covid. He betrayed this country to Russia. Barr &amp; McConnell enabled him and would again. https://t.co/nNrulN1OPJ","896755727691370497"
"Sat Apr 30 23:48:20 +0000 2022","https://twitter.com/MaxAbrahms/status/1520550649687162886","It’s ironic that the Biden administration is setting up a government unit to counter Russian information warfare at the moment when it’s clear to everyone that Russia is the absolute worst at information warfare.","1362368612"
"Sat Apr 30 23:40:37 +0000 2022","https://twitter.com/HawaiiDelilah/status/1520548708357591042","Let there be no prevarication.  Russia is carrying out a genocide in Ukraine.  There must be justice.  And Ukraine MUST win this this war.","164554364"
"Sat Apr 30 23:43:47 +0000 2022","https://twitter.com/KorsunskySergiy/status/1520549507427348481","They did. Looters. Bandits.

Ukraine says Russia stole ‘several hundred thousand tonnes’ of grain https://t.co/umVY1J9XWG","1316632272007651329"
"Sat Apr 30 23:40:20 +0000 2022","https://twitter.com/404NOTF65767728/status/1520548638543728640","There has been much talk about how the West is willing to fight their proxy war against Russia ‘to the last Ukrainian.’

But as each day passes, it seems as though the West is instead willing to fight &amp; fund the proxy war to the last US taxpayer dollar. https://t.co/DU2o3x0a1e","1385410470316699651"
"Sat Apr 30 23:40:53 +0000 2022","https://twitter.com/blurryfoto/status/1520548776255143937","Maybe Elon Musk should have bought Russia instead.","219055082"
"Sat Apr 30 23:45:57 +0000 2022","https://twitter.com/OlivierGuitta/status/1520550050149117956","For the past two months since #Russia's invasion of #Ukraine on 24 February, #Moscow has exported for €63B of energy. €44B of this amount was purchased by #Europe.","1655794489"
"Sat Apr 30 23:34:52 +0000 2022","https://twitter.com/VelvetBlade/status/1520547262467870720","More jihadist rhetoric from Russia","1131037589165658112"
"Sat Apr 30 23:58:00 +0000 2022","https://twitter.com/KMaminski/status/1520553084413517826","Putin's Russia = Third Reich.","2312427788"
"Sat Apr 30 23:51:50 +0000 2022","https://twitter.com/scuti83/status/1520551532663652353","Hey @elonmusk can you buy russia and end the war? I can..., wait a minute, add 14.717,11€ to it.","1192523072764567553"
"Sat Apr 30 23:42:14 +0000 2022","https://twitter.com/PeterZwack/status/1520549116803272704","CNN tonight, soon at 8pm with John Berman speaking about ongoing Russia-Ukraine struggle .., @JohnBerman @NewDay @CNN","90823271"
"Sat Apr 30 23:52:18 +0000 2022","https://twitter.com/dcexaminer/status/1520551650309677057","Russia's recent attacks on Ukraine's internet infrastructure may be focused on stealing citizen data.

 https://t.co/9bcS8yITqW","18956073"
"Sat Apr 30 23:36:05 +0000 2022","https://twitter.com/Davenpuerte/status/1520547569834897408","You will never defeat #Ukraine, @Russia 🖕🏻","21399602"
"Sat Apr 30 23:46:02 +0000 2022","https://twitter.com/LongAsUCan2/status/1520550072924073984","Russia has some serious, far-flung propaganda going on.","718593156384559104"
"Sat Apr 30 23:48:09 +0000 2022","https://twitter.com/BErickson_BIO/status/1520550604065714176","“The decision has been taken already, we’re not obliged to talk about it publicly” https://t.co/RZJTfUufih via @bpolitics #Russia #Space #Sanctions","372798512"
"Sat Apr 30 23:34:04 +0000 2022","https://twitter.com/GicAriana/status/1520547061153910787","When academics ask Qi’s like, “Why didn’t Russia do X in UKRAINE before now?” know that it DID.  RU razed the Donetsk intl airport to the ground, erased UA language&amp; culture, assassinated people, kidnapped, forcibly deported, etc.. Like today. But it was not given due attention.","2272111265"
"Sat Apr 30 23:35:03 +0000 2022","https://twitter.com/FoxNews/status/1520547310878474240","Russia hits Pentagon spokesman over emotional remarks: Kirby is 'losing his nerve'
https://t.co/AOLTWzHC5V","1367531"
"Sat Apr 30 23:55:55 +0000 2022","https://twitter.com/JP1958S/status/1520552560033210370","@anders_aslund I’ve said it before, but Russia needs a Russian version of Vergangenheitsbewältigung or we’re just buying time until the next campaign of conquest.","26086699"
"Sat Apr 30 23:55:22 +0000 2022","https://twitter.com/StateDeptSpox/status/1520552420081872896",".@SecBlinken spoke with Foreign Minister @DmytroKuleba today to discuss the latest U.S. initiatives in support of Ukraine’s victory against Russia’s brutal war of aggression. #UnitedWithUkraine. https://t.co/1iLdNx5WgH","1967216306"
"Sat Apr 30 23:41:17 +0000 2022","https://twitter.com/evan7257/status/1520548876146688002","Why stop with Russia?","16985304"
"Sat Apr 30 23:44:43 +0000 2022","https://twitter.com/ABeardedPanda/status/1520549739862716416","Just going to ignore what Russia has been doing in Africa in the last few years I guess?","2399296796"
"Sat Apr 30 23:56:39 +0000 2022","https://twitter.com/WryCritic/status/1520552745383739393","If somebody told 2015-teen-me, that I'll be doing a doctorate aged 21, describing the best preserved Pterosaur in Britain. It'll be on global TV, simultaneously with Queen catching world-paralysing virus and Russia starting war in East Europe.

I'd probably be sad.","4744353975"
"Sat Apr 30 23:38:22 +0000 2022","https://twitter.com/brontyman/status/1520548141585424386","Museum's ancient gold among thousands of artefacts looted by Russia, Ukrainian officials say - Axios https://t.co/n68dcSxNqZ","32283017"
"Sat Apr 30 23:49:28 +0000 2022","https://twitter.com/umairh/status/1520550935314972672","""What changed in the 1930s? People grew poor. And it became OK to hurt people in the name of survival. First a bit. Then a great deal, to the point of genocide. 

Americans’ real income has fallen. Russia’s carrying out horrific atrocities in Ukraine. These things are a pattern.""","14321959"
"Sat Apr 30 23:43:34 +0000 2022","https://twitter.com/MacFinn44/status/1520549454268571648","Majority of Serbians are pro-Russian. No #Serbia into #EU and kick them out of #NATO partnership.

""Serbia is striving to balance its partnership with NATO and aspirations to join the European Union with its centuries-old religious, ethnic and political alliance with #Russia""","722431116"
"Sat Apr 30 23:58:00 +0000 2022","https://twitter.com/T_Max2020/status/1520553085730443267","@TheeDocHolliday There is definitely some shady shit going down with Ukraine.When you have the elites saying stand with Ukraine, Russia might have dirt on alot of people","1321185534111264769"
"Sat Apr 30 23:53:27 +0000 2022","https://twitter.com/hoosierscholar7/status/1520551940509249536","@jennybethm For news reliability Epoch Times is below The National Enquirer but is above Russia Today.","857315135198683137"
"Sat Apr 30 23:45:04 +0000 2022","https://twitter.com/Hedgesgurl/status/1520549828681515009","@cnn should cover the war on Americans’ healthcare for 23 hours a day like they do Ukraine/Russia #MedicareForAll","3019101006"
"Sat Apr 30 23:48:31 +0000 2022","https://twitter.com/Matthew09219948/status/1520550696080265220","@DHSimon529 @UAWeapons I used to fix helicopters, lots of man hours per hour in the sky, plus at least a third were always in the maintenance loop for majors etc. Russia probably is running out of stock.","1414071777190420483"
"Sat Apr 30 23:48:09 +0000 2022","https://twitter.com/Will_OC_BA/status/1520550607471341568","@Redflam42608628 This war never should have started. I’m not “pro Russia” but it is clear to me that things are not what the narrative would have us believe… just a bit too theatrical. Kind of smells like Covid 🤷🏻","1479686050574336002"
"Sat Apr 30 23:40:40 +0000 2022","https://twitter.com/KSLcom/status/1520548721624162304","Ukraine's first lady, Olena Zelenska, says the war with Russia has not changed her husband but only revealed to the world his determination to prevail and the fact that he is a man you can rely on.
https://t.co/aWj8tpcisl","24143255"
"Sat Apr 30 23:38:27 +0000 2022","https://twitter.com/RomaAJB/status/1520548164243234818","Russia went full British
https://t.co/U2znmZjcF3","1187324395"
"Sat Apr 30 23:44:49 +0000 2022","https://twitter.com/AlexLeibmann/status/1520549765477543937","@anders_aslund Russia would have to experience total collapse for a transformation to follow, such as that Germany had to go through after World War II.","919685237583605760"
"Sat Apr 30 23:38:32 +0000 2022","https://twitter.com/FastCompany/status/1520548183520198659","Russia's gas cutoffs might ultimately accelerate European nations' efforts to shift to renewable energy. https://t.co/DLqdO3ZVWj","2735591"
"Sat Apr 30 23:57:58 +0000 2022","https://twitter.com/geekguttertrash/status/1520553074951135238","@realPhoenixFire I love people that seriously think Russia is any different than the West when it comes to using other countries","1084811575"
"Sat Apr 30 23:50:48 +0000 2022","https://twitter.com/HavalHaider/status/1520551271903776768","@Nouttosell @anders_aslund Russia did Friday evening violate Swedish airspace. However it’s not confirmed whether it was made on purpose or accidentally. During march same violations happened.","889113047712878592"
"Sat Apr 30 23:47:30 +0000 2022","https://twitter.com/umairh/status/1520550440072617984","""Today, the world is a giant game of musical chairs…for scapegoats. Brits scapegoat Europeans, who scapegoat refugees, who flee from countries like Ukraine, who are scapegoats for Russia. India and China scapegoat Muslims, the West. On and on it goes. And it’s growing.""","14321959"
"Sat Apr 30 23:46:34 +0000 2022","https://twitter.com/UmlandAndreas/status/1520550209054457856","The same -45% should be the target value for the 2022 effects of #Westernsanctions on #Russia's #GDP. That would still not create equivalence to #Ukraine’s suffering, but can be a powerful signal to all potential #warmongers around the world. @WeAreUkraine
https://t.co/puhn9z95JP","524122127"
"Sat Apr 30 23:48:09 +0000 2022","https://twitter.com/BErickson_BIO/status/1520550605076451329","""The orbital research space station had until the war remained a rare area of cooperation between Russia &amp; the U.S. &amp; allies despite steadily worsening relations. But Russia’s unprecedented international isolation since it invaded Ukraine in Feb. has marked the demise of this""","372798512"
"Sat Apr 30 23:54:00 +0000 2022","https://twitter.com/NewsHour/status/1520552079470829569","Thousands of Ukrainian soldiers and civilians are sheltering within the Azovstal steel plant under conditions are dire. Outside, airstrikes pummel the plant as Russia seeks to gain full control of Mariupol. @AliRogin reports. https://t.co/tniHf4G7rz","14437914"
"Sat Apr 30 23:49:21 +0000 2022","https://twitter.com/FirehorseP/status/1520550907573944320","@sumlenny Holy jeezus. All pretence gone. If you are in Russia and don't see it I pity you.","789829244943761408"
"Sat Apr 30 23:57:08 +0000 2022","https://twitter.com/fascinatorfun/status/1520552865399508997","“But brutality can also be counterproductive, inspiring the enemy to fight tenaciously rather than surrender and risk being killed anyway.”

#Mariupol 

“The savagery and confusion of Russia’s forces in Ukraine is consistent with their recent conduct in Syria.”","282914879"
"Sat Apr 30 23:44:19 +0000 2022","https://twitter.com/dcexaminer/status/1520549639048642567","Unfortunately, Ukraine, Russia, and the West thus now find themselves in a Catch-22, write @DanDePetris.

""Peace talks will only occur after more fighting in the area. But the more fighting there is, the higher the risk of escalation.""

 https://t.co/RdAbCL4Uxz","18956073"
"Sat Apr 30 23:58:44 +0000 2022","https://twitter.com/smitrock67/status/1520553270011437056","@KyivIndependent Remember 20 million Soviets were killed in WW2 but not all were killed by the Germans. Russia has a long history of killing people. 22k Poles were slaughtered right after Poland was split by German/Soviet pact.","2156126666"
"Sat Apr 30 23:46:11 +0000 2022","https://twitter.com/PaulaChertok/status/1520550110517600256","This video of missiles launched from a submarine in the Black Sea on #Odesa🇺🇦 is from Russia, so it's purpose is for propaganda. But it may actually indicate that Russia is running out of missiles from ground launchers, and is now forced to use its submarines, per a CNN analyst.","763010018"
"Sat Apr 30 23:37:19 +0000 2022","https://twitter.com/BruinMarite/status/1520547880733392900","@Blvck_Aveli @KyivIndependent This video is also faked.  I speak Russian and I see that her lips do not move according to those spoken by both women.  Moreover you can hear their original voices very softly in the background.  Russia is distraught and spreading new propaganda all the time.","1329304989903286272"
"Sat Apr 30 23:33:13 +0000 2022","https://twitter.com/AntDisgruntled/status/1520546846904565760","@ArmchairW 4/ to think they won't commit more soldiers and equipment if they need to is such a ridiculously dumb point of view. do these people seriously think Russia is just going to run back to the border with its tail between its legs?","1492975088542662662"
"Sat Apr 30 23:40:33 +0000 2022","https://twitter.com/GuardianAus/status/1520548695015624704","Russia-Ukraine war: Volodymyr Zelenskiy vows ‘Ukraine will be free’; Moscow says threat of nuclear war must be kept to minimum – live https://t.co/v137EflZmk","1092378031"
"Sat Apr 30 23:59:21 +0000 2022","https://twitter.com/fascinatorfun/status/1520553426148642817","“At one stage they thought Syrian involvement in air operations was the only plausible explanation for such a low level of professionalism.

In the end they concluded that Russia lacked the training, doctrine and experience to make the most of its advanced warplanes.”","282914879"
"Sat Apr 30 23:54:43 +0000 2022","https://twitter.com/albert_hubble/status/1520552258961911813","@NCooperF Maybe some russian students notice that the russian leadership is ruining Russia for the next decades to come.","1419728056923607046"
"Sat Apr 30 23:37:02 +0000 2022","https://twitter.com/GicAriana/status/1520547809535135748","And look!👇🏻 Russia was actively erasing the few bits of any Ukrainian anything in Russia YEARS ago. But at the time, MANY western experts and journalists instead focused their attention on how Russian wasn’t being given primacy in Ukraine. 🤔","2272111265"
"Sat Apr 30 23:45:32 +0000 2022","https://twitter.com/tomtom78953/status/1520549948441432065","@JackDetsch Damn straight it is! I’m curious to see just how much more land they can take back before Russia‘s precious victory day on May 9","1364822586"
"Sat Apr 30 23:54:17 +0000 2022","https://twitter.com/AP/status/1520552148483940354","@AP He said Russia has been recruiting new troops ""with little motivation and little combat experience"" for the units that were gutted during the early weeks of the war. https://t.co/bJsY54DgSU","51241574"
"Sat Apr 30 23:38:11 +0000 2022","https://twitter.com/tomiahonen/status/1520548099072172032","@IanOpte you probably posted this before my comment. Most of the stories about attacks inside Russia are false flag provocations by Russia itself. Trivial in value. Flashy for propaganda. It MAY be that some are sabotage by Russians who are against the war. Most are fake news","17477864"
"Sat Apr 30 23:56:00 +0000 2022","https://twitter.com/kniggem/status/1520552579268284418","Germany was the biggest buyer of Russian energy during the first two months of the war in Ukraine, according to an independent research group. Berlin paid for ca. €9.1 billion of the €63 billion worth of fossil fuels Russia exported since February 24.

 https://t.co/POmEOoOI2d","20389428"
"Sat Apr 30 23:59:50 +0000 2022","https://twitter.com/fascinatorfun/status/1520553545086480385","“Israeli military pilots were struck, both on combat tours and during their day jobs as airline pilots, by Russia’s crude approach to electronic warfare, which involved blocking gps signals over vast swathes of the eastern Mediterranean, sometimes for weeks at a time.”","282914879"
"Sat Apr 30 23:41:48 +0000 2022","https://twitter.com/Professing_Prof/status/1520549006006534144","@AP Russia has kidnapped over a million Ukrainians? Did I read that right?

This is an atrocity. Where are these people. 

Russia needs to be destroyed as a country. I hope all these sanctions are working. The people there should revolt before they all starve.","4064335367"
"Sat Apr 30 23:34:46 +0000 2022","https://twitter.com/maxwalden_/status/1520547237083762688","Vladimir Putin has described the mass exodus of his people as a ""self-detoxification"" of Russia. 

Here's what life is like for Russia's new exiles https://t.co/ONFMNry2hf via @AvaniDias @patidarsom","2484673278"
"Sat Apr 30 23:47:13 +0000 2022","https://twitter.com/Kirblar024/status/1520550370543652866","@johnnygenomics @golikehellmachi The funding appears to have gotten choke chained once after Trump lost and now again after Russia sanctions which is the anti Dem hard left media people are all going mask off hard right now","124260166"
"Sat Apr 30 14:32:11 +0000 2022","https://twitter.com/caitoz/status/1520410692506963970","Is anyone honestly more afraid of Russian disinformation than they are of their own government appointing itself the authority to decide what counts as disinformation?","19899980"
"Sat Apr 30 18:41:58 +0000 2022","https://twitter.com/Tscherkessien/status/1520473550100041729","Since Russia claims Ukraine as a product of Russian government, and call out the west for ""imperialism and colonialism"", let's remind everyone where Russia is supposed to be and how they shaped their current borders: https://t.co/DFpht8b0GZ","398932563"
"Sat Apr 30 13:44:07 +0000 2022","https://twitter.com/weg_peter/status/1520398596021043202","Mr Putin, we, a major part of Dutch people, feel not represented by the policy of our government, EU, and United States, aiming for mingling in the Russian/ Ukrainian war in Ukraine, instead of active driving peace negotiations.","1360642073045663744"
"Sat Apr 30 16:12:34 +0000 2022","https://twitter.com/JohnMcC61971366/status/1520435955898978305","“I mean, is anyone honestly more afraid of Russian disinformation than they are of their own government appointing itself the authority to decide what counts as disinformation?” https://t.co/Kf1j2GBq3I","1076244347631386629"
"Sat Apr 30 15:09:41 +0000 2022","https://twitter.com/Taberoo76/status/1520420127149330438","leaked diagram published by BILD shows saddam hussein hiding in #Asozstal plant, russian government confirmed today that the special operation was launched to get him and his weapons of mass destruction out of ukraine https://t.co/W4Y2sIdc0Z","1418245148169936901"
"Sat Apr 30 18:32:20 +0000 2022","https://twitter.com/TabbyWestwood/status/1520471127319093249","Nearing the end of Freezing Order by @Billbrowder and one line strikes me.
""To this day not a single money laundering investigation connected to the Magnitsky case has been initiated in the United Kingdom""
Russian money pollutes London, and our government enables it.","1114977249474830337"
"Sat Apr 30 16:19:03 +0000 2022","https://twitter.com/LeftyNavySeal/status/1520437584438210563","WAPO: Nobel Laureate Dmitry Muratrov, prominent  Russian newspaper editor, was beaten within an inch of his life aboard a train departing Moscow; the government said it was “hooligans”. US Intelligence says it was the Russian FSV. Assholes.","1453752905706713090"
"Sat Apr 30 04:10:30 +0000 2022","https://twitter.com/MikaAaltola/status/1520254238554832897","The Norwegian government on Friday announced that it will follow the European Union’s decision to close seaports and borders to Russian goods traffic. https://t.co/mdJq7XTn0Q","829380451"
"Sat Apr 30 13:41:57 +0000 2022","https://twitter.com/TheLegateIN/status/1520398051650662400","Pakistan annoyed with Kyrgyzstan after a Russian-Kyrgyz joint government university in Bishkek organized a conference on the disputed Durand line between Afghanistan and Pakistan.
Diplomatic Academy of Russian Foreign ministry was one of the organizers.","1461735024357564423"
"Sat Apr 30 07:22:49 +0000 2022","https://twitter.com/_UncivilServant/status/1520302638725668865","confessions thread? i'll start i was hired by the russian government to kill vladimir zelenskyy","1491604507951648769"
"Sat Apr 30 08:16:24 +0000 2022","https://twitter.com/ArmchairW/status/1520316123970891776","Hey, I got brOSINT Marqs rage posting at me over using standard English romanizations for Ukrainian place names and not ones set by local fiat that encourage mispronunciation.

It's spelled Suligovka and is going to be for the foreseeable future under Russian government. https://t.co/wOTS7gJ1PW","2383390201"
"Fri Apr 29 22:31:26 +0000 2022","https://twitter.com/GMitakides/status/1520168911576182786","Matt Robson, New Zealand MP and former associate Minister for Foreign Affairs. 

""We should be thanking the Russian government!"" https://t.co/rhAGHKHEtY","330196261"
"Sat Apr 30 16:23:31 +0000 2022","https://twitter.com/natashasrussia/status/1520438710344507395","I don't know folks.,..I'm so tired of these comparisons of people have ZERO experience of Russian government machine. 

I don't know..should I record a video comparing the US(with the help of @Thoondarkat ofc) ? 

What would you answer? https://t.co/t9ZKNcP2Y0","1265718084020711424"
"Sat Apr 30 13:52:25 +0000 2022","https://twitter.com/peterwsinger/status/1520400684423819335","Poll: ""A majority of U.S. adults say misinformation around Russia’s invasion of Ukraine is a major problem, and they largely fault the Russian government for spreading those falsehoods.""
https://t.co/9sR8GY9ORw

Hmm https://t.co/HD40ck2V5t","539104576"
"Sat Apr 30 10:21:19 +0000 2022","https://twitter.com/mueller_bot/status/1520347561294508034","The social media campaign and the GRU hacking operations coincided with a series of contacts between Trump Campaign officials and individuals with ties to the Russian government. v1, p5 #readthereport","1135982100581158912"
"Fri Apr 29 20:10:55 +0000 2022","https://twitter.com/OKCityRyan/status/1520133549122330625","Oklahoma state government is about as corrupt as Russian government. 

The Governor’s office spent $70K in pandemic money on a comms upgrade… And today that investment proved entirely useless.","744206234"
"Sat Apr 30 18:10:57 +0000 2022","https://twitter.com/ToscaAusten/status/1520465745196597248","Laptop from hell:🚨Joe Biden  emailed Hunter and others using the pseudonym “Peter Henderson” – a fictional Russian spy 😎in Tom Clancy novels who infiltrated the US government, emails show.

Joe used the moniker in 2016 to send a YouTube video to Hunter. https://t.co/XdXJYhve0p","4769536303"
"Sat Apr 30 03:18:58 +0000 2022","https://twitter.com/GeraldAvery17/status/1520241273596104704","Matt Robson, New Zealand MP and former associate Minister for Foreign Affairs. 

""We should be thanking the Russian government!""
SHARE this far and wide🇺🇸 https://t.co/LsXOsuRWbG","944336738268450816"
"Sat Apr 30 14:49:24 +0000 2022","https://twitter.com/SpaghettiKozak/status/1520415026523353089","Thinking of pitching an SVU episode. Stabler and Benson have to take down a multiple-times convicted pedophile who is working with the Russian government to spread war propaganda via podcasts.","2939245667"
"Sat Apr 30 08:19:49 +0000 2022","https://twitter.com/nft_411/status/1520316982129831938","Binance blocks crypto accounts of relatives tied to the Russian government

https://t.co/m0QT8wP5EZ

👇 Get Top Rated NFT Services
https://t.co/u3Cow82PhA https://t.co/jT2kCMYxu2","1498831871035293701"
"Sat Apr 30 13:46:33 +0000 2022","https://twitter.com/Politics_PR/status/1520399208976556033","Trump Republicans are terrified of new government initiative to fight Russian misinformation https://t.co/KFPwI3STz9 https://t.co/Ov7ogwltez","16711026"
"Sat Apr 30 16:13:22 +0000 2022","https://twitter.com/GSKStrategy/status/1520436156403486720","According to information from the Ukrainian government, Russian armed forces seized large quantities of grain in the areas they occupied;several hundred thousand tons of grain were removed from the regions of East Ukraine.Putin is not only a war criminal,but also a simple thief https://t.co/TSX6CqxTyY","166484062"
"Sat Apr 30 05:34:22 +0000 2022","https://twitter.com/BTCTN/status/1520275347337531394","#Binance blocks accounts linked to relatives of top Russian government officials. https://t.co/QMAhm1sqgP","3367334171"
"Sat Apr 30 21:09:31 +0000 2022","https://twitter.com/BallDGull/status/1520510683674255360","@jetpackmom @GrondaMorin @trekkie71 @cbouzy @DrDinD @LoneWatchmen Can't tell if this is satire or the Russian government is actually that offended by blank pieces of paper.","106218928"
"Sat Apr 30 10:23:44 +0000 2022","https://twitter.com/ForbesTech/status/1520348169296654338","Russian Military Hackers—$10 Million Reward Offered By U.S. Government https://t.co/cC5Ot0Shs3 https://t.co/nVfeUyPwne","14885549"
"Sat Apr 30 06:12:25 +0000 2022","https://twitter.com/middlestree/status/1520284922979704832","@LGalloway77 @harrison_alan Please , please do make a stand against this Government. My Father fought in the last war to defend this Country from Authoritarian Governments and Nazis. He lost many friends in battle . Don’t let these brave people down .By voting for this Russian backed Government.","280567898"
"Sat Apr 30 13:56:19 +0000 2022","https://twitter.com/DDem0cracy/status/1520401667174318081","But she does support sanctioning Russians for the actions of the Russian government, specifically when they invade to kill Nazis.","1235239389414002690"
