created_at,url,full_text,user_id_str,user/location
Sat Feb 29 23:59:44 +0000 2020,https://twitter.com/theJayAquino/status/1233904717710782465,"We are so far removed from the threat of the #coronavirus. I can’t imagine what the people of China, South Korea, Japan, and other countries are going through. My heart goes out to them.",39690167,U.S.A
Sat Feb 29 23:59:43 +0000 2020,https://twitter.com/germerdonk/status/1233904714884034560,@outerspace_girl @Pertsch China und Chemie. Und Ihr? Würde mich brennend interessieren.,1217869723892899840,U.S.A
Sat Feb 29 23:59:42 +0000 2020,https://twitter.com/Javyxxxxx/status/1233904708974252032,@JoseColinaP @angelicab08 Q saquen esa porquería de allá y la manden para China...,2369250386,Hawaii
Sat Feb 29 23:59:41 +0000 2020,https://twitter.com/be4mars/status/1233904706964971521,"@AlexBC997 @evolutionice @CPHO_Canada They didn't ban China, so I don't think they will ban Iran.",1178134926543052800,DC US
Sat Feb 29 23:59:39 +0000 2020,https://twitter.com/elhombrelibre1/status/1233904698945458178,@AmbJohnBolton @WSJ Thanks for speaking out on China. Too bad you'll only speak about threats to the American way of life if it's profitable.,955530170374356992,"South Carolina, SC"
Sat Feb 29 23:59:38 +0000 2020,https://twitter.com/beta_jesse/status/1233904693778288640,@40Franci @jairbolsonaro Só concordo em fechar depois de mandar alguns Boeing lotado de parlamentares CN para lá ou China sem direito a retorno. Vamos descontrair um pouco 😂😂,986765683395571712,California
Sat Feb 29 23:59:37 +0000 2020,https://twitter.com/gabrielamuozz/status/1233904689541857280,Entrar a la tienda china del centro fue mi peor error jajajajaja quería comprar todo,742568000612491265,"Mississippi, MS"
Sat Feb 29 23:59:33 +0000 2020,https://twitter.com/jlgaliano1/status/1233904674648055809,"@el_pais China, Cuba. Venezuela, Irán, son muchos los ejemplos que demuestran como el capitalismo desemboca en democracia y bienestar y el comunismo en tiranía y hambre.",706185233499090945,Indiana
Sat Feb 29 23:59:32 +0000 2020,https://twitter.com/PubTrend/status/1233904667895033860,"Trending on PubMed: Clinical course and outcomes of critically ill patients with SARS-CoV-2 pneumonia in Wuhan, China: a single-centered, retrospective, observational study. https://t.co/4WCKxAMwny",513980822,"Dallas, Texas"
Sat Feb 29 23:59:29 +0000 2020,https://twitter.com/MrMnd73/status/1233904656147001351,"@Gerhard_DMU @ukreloaded @emtk17 Germany's closing all coal mines? It's about time since they've had a problem with dirty coal for many years. 

Out of curiosity, why is Greta not visiting China or India?",1166244003773329408,WA US
Sat Feb 29 23:59:29 +0000 2020,https://twitter.com/Walkingstone011/status/1233904654360117249,@Kir_penchest Say a big Hi to you! So many things happened in these days...There are lots rumors in China too.,906035390242373632,IL US
Sat Feb 29 23:59:27 +0000 2020,https://twitter.com/dahyunkanatwice/status/1233904646000762880,@china_0928 おめでとう！,1070602813179228160,"Maryland, MD"
Sat Feb 29 23:59:26 +0000 2020,https://twitter.com/1parickert/status/1233904645459894272,@AdamParkhomenko @yokoboji #CoalBurning FOOLS in China 👎,2158012726,AK US
Sat Feb 29 23:59:26 +0000 2020,https://twitter.com/FreeStateWill/status/1233904644298018817,BBC News - Coronavirus: Nasa images show China pollution clear amid slowdown https://t.co/rFGNGynAWp,756914082523979776,RI US
Sat Feb 29 23:59:23 +0000 2020,https://twitter.com/BolatreEnrique/status/1233904630909800450,"@DolarToday  Yo también estoy en contra de la intervención extranjera, la de Cuba, China y Rusia que han llevaron a Venezuela a la ruina.",720550845,Connecticut
Sat Feb 29 23:59:22 +0000 2020,https://twitter.com/china___tsu8472/status/1233904624676958208,というか、トイレットペーパーって転売するの本当は法律で禁止されてるんじゃなかったっけ？そこまでして稼ぎたい人がいるの日本人として恥ずかしいよね。,1031070695717986304,"Arizona, AZ"
Sat Feb 29 23:59:21 +0000 2020,https://twitter.com/cafepantera/status/1233904622160502785,@RobDot3 @MollyJongFast @RoKhanna China will pay for it,3016230844,"Dallas, Texas"
Sat Feb 29 23:59:21 +0000 2020,https://twitter.com/ktotta/status/1233904621040566272,"Manda Patrick,  Nonato, Heitor, Natanael pra China, cobaias.. Se conseguirem curar a falta de. Inteligência e de futebol, o corona é  fichina",16022313,U.S.A
Sat Feb 29 23:59:20 +0000 2020,https://twitter.com/superdave817/status/1233904618616303616,"@jcflanery @catherineillian @lbyrd555 @MattWalshBlog @MackayIM A large number of the current cases are mild and only have minor flu-like symptoms, that is true...
But 98% of all known cases are in China....do you trust their reporting?",1012536771538833409,"Dallas, Texas"
Sat Feb 29 23:59:20 +0000 2020,https://twitter.com/_pFox1/status/1233904618410823681,@try2stayawake @jaketapper That's why China built 2 hospitals in 10 days.,189240138,ME
Sat Feb 29 23:59:20 +0000 2020,https://twitter.com/NextRevFNC/status/1233904617366392832,"REPLACING HUAWEI &amp; ZTE: The Senate has passed a bill to provide $1 billion for small telecom providers to replace equipment made by China's telecom companies Huawei and ZTE

#ChinaWatch @SteveHiltonx 
https://t.co/2jboFPvNC3",851526166100029442,North Carolina
Sat Feb 29 23:59:19 +0000 2020,https://twitter.com/hibiki_777_/status/1233904615118082048,"速報★習近平、来日延期

キンペーが来ないから良かったと言うわけではない。誰であれChinaのトップには国賓として来日して欲しくない。

共産党が倒れ覇道を捨てるその時まで。 https://t.co/WmMZIGRsLP",262649478,"Arkansas, AR"
Sat Feb 29 23:59:19 +0000 2020,https://twitter.com/fritzy2you/status/1233904613155377156,"@MspdcaliKag 66,000 of the 85k cases of Corona virus are in China, Mr Lieu. You conveniently failed to mention that fact.",1144063715056279552,U.S.A
Sat Feb 29 23:59:18 +0000 2020,https://twitter.com/rodrigotorresb/status/1233904610542268421,"Disney adia lançamento de Mulan na China, devido ao surto do Corona Vírus. Esse é o live action mais caro que a Disney fez e o foco é o público Chinês. Já que a animação foi bastante criticada pela China. #mulan https://t.co/sFdiJDAqJ2",280385602,United States
Sat Feb 29 23:59:16 +0000 2020,https://twitter.com/blitzstar/status/1233904600119267328,@NASAEarth The device you reported this from was made in China.,39193527,"Texas, TX"
Sat Feb 29 23:59:10 +0000 2020,https://twitter.com/jharkhola/status/1233904577398878209,Coronavirus: Nasa images show China pollution clear amid slowdown - BBC News. Good news for Mother Earth and bad news for Chinese Economy or may be global economy. https://t.co/2kgKYIObmq,3238198193,"Louisiana, LA"
Sat Feb 29 23:59:09 +0000 2020,https://twitter.com/Oh42111916/status/1233904574148177920,"#china
#Mulan 
#HongKong",1049805344761774080,"Florida, FL"
Sat Feb 29 23:59:07 +0000 2020,https://twitter.com/HeTercer/status/1233904564253995008,@clonazepunkk A mi me suena a película de terror China,1231152419414913029,CT
Sat Feb 29 23:59:07 +0000 2020,https://twitter.com/jeromegravesbm1/status/1233904563763085312,"It never fails. President Trump gets blamed for the Coronavirus that China themselves released. So is it also President Trump’s fault most of America’s pharmacutical drugs, steel, cell phones, and 80% of all manufacturing is in China? No it’s other sellout President’s fault. https://t.co/6cAczvejZY",2891506728,"Michigan, MI"
Sat Feb 29 23:59:07 +0000 2020,https://twitter.com/2ndAmnmtFreedom/status/1233904562597175296,"That is sad that we lost an American, but it would have been several hundred if Pres. Trump wouldn't have closed the travel from China. Right Nancy?",2794395505,us
Sat Feb 29 23:59:05 +0000 2020,https://twitter.com/Bsrkendrick/status/1233904555848556553,"1/4 Canada has held off on banning flights, but has issued a number of travel advisories. Canadians are advised to avoid all travel to the province of Hubei, the epicentre of the outbreak. All non-essential travel to China should also be avoided. On Friday, Canada recommended",356426174,"Minnesota, MN"
Sat Feb 29 23:59:02 +0000 2020,https://twitter.com/TheEconomist/status/1233904542640672769,China’s biggest exercise in remote learning is under way https://t.co/1E17C5giTB,5988062,U.S.A
Sat Feb 29 23:58:57 +0000 2020,https://twitter.com/foggyknitter/status/1233904523162406912,"@marcowenjones Someone I know on Facebook, who has a PhD was going on yesterday about how China had created the virus and was spreading it to hide something etc. Etc. Am considering dropping a tin foil hat round to her house.",2889094668,AL US
Sat Feb 29 23:58:55 +0000 2020,https://twitter.com/Redmoon61459101/status/1233904515193008131,@UkraineTrollbot @globaltimesnews You're wasting the time China has bought for you with billions of dollars. Good luck,1232522701756985344,Indiana
Sat Feb 29 23:58:53 +0000 2020,https://twitter.com/cmb04051983/status/1233904505537720320,"@zjxdsr @jstogdill China has made no attempt to apologise to the world or to investigate. It’s all we ask. Instead it acts like a school bully - unloved by all, including Taiwan Hong Kong and western provinces. May will die now because of China - we will never forget",190606741,"New Jersey, NJ"
Sat Feb 29 23:58:52 +0000 2020,https://twitter.com/AngeloTani/status/1233904501431717889,"Trova le differenze.

Satellite images have shown a dramatic decline in pollution levels over #China,which is ""at least partly"" due to an economic slowdown prompted by the #coronavirus,US space agency Nasa says.https://t.co/1BLgIoR8Tc",529331509,Maine
Sat Feb 29 23:58:52 +0000 2020,https://twitter.com/aLexaR67/status/1233904500454223874,"That shit needed to stay over there in China! Not right for people over here, that had no involvement in terrible eating!! #CoronaVirusUpdate",227536606,U.S.A
Sat Feb 29 23:58:52 +0000 2020,https://twitter.com/BostonXpat/status/1233904500131467265,"@Darky999 @Surgeon_General US has known about this since mid January. China quarenteened 60 million people, and your MAD at Americans for wanting to be proactive? 
Do us a favor and resign.  @Surgeon_General",1954309494,"North Carolina, NC"
Sat Feb 29 23:58:52 +0000 2020,https://twitter.com/Baltahji/status/1233904499972067328,"New official daily #coronavirus numbers from #China are out

3 new cases in all of China outside #Hubei
5 new cases in all of Hubei outside #Wuhan
565 new cases in Wuhan

Real or fake? Who knows...
Personal opinion: #BS. 
https://t.co/xdQW2T67wd",224319236,us
Sat Feb 29 23:58:51 +0000 2020,https://twitter.com/MomSkelton/status/1233904495605583872,"@SpeakerPelosi @SenSchumer 

This is LEADERSHIP

USA does NOT have
Don Jr copied @POTUS
on @foxnews said “Hoax” as AMERICAN DIED
Start IN Trumps MFG country&amp;
Mitch’s wife CHINA transpo-of what
Trump doesn’t care for all AMERICANS
Does @senatemajldr @SenatorBurr @SenJohnThune",486928397,Virginia
Sat Feb 29 23:58:51 +0000 2020,https://twitter.com/WTH_inthe/status/1233904494901153792,"@Sumitdash540 What is China's death rate for the yearly flu?
Death rate for cancer?",1213964790214713344,UT US
Sat Feb 29 23:58:51 +0000 2020,https://twitter.com/_siempreenlinea/status/1233904494720712706,Posible caso de Coronavirus en el Hospital Regional Rafael Hernández en David. Se trata de un hombre de 31años que llegó de China a través de la frontera en Paso Canoas. [En espera de la confirmación del @MINSAPma,1211734153592328192,us
Sat Feb 29 23:58:50 +0000 2020,https://twitter.com/jonathan13601/status/1233904492237787136,@wesbury Very respectfully.... Because Ive appreciated your honest and incredible work for years and will continue to do so!... The active cases outside of China are growing exponentially.,619271045,KS US
Sat Feb 29 23:58:50 +0000 2020,https://twitter.com/CJ_Feher/status/1233904491218341889,@blaubaugh The article states he has a private insurance plan through his employer that - checks notes - only covers him in China.,775793412045877249,"Columbus, Ohio"
Sat Feb 29 23:58:49 +0000 2020,https://twitter.com/TheRealNewsGeek/status/1233904490039959554,"@linkhaver @Pozzidonius1 @LokiJulianus When you eliminate potential factors that cannot be common to both China and Iran (5G, high industrial pollution, a potential anti-coronavirus vaccine program that got out of control) you're not left with much except genetic factors.",223818125,"Milwaukee, Wisconsin"
Sat Feb 29 23:58:49 +0000 2020,https://twitter.com/q112345667yhdcb/status/1233904489440141312,"@TheRISEofROD @impulsivewoman But if Corana virus starts coming through our southern borders they will not stop them. China, Italy yes!",1162213755544936448,"Alaska, AK"
Sat Feb 29 23:58:48 +0000 2020,https://twitter.com/Major02404523/status/1233904485094871041,"Donald Trump diz que a rápida decisão de restringir viagens para a China “salvou vidas”

https://t.co/5zpmlmLhQD",1154674426476138496,us
Sat Feb 29 23:58:43 +0000 2020,https://twitter.com/Michael06430667/status/1233904463129305088,"London Uber driver reveals how he killed a man by removing his liver and kidneys while working as a doctor amid claims China is slaughtering thousands of its citizens to 'harvest' their organs 
via https://t.co/7Kl0OCajxX https://t.co/KLO3nxqaL8",833976837676134400,United States
Sat Feb 29 23:58:42 +0000 2020,https://twitter.com/Rosemary100/status/1233904460604362759,"4 For generic antibiotics like penicillin, China drove out US/other global producers w/illegal subsidies/cartels etc. US companies can’t compete. w/Chinese gov’t @CDrakeFairTrade @amconmag @d_s_thakur @AlanTonelson @KeepitMadeinUSA",25342288,"El Paso, Texas"
Sat Feb 29 23:58:41 +0000 2020,https://twitter.com/8onez_/status/1233904453247553537,@ayeee_china It’s a blank 😂,3002660579,GA
Sat Feb 29 23:58:37 +0000 2020,https://twitter.com/ActScribblerDJ/status/1233904438982647808,"CHINA BLUE https://t.co/Jr4y2blI6Q
Chasing Ghosts https://t.co/419ytWAp6B

#WAAF #SOE #RCAF #WW2 #love  
#England #France #Canada 

Working with the French Resistance 
Claire meets the man of her dreams.
But is she the woman of his dreams?

#paperback #Kindle #KindleUnlimited https://t.co/NwTdblpcwD",276499244,us
Sat Feb 29 23:58:36 +0000 2020,https://twitter.com/TWICE_373/status/1233904434297503744,"@china_0928 ちなおめでとんん🥳🙌
手書きメッセージとか？？😙",2394429960,us
Sat Feb 29 23:58:36 +0000 2020,https://twitter.com/wesbury/status/1233904433211334659,"@DavidTaggart All i heard at first was China was lying.  Now, they know and no one else does.  Which one is it?",23136887,"Minnesota, MN"
Sat Feb 29 23:58:35 +0000 2020,https://twitter.com/MatteeusMoura/status/1233904430493376513,@oficialhaha O Coronavírus vindo dentro da caixa das minhas compras da China #Coronavid19 #coronavirus https://t.co/VgBxD3Ggv0,479759275,"Columbus, Ohio"
Sat Feb 29 23:58:35 +0000 2020,https://twitter.com/proyecionplasma/status/1233904430212235264,Por Alfredo Jalife: EEUU lucha con los fantasmas de su declive ante el ascenso irresistible de Rusia y China: https://t.co/0nAC548FzG vía @SputnikMundo,176638995,"Tulsa, Oklahoma"
Sat Feb 29 23:58:35 +0000 2020,https://twitter.com/MadinaCompany/status/1233904428035514368,Amazing NASA images show how pollution has CLEARED over China #Bismillah  https://t.co/4WTobH59ON,993566158308741126,"New Orleans, Louisiana"
Sat Feb 29 23:58:34 +0000 2020,https://twitter.com/shxxnav/status/1233904425648840706,@Merseeeyyy china oil,910124656203411456,OH
Sat Feb 29 23:58:32 +0000 2020,https://twitter.com/1minutetomidnit/status/1233904418476740608,@EconCircus Donald Trump and Vladimir Putin using their beginner chemistry set in the basement of Mar - a - Largo created the virus because China wouldn’t buy enough soy beans,3663180085,"Albuquerque, New Mexico"
Sat Feb 29 23:58:32 +0000 2020,https://twitter.com/HelenBranswell/status/1233904417591693314,"2 days does not a trend make, but it feels like China's #Covid19 numbers might be ticking up a bit. 573 yesterday, with 35 deaths.
Overal confirmed cases there are getting very close to 80,000. Total deaths are 2870. https://t.co/efCPQOiawY",28838219,us
Sat Feb 29 23:58:29 +0000 2020,https://twitter.com/DaleBetterton/status/1233904402773291008,"@thatcharisklein @BenHowe ""If only we had spent more money in Africa fighting Ebola, after it had largely disappeared, we'd be better prepared to fight coronavirus when it appeared in China.""

How does that make sense?",363726086,"Montana, MT"
Sat Feb 29 23:58:29 +0000 2020,https://twitter.com/liviblat/status/1233904402416701441,"Mirá Trump!. Mientras el coronavirus estaba confinado en China era una ""terrible amenaza"" global, y ahora que llegó a EEUU, de golpe ""el que esté sano va a pasar un proceso y se va a curar"" dice el tipo. Como cualquier gripe, bah.",222275297,Alabama
Sat Feb 29 23:58:27 +0000 2020,https://twitter.com/anshu217/status/1233904395647160320,"4 competencies needed to analyze intentions &amp; actions of #China's #CCP regime:
1. Fluency in #Chinese 

2. Stamina sufficient to plow through one jargon-filled document after another 

3. The ability to 'decode' jargon into sensible, real-world meaning
 https://t.co/4RdUgX0LY1",538725317,United States
Sat Feb 29 23:58:27 +0000 2020,https://twitter.com/coolhandute/status/1233904394690629632,@dvillella @realDonaldTrump @CNN @trish_regan @FoxNews It's the fault of the.socialists in China.,911835347474014208,U.S.A
Sat Feb 29 23:58:26 +0000 2020,https://twitter.com/OccuWorld/status/1233904392580919299,"Harvard illegally collected DNA samples in China throughout the 90s, right up to SARS. Lies upon lies and many cover-ups have kept this criminal… https://t.co/uAn5vPiSxR https://t.co/qgsRI55WXl",1179710990,"Miami, Florida"
Sat Feb 29 23:58:23 +0000 2020,https://twitter.com/china___tsu8472/status/1233904378819399680,トイレットペーパー無くならないのはわかってるんやけど、一人で何個も買って売る人がおるからそういうことになるんだよ…。お願いだから本当にそういうのはやめてほしい。せめて一人一つまでにして。,1031070695717986304,WV
Sat Feb 29 23:58:21 +0000 2020,https://twitter.com/rinanonanonano/status/1233904371726831618,@china_techi0605 さよならあ😭,1207256739503988736,us
Sat Feb 29 23:58:19 +0000 2020,https://twitter.com/RealestMercury/status/1233904364416315393,"@Surgeon_General @AllRiseAmerica Is Elizabeth Warren or another liberal dimwit running this public policy account? People are scared. If stocked medical supplies and listed to Trump.on outsourcing critical supply production to China, we wouldnt be having shortages now before the shitstorm has even started.",1585979576,U.S.A
Sat Feb 29 23:58:18 +0000 2020,https://twitter.com/VictorY_Wong/status/1233904357873029120,"@charliesmithvcr @wengcouver @JustinTrudeau @PattyHajdu @FP_Champagne @AndrewScheer @jeneroux @theJagmeetSingh @DonDavies @ElizabethMay #giveusdata #cdnpoli #bcpoli #vanpoli #YVRRE #vanre
@charliesmithvcr @wengcouver 

Feb 29: 6319 confirmed #COVIDー19 cases outside of Mainland China, up 20% from previous day

Feb 28 5275, up 24%
Feb 27 4259, up 29%
Feb 26 3304, up 20%
Feb 25 2742, up 13%
Feb 24 2421, up 18%",295913670,"Seattle, Washington"
Sat Feb 29 23:58:16 +0000 2020,https://twitter.com/Gail_Boehm/status/1233904348196823040,Help Get Meggyns' Family Out Of China - Special Hand Up https://t.co/wNX6WomNbz via @YouTube 🙏🏻💜🙏🏻💜🙏🏻💜🙏🏻,798260365,West Virginia
Sat Feb 29 23:58:14 +0000 2020,https://twitter.com/GeorgeServed/status/1233904340856909825,@mlcoor70 That's my point. They're playing with the numbers to obfuscate the truth. Same as China.,711281977144397826,U.S.A
Sat Feb 29 23:58:13 +0000 2020,https://twitter.com/RiteshS25429000/status/1233904338428473344,"@yousaf86216423 @masudwalid If that is true, why do not u help your Pakistani brothers stuck in Wuhan, China. 

Why do u as a paracides cross Indian border and destroy peace and harmony of Assam.

Why do you nor give shelter Rohingiyas?

Would you not stand for Balochi and for Uighar Muslims?

Hypocrate!",1207925459213619200,"Arlington, Virginia"
Sat Feb 29 23:58:12 +0000 2020,https://twitter.com/djprdacxd/status/1233904333810552837,@djmldacoruja Tudo na sua conta hoje pelo pistão da China então,796815873529040896,us
Sat Feb 29 23:58:11 +0000 2020,https://twitter.com/DavidJo28979820/status/1233904326835425282,@amplebiz @GordonGChang @SolomonYue Made in China means junk.,1184287625521352707,United States
Sat Feb 29 23:58:10 +0000 2020,https://twitter.com/diegoaaestevez/status/1233904323454734338,#coronavirus Gentileza de jodi.grafics . ESTADO DE SITUACIÓN AL CAER LA NOCHE EN EL MUNDO (excluida China) https://t.co/izu3IE8tOc,560654987,U.S.A
Sat Feb 29 23:58:09 +0000 2020,https://twitter.com/realitybiased1/status/1233904318950060032,@lookner China is trying to give the impression it’s isolated only to the Wuhan area. Everyone else can go back to work... communist party orders.,1012186206124363777,U.S.A
Sat Feb 29 23:58:01 +0000 2020,https://twitter.com/gavan1734/status/1233904286020624384,"@RuthLeaEcon I thought her comments on the court judgement on the #3rdRunway at #Heathrow were, er, translucent, and her attack on coal power stations in China were, er, without ... well, without anything really.",1386813541,U.S.A
Sat Feb 29 23:58:00 +0000 2020,https://twitter.com/china_de_55/status/1233904283252187136,@akar1ngooo あかりんお疲れ様でした。新曲の振りとか見所たくさんだし、トーク枠のMCガンガン入っていったところ凄く良かったね。,3258388518,"Virginia, VA"
Sat Feb 29 23:57:59 +0000 2020,https://twitter.com/RuthShearn/status/1233904278282088448,"NASA images show coronavirus shutdown has cleared China pollution
https://t.co/bRixzm39qp https://t.co/T1OtK6Ap4W",44760982,"Wyoming, WY"
Sat Feb 29 23:57:58 +0000 2020,https://twitter.com/VancouverBlues/status/1233904276012847104,@Nancy_Crouse I'd like to see how STRONG and virile Trump is by going to China in the midst of Coronavirus 'hoax'.,287303720,"Seattle, Washington"
Sat Feb 29 23:57:58 +0000 2020,https://twitter.com/GoodTrumpsTrump/status/1233904275685871616,@realDonaldTrump you might want to stop harassing China. Didn't they manufacture your hair?,812081624162729984,us
Sat Feb 29 23:57:57 +0000 2020,https://twitter.com/tollmetron/status/1233904270153568256,people on here are really calling china fascist for banning ao3 for hosting cp/etc lmaooo and they’re saying it’s bc people reported a comic of a real actor drawn as a pedophile and how that’s wrong bc it’s just fiction and kweer people expressing themselves. wrow,1438155301,Louisiana
Sat Feb 29 23:57:47 +0000 2020,https://twitter.com/GeorgeL737/status/1233904229263106050,@bruce_haigh I think their handling of it locally has been good.  Harcher and the rest of the Insiders panel this morning we’re openly acknowledging China is the elephant in the room. China’s cred is taking a real beating over this.,904917049511575552,Oklahoma
Sat Feb 29 23:57:47 +0000 2020,https://twitter.com/Rich2Hall/status/1233904228021698560,@AmericanVictory @diana_west_ @steph93065 Wrong. This is not China.,359511471,"Los Angeles, California"
Sat Feb 29 23:57:46 +0000 2020,https://twitter.com/shinrasnggr/status/1233904222749495298,@sushikatsuki some racist bts acc that made a post about how they didn’t know if they should cancel a parcel because it was coming from china :/,928539972394737665,"San Antonio, Texas"
Sat Feb 29 23:57:44 +0000 2020,https://twitter.com/hmzaidi/status/1233904216953020416,"@Adil_Lateef Pakistan from Day 1 protected her Interests and her proxies. Musharraf did what was correct at that time. The whole world including Arabs, Turks, China were in favor of US at the time. Musharraf had to place Pakistan in a position so India could not take advantage.",107238711,New Jersey
Sat Feb 29 23:57:43 +0000 2020,https://twitter.com/taeri77/status/1233904212615938048,@BBCNews Reality check in the World - 21 cities in India among top 30 most air-polluted cities. Why? India has no nuclear power plant. China is one of the most air-polluted countries. but the Top 1 is India.,110357845,"South Dakota, SD"
Sat Feb 29 23:57:43 +0000 2020,https://twitter.com/cmb04051983/status/1233904211856781312,@zjxdsr @jstogdill Global markets are falling (not just US) because of China’s behaviour. China is hurting global growth and causing problems. I’m not American. US may have a mad president but it has checks and balances and freedom of speech. Your comment is not logical.,190606741,"Miami, Florida"
Sat Feb 29 23:57:40 +0000 2020,https://twitter.com/hankehonhsu/status/1233904197810049024,"Opinion: In China, defiance of totalitarian rule is spreading as fast as the coronavirus https://t.co/QXDgTZNtGC 來自 @nationalpost",1116005460,HI
Sat Feb 29 23:57:39 +0000 2020,https://twitter.com/KanmuriYuki/status/1233904194928562177,中国本土の新型コロナウィルス感染者は昨日573人新たに確認され、35人が死亡。合計79824人の感染、うち2870人が死亡。#china #coronavirus #covid19,3046440436,Ohio
Sat Feb 29 23:57:39 +0000 2020,https://twitter.com/x_redeemed/status/1233904194530226176,Morir a los 27 por una enfermedad China y no por una sobredosis no sería muy punk de mi parte,267531965,"Boston, Massachusetts"
Sat Feb 29 23:57:39 +0000 2020,https://twitter.com/Christiano104/status/1233904194052075521,@yashar I know this is disgusting but I believe that this virus is the best thing for the world right now due to the millions of animals that aren’t being captured/killed to be traded to China and other countries.,2263758963,U.S.A
