created_at,url,full_text,user_id_str,user/location
Fri Aug 31 23:57:44 +0000 2018,https://twitter.com/mixed_text/status/1035678053505019904,"two sets were gone due to trouble happened in the browser and turn to a new series from now "" politically brazil, india, and south africa are functioning democracies while russia and to a lesser extent china are authoritarian state characterized by heavy government control over",589626139,United States
Fri Aug 31 23:57:42 +0000 2018,https://twitter.com/mallikachopra/status/1035678043199754241,"China town’ing in Boston with this boy, and then visiting Fanueil Hall where I became a US citizen 30 years ago! 
PS Note the boy is almost as tall as me! @ Boston, Massachusetts https://t.co/K5CcnMaEMB",15639478,"Wisconsin, WI"
Fri Aug 31 23:57:41 +0000 2018,https://twitter.com/negarosalia/status/1035678042486710273,@DaGuRenn Sim!! Eu vi hj o novo drama do BinBin!aaaaaaaaaaaaaaa eu preciso desse happy ending não é possivel China!!!!! Ja to ate shippando!! https://t.co/H3u80RqQ3P,1678425396,Montana
Fri Aug 31 23:57:40 +0000 2018,https://twitter.com/china_avila20/status/1035678034433650688,El día más eterno lpm,1014624733525049344,"Vermont, VT"
Fri Aug 31 23:57:39 +0000 2018,https://twitter.com/KarlLeisch/status/1035678031866724353,@goEUMS Out here following the game from Shanghai China. https://t.co/lhqkhv7P47,334344484,U.S.A
Fri Aug 31 23:57:33 +0000 2018,https://twitter.com/Swank_Gallagher/status/1035678006507909123,Nigga talkin Russia china and Arab conservatives like we ain't got Russia's bitch trump for prezy. I should go collect them jawbones for even speaking on black people.,184874058,"Texas, TX"
Fri Aug 31 23:57:33 +0000 2018,https://twitter.com/TashiD0lma/status/1035678006306529280,"#China's claim to air space above newly built islands and surrounding waters in South China Sea ""is wrong"" 
https://t.co/YS1BCJZ1yd",980634144089653248,"Philadelphia, Pennsylvania"
Fri Aug 31 23:57:31 +0000 2018,https://twitter.com/karenagold/status/1035678000031752192,"3 million tonnes of plantation is exported to China Maryvale could transition to plantation NOW!  
Will this be your environmental legacy?
So many inaccuracies in this piece, your could fix this now @DanielAndrewsMP 
#GFNP #ClimateChange #extinction
https://t.co/1kaWzcwmVt",29109905,ND
Fri Aug 31 23:57:30 +0000 2018,https://twitter.com/gar_brad/status/1035677993027428353,Meanwhile China moves ahead.,565030325,"Delaware, DE"
Fri Aug 31 23:57:18 +0000 2018,https://twitter.com/CarlinhosNVK/status/1035677945103298562,"@HartungLeo Acha que o Bolt pode pintar em breve em algum clube da China? Mesmo que for pra MKT, sei lá... rs",252373260,U.S.A
Fri Aug 31 23:57:18 +0000 2018,https://twitter.com/vishaltg/status/1035677942641307648,@AdityaRajKaul @republic Because only Nehru's family member will gift Indian land to China on platter.,212965104,U.S.A
Fri Aug 31 23:57:08 +0000 2018,https://twitter.com/marckrohn/status/1035677903533625346,"To Counter China, U.S. Looks to Invest Billions More Overseas https://t.co/HTUbCYiaFP",14818250,WV
Fri Aug 31 23:57:06 +0000 2018,https://twitter.com/adrianestoneste/status/1035677894557687809,@beijingchinaaaa @stnstl Thank you ate china!! ❤❤,2870769156,AK
Fri Aug 31 23:57:02 +0000 2018,https://twitter.com/farmvoz/status/1035677878342447105,African Development Bank President Akinwumi Adesina to attend China-Africa Cooperation Summit in Beijing https://t.co/tFo2llcjBs,767256569331548160,Vermont
Fri Aug 31 23:56:59 +0000 2018,https://twitter.com/leonasleones/status/1035677865168261121,Japón se coronó por primera vez en la historia campeón de Asia! Tras ganarle en la final a India por 2 a 1. China se quedó con el... https://t.co/m3JUgdVOah,875124220421918720,"Alabama, AL"
Fri Aug 31 23:56:57 +0000 2018,https://twitter.com/aggbreaker/status/1035677856137797632,Brasil vai questionar China na OMC por sobretaxa no açúcar https://t.co/6aLpjNmq1E https://t.co/JHDzLbc98T,991306476126986241,Arkansas
Fri Aug 31 23:56:57 +0000 2018,https://twitter.com/VivaanKumar111/status/1035677854015447040,"#India seems to be accepting #China’s belt and road initiative 
https://t.co/EsdnhuqTeL",969248967807655939,"El Paso, Texas"
Fri Aug 31 23:56:54 +0000 2018,https://twitter.com/kawakiff/status/1035677843827507201,Gostei de um vídeo @YouTube https://t.co/4bspuKGWIP NA CHINA! - PUBattlegrounds ft. Alanzoka!,4308659609,"Portland, Oregon"
Fri Aug 31 23:56:50 +0000 2018,https://twitter.com/SaifWasiullah/status/1035677826005925889,"Actually the picture is not very clear on what actually is happening over there,may be because of the media ban.That could be a possible cause of silence in muslim majority countries.

Why The Muslim World Is Silent About China's Repression Of Uighurs:

https://t.co/tI4KrZjLWP",2287647437,"Indiana, IN"
Fri Aug 31 23:56:42 +0000 2018,https://twitter.com/bombaylychee/status/1035677792573239296,"“Waiguoren!” 外国人！
Foreigner! Two little kids in the street point at me, and run away laughing. There really aren’t many foreigners round here. I’m a celebrity for 48 hours. 
#China",130811704,"Charlotte, North Carolina"
Fri Aug 31 23:56:29 +0000 2018,https://twitter.com/china_log/status/1035677736927289344,"僕もよくやってしまう。笑

あと、「よし！今日は子供寝たら◯◯するぞ！」→「ハッ！」チュンチュン...",976848903067840513,"Detroit, Michigan"
Fri Aug 31 23:56:24 +0000 2018,https://twitter.com/chinadefence/status/1035677717214183430,"New post: ""Movies in General"" https://t.co/VeonGWpuOj #china #military",24943100,us
Fri Aug 31 23:56:20 +0000 2018,https://twitter.com/qiansong_fx/status/1035677701107941376,It’s Victoria's dream to go to China with f(x) members to pursue an active career there as well.,1165054626,"Portland, Oregon"
Fri Aug 31 23:56:09 +0000 2018,https://twitter.com/jkeaneSDN/status/1035677653611606016,"Alfredo Saad-Filho speaks with great energy &amp; insight about neo-liberalism &amp; authoritarianism but reveals the flaws of neo-Marxism: its economic reductionism, silence about China &amp; Leninist talk of ‘recomposing the working class’ @BrasilWire @SOASDevelopment  @SSSHARC @PippaN15 https://t.co/dW5ECbOnAa",1237373550,"San Jose, California"
Fri Aug 31 23:56:08 +0000 2018,https://twitter.com/Marie_Onyx/status/1035677652311531523,"Russia/China war ""games""",989660875,U.S.A
Fri Aug 31 23:56:06 +0000 2018,https://twitter.com/watdsumof/status/1035677642282872832,"@LollyDaskal Merry Christmas,
Please understand transparency...
Chi in Chinese means #7 or Air.
Chinese has the word Chi as in Chinese.
Chi Na is an martial art form that manipulates the Chi.
Chi Na is apply in Chi Gung Kung Fu.
Chi Na without the space is China.
Got Chi?
ETN 🐣🐓🐔",912482775097155585,"Philadelphia, Pennsylvania"
Fri Aug 31 23:56:04 +0000 2018,https://twitter.com/OfByOpportunity/status/1035677635072802817,@Jason_Opines @nationalpost Canada needs to expand export capacity to other markets as a Plan B. This is why increasing oil transport to the coastal ports is so vital. China is huge.,934776683659280387,"Columbus, Ohio"
Fri Aug 31 23:55:57 +0000 2018,https://twitter.com/pcorrea78/status/1035677604039323648,China creará 10 mil millones de toneladas de lluvia artificial https://t.co/rTDFdRf89r vía @@elespectador,30708702,AK US
Fri Aug 31 23:55:53 +0000 2018,https://twitter.com/chrisbrogan/status/1035677589405425664,"Interesting. ""China’s made-up men are redefining gender aesthetics in the country"" https://t.co/X9fgRiAQyp #tech #feedly",10202,"Wichita, Kansas"
Fri Aug 31 23:55:49 +0000 2018,https://twitter.com/vittoriazz/status/1035677569276891136,"@juzao Tipo uma coisa que voce comprou da china, demora pra chegar e quando chega é uma bosta",175083951,U.S.A
Fri Aug 31 23:55:45 +0000 2018,https://twitter.com/lingua_sc/status/1035677553078534145,"In welcoming King James, China's Lakers fans have a choice to make https://t.co/c5gXEMybLR",804765745586601984,us
Fri Aug 31 23:55:43 +0000 2018,https://twitter.com/ALEXTM507/status/1035677544283033601,@elarca507 @nathygonzalez7 #Panama #Chiriquí #Ecuador #Brasil #Paraguay #Uruguay #Colombia #venezuela #Bolivia #Peru #Chile #argentina #mexico #Canada #Espana #NewYork #Miami #Florida #california #panamarusia #Rusia2018 #asia #HONGKONG #China #Japon #Dios #Motivación #Jesus #Fe https://t.co/sl1UPYXSEc,375387184,HI US
Fri Aug 31 23:55:40 +0000 2018,https://twitter.com/KayRoss4/status/1035677534036287488,As you usual you are right. China is getting stronger in the pacific by giving foreign aid. BUT is on loan basis . Countries are not rich so can default. Obligation to China can be used for control. . WTO needs to be mediate between US and China,457834546,UT US
Fri Aug 31 23:55:38 +0000 2018,https://twitter.com/likesMixedNuts/status/1035677526520033281,"@WakingLifeDream @FoxNews CONSPIRACY --

RUSSIA
DT
CHINA
North Korea
Iran
… 

oh, and Lou Dobbs. https://t.co/JiiUeRRLlY",2983167708,"Louisiana, LA"
Fri Aug 31 23:55:34 +0000 2018,https://twitter.com/3718metros/status/1035677509734592512,🌵 Tabi Kaeru: Las aventuras de una rana que triunfó en China https://t.co/Fuy5LgR6NM,3376193123,"Jacksonville, Florida"
Fri Aug 31 23:55:30 +0000 2018,https://twitter.com/DatoAlMinuto/status/1035677493070647297,🔻 Tabi Kaeru: Las aventuras de una rana que triunfó en China https://t.co/ewpxjPLNXy,4267188135,"Phoenix, Arizona"
Fri Aug 31 23:55:29 +0000 2018,https://twitter.com/China_3G/status/1035677485818699776,那些搞出大事情的小团队，都长什么样？ - 搜狐 https://t.co/wgtDiADAGS,37617670,MI US
Fri Aug 31 23:55:23 +0000 2018,https://twitter.com/suzylooks/status/1035677460522782721,SUZY x JYP ACTORS x GRAZIA CHINA. 160729. https://t.co/Fly3Gfz2c2,1020827901284012032,"Texas, TX"
Fri Aug 31 23:55:17 +0000 2018,https://twitter.com/solobasket_mx/status/1035677434845249536,"A 1 año del mundial, los #12Guerreros no tienen en sus manos la clasificación al  #FIBAWC 🏆. Dejar al mando dos ventanas a un entrenador sin experiencia y la ausencia de jugadores medulares marcan “El Complejo Camino a China” 👀🗒👇🏽

https://t.co/Yo4jl3vb7H https://t.co/6aI6vwdNeo",1019184451081814017,us
Fri Aug 31 23:55:06 +0000 2018,https://twitter.com/og_dbl_lo_g/status/1035677392445091840,@TravisLaPew @WarlickLeslie @chrislhayes Russia is taking over LNG and wants to trade on the petro yuan. China is the biggest importer of oil. You think they don't have a say. Frankly the country that backs the currency with gold is gonna win. Didn't work out to well for saddam.,196319184,U.S.A
Fri Aug 31 23:55:02 +0000 2018,https://twitter.com/Rodermy/status/1035677373348413448,"En caso de que República Dominicana logre avanzar al mundial de baloncesto de China, usted estaría de acuerdo de que Al Horford asista al mundial con la selección ?",44447151,IL
Fri Aug 31 23:54:57 +0000 2018,https://twitter.com/Trade_report/status/1035677351286267904,"@_Sernie_Banders @WarrenPlatts @RocCityBuilt China real wage growth up 10,000%, while US is down, since #free #trade https://t.co/bhs41I0r7b",2981417529,"Atlanta, Georgia"
Fri Aug 31 23:54:54 +0000 2018,https://twitter.com/CHINA_PICTORIAL/status/1035677339365998592,"Why does the Beijing summit of the Forum on China-Africa Cooperation (#FOCAC) attract such widespread attention? Click: 
https://t.co/rSFh56aiJW https://t.co/FYtXFX9x6D",2371236086,"Nashville-Davidson, Tennessee"
Fri Aug 31 23:54:51 +0000 2018,https://twitter.com/candoranon/status/1035677329077559296,"@factchecking201 @pitbullracing32 @latimes @JerryBrownGov @CAdemocrats No, unemployment rate is not full story. But as it's record low 4 blacks, asians, &amp; latinos, &amp; 65 yr low 4 women, coupled with more jobs than we have ppl 2 fill them, &amp; rebirth of steel &amp; coal industries, renegotiated trade agreement with Europe, Mexico, Canada &amp; tariffs on China",700770582766428161,"Oklahoma, OK"
Fri Aug 31 23:54:51 +0000 2018,https://twitter.com/Passarinha_AV/status/1035677328158978049,"@anavitsp China 

#MPN #Anavitoria",722022461919903744,KS
Fri Aug 31 23:54:49 +0000 2018,https://twitter.com/Dakupain/status/1035677318973251584,@pasteInight you can't compared it. China is the highest population in the world..,1000793907725135872,"Jacksonville, Florida"
Fri Aug 31 23:54:35 +0000 2018,https://twitter.com/BernaolaMaria/status/1035677261037531136,Cómo la URSS previno la guerra nuclear entre EEUU y China - Sputnik Mundo: https://t.co/bDsGA7SOSe vía @SputnikMundo,1112492869,"Virginia, VA"
Fri Aug 31 23:54:35 +0000 2018,https://twitter.com/Redphilly/status/1035677259661750273,@ThisWeekABC @ABC Trump is like a bull in a China shop and our country is the China shop.,15963790,MT
Fri Aug 31 23:54:34 +0000 2018,https://twitter.com/kblock24/status/1035677256495124480,"Ppl get excited when they get a souvenir from overseas, but forget literally everything is made from China 😂",2640021882,District of Columbia
Fri Aug 31 23:54:31 +0000 2018,https://twitter.com/digones44/status/1035677242515439616,EU VO COMPRAR UM DRONE DA CHINA,2721659555,"Austin, Texas"
Fri Aug 31 23:54:28 +0000 2018,https://twitter.com/iamguangzhou/status/1035677229357912064,Strawberry dirty dirty tea #guangzhou #china https://t.co/6CHVOML9G0,941840982848319488,"Texas, TX"
Fri Aug 31 23:54:25 +0000 2018,https://twitter.com/AnnInfinitum/status/1035677218251440128,Buhari Heads To China For FOCAC Summit | Sahara Reporters https://t.co/Q8Zdfmru6S,309362617,OH US
Fri Aug 31 23:54:20 +0000 2018,https://twitter.com/gumdam_china/status/1035677198877777920,どれほどの性能差であろうと！今日の私は、阿修羅すら凌駕する存在だ！,1094260608,Nevada
Fri Aug 31 23:54:17 +0000 2018,https://twitter.com/justnanatv/status/1035677184642494464,@kamyker Welcome to China!,547198196,"New York, New York"
Fri Aug 31 23:54:06 +0000 2018,https://twitter.com/CherylRees6/status/1035677139201347584,Sources: Sequoia Capital China is partnering with a state-owned VC fund and https://t.co/z2R6b1lFeB to raise up to ~B for a new investment firm focusing on late-stage tech (Ju https://t.co/1tX9LGKfMR,2787894450,"Memphis, Tennessee"
Fri Aug 31 23:53:57 +0000 2018,https://twitter.com/Trade_report/status/1035677103092420608,@_Sernie_Banders @WarrenPlatts @RocCityBuilt china #1 in GDP https://t.co/exScqKMLRx,2981417529,"Boston, Massachusetts"
Fri Aug 31 23:53:57 +0000 2018,https://twitter.com/Leeaan32/status/1035677102505377798,"@TheHerno na seguro china, pero china barata",228351018,Tennessee
Fri Aug 31 23:53:56 +0000 2018,https://twitter.com/IntlBuzz/status/1035677097904275457,Coming Atlanta Opportunities to pray for God's people in China. https://t.co/GLcyjbQffA,88185670,AK
Fri Aug 31 23:53:54 +0000 2018,https://twitter.com/RazzleTazzleMag/status/1035677087187660800,Air China Limited annonce ses résultats semestriels pour 2018 et maintient un niveau de profitabilité très élevé https://t.co/nAPPxqVDLH,3258070316,"New Jersey, NJ"
Fri Aug 31 23:53:47 +0000 2018,https://twitter.com/leoventuresllc/status/1035677058423242752,#china #trump #war #bomb #yen #economy #money #bigmoney #chinese #hongkong https://t.co/TxDa9GwbGz,893305069059403776,us
Fri Aug 31 23:53:46 +0000 2018,https://twitter.com/leoventuresllc/status/1035677056091258886,#china #trump #war #bomb #yen #economy #money #bigmoney #chinese #hongkong https://t.co/tCblGyKbWp,893305069059403776,"Denver, Colorado"
Fri Aug 31 23:53:44 +0000 2018,https://twitter.com/renshengdeyiyi/status/1035677047534710784,@anjing710306 @davidhulstedt @passiongives @revmikedavies @hiptronicmag @fxz23qaz @Sheepiefan19531 @DavidWurst @ToupsFamily @connie_mundy God bless China Christian!🙏🙏🙏🙏🙏,785714336719212544,VA US
Fri Aug 31 23:53:42 +0000 2018,https://twitter.com/Metal_China/status/1035677038340796416,"自由恋愛で重要なのはこちらのペースに合わせてくれるか、だな。
大阪キタの姫様みたいに目線まで合わせてくれると安心感が段違いだな。",121306729, 
Fri Aug 31 23:53:40 +0000 2018,https://twitter.com/Bernie0688Wang/status/1035677028228292608,Sri Lanka sinks deeper into China's grasp as debt woes spiral - Nikkei Asian Review https://t.co/O9B3TYNMd1 via @nuzzel thanks @BonnieGlaser,6394282,Utah
Fri Aug 31 23:53:36 +0000 2018,https://twitter.com/wraithfodder/status/1035677014617993216,Tsk tsk. China pigeon racers cause flap after using bullet train to cheat https://t.co/OqrrEDc35a,15318109,"Pennsylvania, PA"
Fri Aug 31 23:53:35 +0000 2018,https://twitter.com/chirp_ing/status/1035677007466487811,"@_gabrielle_210 Can’t we order insulin from china or India? Not joking, I am serious. It’s much cheaper there",356677855,us
Fri Aug 31 23:53:30 +0000 2018,https://twitter.com/LarsHano/status/1035676986796990464,"wanted all the Taiwanese glove makers in downtown little Taipei to ramp up production before the Chinese from the People's republic of China started cooking poached lobsters with ""waters"" imported in from leading vermouth alcohol dealers from Russia and then it got hot in the",558176786,us
Fri Aug 31 23:53:25 +0000 2018,https://twitter.com/onipantropia/status/1035676968371585024,@JCSura @DebateconNacho @marcorubio Preguntemosle xq si China puede comprar parte d su deuda xq no podrían ayudarnos a nosotros.,385813122,TN
