"created_at","url","full_text","user_id_str"
"Sun Jul 31 23:59:08 +0000 2022","https://twitter.com/MBrigolla/status/1553893051315228677","@LulaOficial  BEM VAMOS LÁ! VOSSA SENHORIA DESEJA UM GOVERNO DITADOR? É EU VI SUA ENTREVISTA PARA A IMPRENSA  CHINESA. ""A CHINA TEM UM PARTIDO FORTE, QUE TOMA AS DECISÕES , E AS PESSOAS  CUMPRAM"" É ASSIM QUE QUER GOVERNAR? QUE VERGONHA. AGORA SEI QUE TENS PACTO COM O DIABO.","1274520294372323329"
"Sun Jul 31 23:59:03 +0000 2022","https://twitter.com/MadDashStudio/status/1553893034110160896","@marykirst @rivbutcher @JuliusGoat China isn't socialist.","893834487817273344"
"Sun Jul 31 23:59:03 +0000 2022","https://twitter.com/DGB365/status/1553893030968512512","However, the rumour sucked up all the available media space on China , covered the US battle fleet manoeuvres and visit of former US Sec DOD to Taiwan. Pelosi faux visit also obscured the 95th anniversary of the PLA and 八一1st August Chinese national army day.","17225759"
"Sun Jul 31 23:59:02 +0000 2022","https://twitter.com/AmerMilNews/status/1553893028947001344","'Educated youth' who fled China's Cultural Revolution remembered in US monument 
https://t.co/g8j5jtBcHG https://t.co/KzVMo8EPZC","978561402"
"Sun Jul 31 23:59:01 +0000 2022","https://twitter.com/ThatChrisRayman/status/1553893025801281536","@OuchYOMH China Grove","2937258652"
"Sun Jul 31 23:59:00 +0000 2022","https://twitter.com/WilliamYang120/status/1553893020012908545","“#China is expanding its nuclear test facilities in the #Xinjiang Uyghur Autonomous Region, an analysis of satellite photographs obtained by Nikkei suggests.”https://t.co/BA5dEf4i1b","365216346"
"Sun Jul 31 23:59:00 +0000 2022","https://twitter.com/JohnKresty/status/1553893019325272065","@RizwanB36084522 @Woppa1Woppa So you stand with China who murdered at least 10,000 its own people just 33 years ago. It's not like 100 years ago.","749261807806590976"
"Sun Jul 31 23:59:00 +0000 2022","https://twitter.com/dwaynepouncy/status/1553893019098693636","Hey All!! I've been thinking and I know I am late on this, but I think China and Russia had a plan from the beginning. Russia would invade the Ukraine to distract the world from the real prize...Taiwan.","1314333524"
"Sun Jul 31 23:58:59 +0000 2022","https://twitter.com/jmgoyzuetav/status/1553893014308888577","...de Guatemala tienen su origen en tendencias dictadas por EEUU:

👉 Allá demandan drogas, florece aquí el narcotráfico.
👉 Allá escasea la mano de obra, aquí tiene lugar una masiva emigración irregular.
👉 Se pelean con China, nos meten en agenda el tema del nearshoring.","248472843"
"Sun Jul 31 23:58:58 +0000 2022","https://twitter.com/BakerSevenZero/status/1553893009955094530","@timjenkinson28 @chenweihua @ErikSolheim Who is China colonizing?","252629225"
"Sun Jul 31 23:58:54 +0000 2022","https://twitter.com/chawker21/status/1553892994146635777","The world of China’s President Xi Jinping | DW Documentary https://t.co/f8PNEj9lPx via @YouTube","564225302"
"Sun Jul 31 23:58:54 +0000 2022","https://twitter.com/nicadigital/status/1553892994142584837","Los regímenes criminales y terroristas como China y Rusia, Venezuela, Nicaragua o Cuba, solamente producen miseria, desgracia, muerte, destrucción y violaciones a derechos humanos. 
#TaiwanIsaCountry #TaiwanIsNotChina #ChinaTyranny #China","4895469734"
"Sun Jul 31 23:58:53 +0000 2022","https://twitter.com/ChilenOktavio/status/1553892991248392192","@NaveaCesar @vktfg Tus profetas te engañan ya que el dolar caerá en picada x ese sobreprecio artificial que está impidiendo una recesión en eeuu.
No tienen como garantizar su moneda, y sus fabricas en china!","224469602"
"Sun Jul 31 23:58:50 +0000 2022","https://twitter.com/Lincoln_Cog/status/1553892976040071170","@PedroMCosta78 @AlexKokcharov @LouiseMensch It’s not an alternative technology, it’s an older technology, and Russia’s ship at least is garbage that floats compared to the US’s. We abandoned those long ago with our large carriers, Russia and China just haven’t been able to keep up.","1281001584948846593"
"Sun Jul 31 23:58:49 +0000 2022","https://twitter.com/RobertDelirio6/status/1553892975310151681","🇨🇳🇹🇼Durante estos días, Taiwán está realizando simulacros en todo el país para que sus ciudadanos sepan dónde buscar refugio en caso de que China lanzara una operación militar en la isla.

El ejército también estuvo realizando una serie de entrenamientos durante esta semana. https://t.co/ApCdmEiUsq","1494671359154212866"
"Sun Jul 31 23:58:47 +0000 2022","https://twitter.com/Arefsoid/status/1553892965440962560","Ah sim, era um remédio tão bom q ele foi a causa da Guerra do Ópio, onde o governo chinês EXIGIU q a Inglaterra parasse de enviar Ópio a China pois estava gerando milhões de viciados na droga e aumentando a criminalidade em Fuxiang","1290919625098756096"
"Sun Jul 31 23:58:46 +0000 2022","https://twitter.com/Frank94147822/status/1553892962588934145","⚡️ NEWS from TAIWAN⚡️

31.07.22 - Taiwan BLARES siren sounds and breaks out mock missile attacks in preparation for WAR with China.

 CorollaVirus ™️ LivesMatter https://t.co/74vGYsvfYg","1339974328021114882"
"Sun Jul 31 23:58:46 +0000 2022","https://twitter.com/BobbieTravis11/status/1553892959191306241","@Sen_JoeManchin I live in WA ST. I have never felt fear until Biden became Pres. Whatever your politics, even if you are apolitical. USA better pull themselves together to battle China, Russia, Iran and N.Korea. Weakness will kill us- China knows it‼️","706288482847580160"
"Sun Jul 31 23:58:45 +0000 2022","https://twitter.com/konstantinossz/status/1553892956389654528","Primero Rusia contra Ucrania, luego China y Taiwan, ahora Serbia y Kosovo, es momento Nito, vamos por Puntarenas😈🇵🇦","1103054609998860288"
"Sun Jul 31 23:58:42 +0000 2022","https://twitter.com/850Paz/status/1553892944901337088","China not happy!!
https://t.co/9K8J3Ksr2U","2372957623"
"Sun Jul 31 23:58:40 +0000 2022","https://twitter.com/TiamatRoar/status/1553892935875321861","@blackintheempir You'd better warn China about that so they don't idiotically fall for the same trap that Russia did even after already seeing Russia fall for it.  Learn Chinese if you have to! It's important that you stop being a lazy bum that just tweets all day and instead go DO something.","766564973854203904"
"Sun Jul 31 23:58:38 +0000 2022","https://twitter.com/HUNSLETWHITE/status/1553892926153175040","@tomlins_amanda @Denise__Headley @bellejayH @TopChiq Make no mistake, this is on a knife Edge and China are more than Ready.","111939959"
"Sun Jul 31 23:58:36 +0000 2022","https://twitter.com/Evaseantheone/status/1553892920893116416","@denisflynn @mikepompeo I'm confused, Biden said that Taiwan is part of China and you think it's sovereign?","1220528620956872704"
"Sun Jul 31 23:58:34 +0000 2022","https://twitter.com/t_china_bamboo/status/1553892911544401920","#チャイナごはんBamboo #中神駅 #中神 #昭島  #中神ランチ  #中神中華  #持ち帰り中神 #油淋鶏  #麻婆豆腐 #エビチリ  #こもりば  #おひとりさま #おひとりさま女子 #おひとりさまランチ #おひとりさま時間 #おひとりさま満喫 #お散歩マップ #甘味 #赤しそ #レモン","870278965990117376"
"Sun Jul 31 23:58:30 +0000 2022","https://twitter.com/JasonHornbuckle/status/1553892895878414341","@ahwiakmichmolli @Freiminazgul Me: China threatened to kill Pelosi

You: Nancy Pelosi is a supercarrier

Ok cool, thanks for stopping by","34178535"
"Sun Jul 31 23:58:30 +0000 2022","https://twitter.com/Jon61698156/status/1553892893588393986","US-China Trade War &amp; Hong Kong Protests Expose China’s Critical Weakness... https://t.co/m7NpHCo9jc 來自 @YouTube
Program：American Thought Leaders. 
Mr. Steve Mosher, by listening his statement, people will understand why HongKongers &amp; Chinese resist CCP’s govern","870952972666064896"
"Sun Jul 31 23:58:25 +0000 2022","https://twitter.com/soldaduMY/status/1553892873929916416","@GSCinemas Malaysia ni penuh dgn lambakan filem2 luar.. China, Indon, India, Thai, US, UK selain dr filem keluaran negara sendiri.. Jenuh gak nk melayannya..","93645781"
"Sun Jul 31 23:58:23 +0000 2022","https://twitter.com/FredericoFelli1/status/1553892866442727426","@TonyNashNerd @BaldingsWorld crickets out of official channels for inflation in China but there appears to be another story that even state media has passively acknowledged.
https://t.co/8pjUhpzZgx","1381705703081963520"
"Sun Jul 31 23:58:22 +0000 2022","https://twitter.com/SauronDeciever/status/1553892860294045696","@jacksonhinklle Jackson, that is a bad faith answer. Maintaining the Status of Taiwan means independence. Which means China not invading Taiwan.","1519459575342276608"
"Sun Jul 31 23:58:20 +0000 2022","https://twitter.com/paradisevendor1/status/1553892853620817923","@MikeBellATL Totally familiar. What I mean is who they align with (specifically Lebron) doesn’t define them. But Lebron who is by all measures a great dad/husband/person is just a tad misguided. You can be left leaning and not sellout to China. And I love Lebron.","242570429"
"Sun Jul 31 23:58:17 +0000 2022","https://twitter.com/dizzylimit/status/1553892839565983744","No doubt the China-apologists will argue that we should be 'understanding' about China's purposes and intentions.","38304010"
"Sun Jul 31 23:58:16 +0000 2022","https://twitter.com/aktualofficial/status/1553892837028204546","Sampah Antariksa China Melintasi Sumatera Bagian Selatan https://t.co/mmrMPqFYnm","1142137706840875008"
"Sun Jul 31 23:58:12 +0000 2022","https://twitter.com/mememichalak/status/1553892818829074433","@SenSchumer USA is 8% of the worlds climate… total waste of money UNTIL China Japan Russia and other do something as well..
They are laughing at us🤦🏼‍♀️","4465938434"
"Sun Jul 31 23:58:10 +0000 2022","https://twitter.com/DollarPamann201/status/1553892808796377089","@musgrove_mark @deesnider Well hell just go be a communist in China then","1518710225473359872"
"Sun Jul 31 23:58:10 +0000 2022","https://twitter.com/evrythingstays/status/1553892808636993538","Nancy Pelosi is planning to steal China's last ripe peach","906187286035009536"
"Sun Jul 31 23:58:01 +0000 2022","https://twitter.com/passivebitcoin/status/1553892770661957632","'Absolutely, Australia should be worried': China in talks to buy strategic island in the Pa… https://t.co/jZphKONSvf","4879092071"
"Sun Jul 31 23:57:59 +0000 2022","https://twitter.com/Ralph970604461/status/1553892765418799116","@AaronParnas Thank you for depleting our reserve. That will be helpful when China attacks. U can just roll over &amp; take some yen.","1542311083347562496"
"Sun Jul 31 23:57:59 +0000 2022","https://twitter.com/JeetSingh525/status/1553892765037199361","FirstSquawk: CHINA'S SHANGHAI REPORTS 0 NEW LOCAL ASYMPTOMATIC CORONAVIRUS CASES, 0 SYMPTOMATIC CASES FOR JULY 31","1275264041984962560"
"Sun Jul 31 23:57:59 +0000 2022","https://twitter.com/t_china_bamboo/status/1553892764013973504","8.1(月)1FチャイナごはBamboo　中華ランチ11:30〜14:00(13:30LO)ディナー月曜休み2Fこもりばお一人様満喫空間喫茶月曜は休み🍋宇和島産レモン寒天🍋本日、限定20コ　1個　230円(税込)店内、テイクアウト、取り置きできます。 https://t.co/k98rw5moZh","870278965990117376"
"Sun Jul 31 23:57:58 +0000 2022","https://twitter.com/tini_my_l/status/1553892760402419715","@mernesadiction Fue la primera en prestarse a salir públicamente con rusher y la china","1532461474345472000"
"Sun Jul 31 23:57:58 +0000 2022","https://twitter.com/belolucena1/status/1553892758838022145","@EmilDeCrypto @Steve88Truth @Flipper007007 @thesiriusreport So you know the biggest investments in the region from China, Germany, Turkey, Russia and Gulf States are in Serbia for more then 5 yrs in a row?
It has highest gdp growth and the cheapest energy in the Balkans?
Seems to me you in fact don't know Serbia but only through media.","1232111261522984960"
"Sun Jul 31 23:57:57 +0000 2022","https://twitter.com/GenXIsNotWoke/status/1553892754236768257","#Maddow #Bitcoin #CNN #NYC #BernieSanders #ElonMusk #ElizabethWarren  #BlackLivesMatter #Manchin #Pelosi #FoxNews #KamalaHarris #GreenNewDeal 

Comrade #Biden doing his job hurting Americans &amp; paying China for Wind &amp; Solar while turning down US Energy...

https://t.co/CcP31RHg5A","1445843700374851590"
"Sun Jul 31 23:57:56 +0000 2022","https://twitter.com/Malcontentus1/status/1553892751070019584","@noachillesheel_ @hazyNV @KingLeary2 @caitoz The status quo is changing regardless, because the bottom is falling out of China. 

And please don't pretend you understand the first thing about military service or strategy. Is this you?

https://t.co/Xy7bW1Zcpc","1273736917364834304"
"Sun Jul 31 23:57:55 +0000 2022","https://twitter.com/yangzi_1106/status/1553892747181899776","#YangZi reposts CCTV’s Weibo for the 95th Founding Anniversary of People's Liberation Army of China - “Grateful to have you, salute to the PLA!”

#AndyYang #杨紫 https://t.co/t4UDmz0FRF","1311522884465029125"
"Sun Jul 31 23:57:51 +0000 2022","https://twitter.com/MrPartridgee/status/1553892729842634752","@RaffaellaDeFili Do you really think China can attack US Army present in that area ? That would ignite something too big to stop","36121245"
"Sun Jul 31 23:57:50 +0000 2022","https://twitter.com/wraymark/status/1553892724805451776","@POTUS Sending more of our tax dollars to China #LGBFJB","403761822"
"Sun Jul 31 23:57:49 +0000 2022","https://twitter.com/Enlight50269439/status/1553892720678031360","@Quantum87752981 @NuryVittachi No it doesn't all it does is agree that the PRC is the sole voice of China, But Taiwan is not China Taiwan is Taiwan.","1249127930543747072"
"Sun Jul 31 23:57:47 +0000 2022","https://twitter.com/RUINOUSDOLL/status/1553892711970865152","@Freiminazgul @JasonHornbuckle (also it wouldn't be a war crime for China to fire on a trespassing USN fleet that has ignored prior unequivocal warnings)","1031211638844784651"
"Sun Jul 31 23:57:45 +0000 2022","https://twitter.com/Fab_Medeiro/status/1553892706958573570","muitos falando de taiwan, china, blablabla,....quem deve dominar quem...

era melhor voltar isso aqui⬇️ https://t.co/1INprSJHz9","758703490285858817"
"Sun Jul 31 23:57:45 +0000 2022","https://twitter.com/robert12jones/status/1553892704148389888","@theworldindex China 23, Saudi Arabia 33?","1437115306716143616"
"Sun Jul 31 23:57:42 +0000 2022","https://twitter.com/MsFelicia/status/1553892693679304704","@Kbonogrl @Nickles1989 @a_toots @RonFilipkowski ""Your geezer resident took millions of barrels of our petroleum reserves and sold it TO CHINA!! $$$$$ for Hunter-wake up.""

Read more. Be better.

https://t.co/5V7aUl5PUH","26012231"
"Sun Jul 31 23:57:41 +0000 2022","https://twitter.com/uninvited2cents/status/1553892686976786432","@gummibear737 Tell me you don't know about China without telling me you don't know about China. https://t.co/tmJNhnNmGu","1066830845544001536"
"Sun Jul 31 23:57:38 +0000 2022","https://twitter.com/gtacanada1/status/1553892676268965890","@richardursomd Trudeau boasts about how he admires China.. Ford boasts about how he thinks Trudeau did an “amazing job during the pandemic”..","1401863071488954373"
"Sun Jul 31 23:57:37 +0000 2022","https://twitter.com/kabotabob/status/1553892673559433224","@llanier67 Obama and Biden sure do love China.","35287235"
"Sun Jul 31 23:57:34 +0000 2022","https://twitter.com/lordhoz/status/1553892658329763840","@TimRunsHisMouth I mean I agree she should be trading stocks no government official should.  But abandoning Taiwan to China...if you think things are expensive now...just wait","1372984036122009600"
"Sun Jul 31 23:57:34 +0000 2022","https://twitter.com/securenet/status/1553892658090856456","David Bowie - China Girl https://t.co/BrOMHaEOq1","15518784"
"Sun Jul 31 23:57:33 +0000 2022","https://twitter.com/KimberByrd4/status/1553892655989497859","US Navy developing water-based drones to combat China 'pacing challenge' but wary of 'unproven technology'

https://t.co/ANG7lNXOXM","1503359428241862662"
"Sun Jul 31 23:57:33 +0000 2022","https://twitter.com/soraseora/status/1553892652831096835","tipo la wanda nara que srria la china suarez","1458241331839455232"
"Sun Jul 31 23:57:32 +0000 2022","https://twitter.com/Nomediatico/status/1553892652596314115","@rmerinob63 Las   Comunistas   son  sectarias   fanaticas  y  con  el  poder  politico  son  criminales  como  en  Cuba  Venezuela Nicaragua, Corea  del  Norte y  China.","207135060"
"Sun Jul 31 23:57:32 +0000 2022","https://twitter.com/angelakneo/status/1553892652080324608","@renodeatake @SimonLevyMx Son extremos pero no por eso deja de ser verdad, Simón conoce china (por poner un ejemplo) haciendo negocios con ello, supongo por lo que escribe que conoce a la perfección el aspecto económico de tratar con su gobierno, pero no sé que tanto el social.","393036558"
"Sun Jul 31 23:57:32 +0000 2022","https://twitter.com/gofthecooltable/status/1553892649765044225","@GtmVinny Everybody else got them big trouble in little China helmets","1212209350992773120"
"Sun Jul 31 23:57:31 +0000 2022","https://twitter.com/PW_GoCubsGo/status/1553892645721759745","@SpeakerPelosi Visit Taiwan!  Xi cannot continue to rewrite history absorbing any and all parts of the region as historical China. We’ve allowed them to do this historically and it can’t continue.  China isn’t a benign actor and we need to quit acting like they are!  Visit Taiwan!","937505199211544576"
"Sun Jul 31 23:57:29 +0000 2022","https://twitter.com/DianaRyall/status/1553892637920591872","We have plenty of gas - we just need to prioritise domestic usage - John Howard signed a bad agreement with China #nonewgas Gas outlook 'concerning' with government urged to act to alleviate worsening 'energy security risk' https://t.co/R2fIL7urID via @ABCaustralia","299502506"
"Sun Jul 31 23:57:29 +0000 2022","https://twitter.com/NateHale18/status/1553892637580541952","@TheJniac @PsychoCutNess @AndyBxxx The CCP has never held a public election (&amp; never will). On a GDP per capita basis, Taiwan is about 3x more prosperous than China (~$60k vs. ~$20k, 2021 PPP figures). I see you’ve conveniently ignored the whole “freedom of speech” topic…nice try","878301539118469121"
"Sun Jul 31 23:57:28 +0000 2022","https://twitter.com/F1Bathurst2015/status/1553892635492102144","This is a real worry.......
Australia urged to intervene as China tries to buy a strategic Solomon Islands port https://t.co/8siQshJRcQ via @ABCaustralia","210718568"
"Sun Jul 31 23:57:26 +0000 2022","https://twitter.com/VincentBatza/status/1553892627061301256","@ElvisLebowski @3YearLetterman @MFA_China @KremlinRussia_E @Nickelback @NickLachey @JessicaSimpson @jes_chastain @JessicaBiel @jtimberlake @britneyspears @kevinfederline Read your first sentence and repent.","1487771142"
"Sun Jul 31 23:57:22 +0000 2022","https://twitter.com/TelloBJr/status/1553892607545196544","El chavismo aún habla de ""bloqueo"", mientras le regala petróleo a Cuba y le compra armas a Rusia/China 😶","67414449"
"Sun Jul 31 23:57:19 +0000 2022","https://twitter.com/junojeira/status/1553892594408734722","nossa q bacana shopping china agora faz pix
vai ver na hora de passar no caixa
TAXA DE 6%","1042121526227726336"
"Sun Jul 31 23:57:18 +0000 2022","https://twitter.com/trimuzn/status/1553892589929127936","""Canım çok sıkılıyo...Lan bi füze atayım da artık şu savaş başlasın"" bakışı...

Çin- Tayvan- Sırbistan
#China #Taiwan https://t.co/eLPDG63oSH","1428278281502138369"
"Sun Jul 31 23:57:15 +0000 2022","https://twitter.com/tomlins_amanda/status/1553892578088599553","@HUNSLETWHITE @Denise__Headley @bellejayH @TopChiq I think Biden has repeatedly ‘suggested’ that she doesn’t visit Taiwan. Albeit still saying the US will defend them against China if necessary. I think Biden would prefer that it’s not Pelosi that kicks it all off. Relations are dicey enough as it it.","3179984552"
"Sun Jul 31 23:57:14 +0000 2022","https://twitter.com/que_cosas_oye_/status/1553892576595525633","🎱 La biblioteca china que desafía la ingeniería... https://t.co/7rSSRkSTPc","291791809"
"Sun Jul 31 23:57:12 +0000 2022","https://twitter.com/BorisZR/status/1553892567967744000","@Moshamut10 @RichardGrenell I would say the other way around: the US cannot do anything in Ukraine (losing a proxy war) and Taiwan (China too tough) so they need a way to quickly divert World’s attention to something they control and they know is unstable territory - Balkans. Serbs have no atom weapons.","134470988"
